Timestamp,TP9,AF7,AF8,TP10
1777369244.0030587,-32.2265625,-27.83203125,-41.50390625,-20.99609375
1777369244.006965,-21.484375,-22.4609375,-41.015625,-16.6015625
1777369244.0108712,-12.20703125,-19.53125,-38.57421875,-26.3671875
1777369244.0147774,-27.83203125,-25.87890625,-44.921875,-47.8515625
1777369244.0186837,-34.66796875,-28.3203125,-48.33984375,-48.33984375
1777369244.02259,-36.1328125,-26.3671875,-42.96875,-30.2734375
1777369244.0264962,-19.53125,-23.4375,-35.15625,-19.53125
1777369244.0304024,-4.39453125,-24.4140625,-38.57421875,-30.2734375
1777369244.0343087,-27.34375,-24.90234375,-35.15625,-54.6875
1777369244.038215,-40.0390625,-31.25,-34.66796875,-49.8046875
1777369244.0421212,-31.25,-32.71484375,-45.8984375,-37.59765625
1777369244.0460274,-30.2734375,-32.2265625,-52.24609375,-46.875
1777369244.0499337,-25.87890625,-29.78515625,-50.78125,-49.8046875
1777369244.05384,-21.97265625,-30.2734375,-47.36328125,-36.62109375
1777369244.0577462,-31.73828125,-39.55078125,-48.33984375,-32.71484375
1777369244.0616524,-43.9453125,-33.69140625,-50.29296875,-36.1328125
1777369244.0655587,-43.9453125,-28.3203125,-48.828125,-44.921875
1777369244.069465,-56.15234375,-33.69140625,-40.52734375,-45.41015625
1777369244.0733712,-38.57421875,-36.1328125,-40.52734375,-25.87890625
1777369244.0772774,-22.4609375,-32.2265625,-42.48046875,-18.5546875
1777369244.0811837,-17.08984375,-25.390625,-40.52734375,-23.92578125
1777369244.08509,-20.99609375,-27.83203125,-42.96875,-38.0859375
1777369244.0889962,-28.80859375,-29.296875,-44.43359375,-25.87890625
1777369244.0929024,-13.671875,-21.484375,-36.1328125,-11.23046875
1777369244.0968087,-18.5546875,-22.94921875,-29.296875,-29.296875
1777369244.100715,-37.59765625,-34.1796875,-40.52734375,-39.55078125
1777369244.1046212,-47.36328125,-34.66796875,-41.50390625,-25.390625
1777369244.1085274,-37.109375,-32.71484375,-34.1796875,-34.1796875
1777369244.1124337,-37.59765625,-35.64453125,-42.48046875,-45.41015625
1777369244.11634,-33.69140625,-33.203125,-41.9921875,-29.78515625
1777369244.1202462,-34.66796875,-32.71484375,-37.109375,-33.203125
1777369244.1241524,-48.33984375,-35.15625,-36.1328125,-36.1328125
1777369244.1280587,-41.015625,-32.2265625,-36.62109375,-37.59765625
1777369244.131965,-40.52734375,-30.76171875,-41.50390625,-26.85546875
1777369244.1358712,-41.015625,-39.55078125,-42.48046875,-15.13671875
1777369244.1397774,-31.73828125,-33.69140625,-41.015625,-20.01953125
1777369244.1436837,-42.48046875,-11.71875,-32.2265625,-21.97265625
1777369244.14759,-59.5703125,-14.16015625,-28.3203125,-33.203125
1777369244.1514962,-51.7578125,-26.85546875,-36.62109375,-26.3671875
1777369244.1554024,-40.52734375,-25.390625,-39.55078125,-25.390625
1777369244.1593087,-54.19921875,-19.04296875,-43.45703125,-33.203125
1777369244.163215,-44.43359375,-26.3671875,-47.8515625,-34.66796875
1777369244.1671212,-26.85546875,-31.25,-45.8984375,-27.83203125
1777369244.1710274,-31.73828125,-27.34375,-35.15625,-18.5546875
1777369244.1749337,-25.390625,-26.85546875,-30.76171875,-27.83203125
1777369244.17884,-22.4609375,-30.2734375,-32.71484375,-28.80859375
1777369244.1827462,-28.80859375,-26.85546875,-37.109375,-19.04296875
1777369244.1866524,-19.04296875,-23.92578125,-37.59765625,-12.20703125
1777369244.1905587,10.7421875,-26.85546875,-30.76171875,-3.90625
1777369244.194465,14.16015625,-22.94921875,-31.25,-3.41796875
1777369244.1983712,-12.6953125,-17.578125,-36.62109375,-13.671875
1777369244.2022774,-12.6953125,-24.4140625,-37.109375,-22.4609375
1777369244.2061837,-6.34765625,-25.390625,-34.1796875,-19.04296875
1777369244.21009,-11.23046875,-20.5078125,-33.69140625,-10.25390625
1777369244.2139962,-2.9296875,-22.94921875,-35.15625,4.39453125
1777369244.2179024,-6.34765625,-19.53125,-34.66796875,-7.8125
1777369244.2218087,-18.06640625,-17.08984375,-33.203125,-15.13671875
1777369244.225715,-13.671875,-20.01953125,-41.50390625,-11.71875
1777369244.2296212,-4.8828125,-21.97265625,-38.57421875,-30.76171875
1777369244.2335274,14.16015625,-18.06640625,-32.71484375,-13.671875
1777369244.2374337,11.23046875,-17.08984375,-31.25,0.0
1777369244.24134,-18.5546875,-21.97265625,-32.71484375,-16.6015625
1777369244.2452462,-20.01953125,-16.6015625,-37.59765625,-22.4609375
1777369244.2491524,-9.27734375,-20.01953125,-41.015625,-18.5546875
1777369244.2530587,-9.765625,-31.73828125,-45.41015625,-15.13671875
1777369244.256965,-14.16015625,-29.78515625,-36.1328125,-19.53125
1777369244.2608712,-16.11328125,-22.4609375,-26.3671875,-19.04296875
1777369244.2647774,-9.765625,-25.390625,-32.71484375,-13.671875
1777369244.2686837,-14.6484375,-28.80859375,-36.1328125,-19.53125
1777369244.27259,-9.765625,-28.3203125,-35.64453125,-23.92578125
1777369244.2764962,-11.23046875,-33.203125,-41.50390625,-24.90234375
1777369244.2804024,-16.11328125,-34.66796875,-40.52734375,-28.80859375
1777369244.2843087,-9.27734375,-29.78515625,-34.66796875,-20.99609375
1777369244.288215,-4.8828125,-22.94921875,-32.71484375,-23.4375
1777369244.2921212,3.90625,-20.5078125,-35.15625,-26.85546875
1777369244.2960274,7.32421875,-26.3671875,-40.0390625,-25.87890625
1777369244.2999337,-4.8828125,-34.1796875,-37.59765625,-22.4609375
1777369244.30384,-10.7421875,-28.3203125,-33.203125,-11.71875
1777369244.3077462,-18.5546875,-21.484375,-29.296875,-20.99609375
1777369244.3116524,-29.296875,-23.4375,-34.66796875,-20.99609375
1777369244.3155587,-29.78515625,-26.3671875,-35.64453125,-21.97265625
1777369244.319465,-14.6484375,-27.83203125,-29.296875,-33.203125
1777369244.3233712,-8.7890625,-28.3203125,-36.1328125,-22.94921875
1777369244.3272774,-15.13671875,-22.4609375,-41.015625,-16.11328125
1777369244.3311837,-17.08984375,-17.08984375,-39.55078125,-6.34765625
1777369244.33509,-16.11328125,-18.5546875,-34.66796875,-3.90625
1777369244.3389962,-31.73828125,-18.06640625,-38.0859375,-13.18359375
1777369244.3429024,-26.85546875,-16.11328125,-45.8984375,-21.97265625
1777369244.3468087,-13.18359375,-22.4609375,-45.41015625,-42.96875
1777369244.350715,-12.20703125,-22.94921875,-46.38671875,-35.64453125
1777369244.3546212,-9.765625,-18.5546875,-44.921875,-10.25390625
1777369244.3585274,-15.625,-35.64453125,-41.9921875,-16.11328125
1777369244.3624337,-15.13671875,-34.66796875,-38.0859375,-27.34375
1777369244.36634,-8.7890625,-15.13671875,-36.62109375,-26.3671875
1777369244.3702462,-15.13671875,-9.27734375,-33.203125,-30.2734375
1777369244.3741524,-19.04296875,-11.71875,-32.2265625,-23.92578125
1777369244.3780587,-28.3203125,-18.5546875,-36.62109375,-23.4375
1777369244.381965,-40.52734375,-24.4140625,-38.0859375,-36.1328125
1777369244.3858712,-31.73828125,-25.87890625,-36.1328125,-29.78515625
1777369244.3897774,-24.90234375,-21.484375,-38.57421875,-33.203125
1777369244.3936837,-23.4375,-23.92578125,-35.64453125,-30.2734375
1777369244.39759,-14.16015625,-16.6015625,-23.4375,-9.27734375
1777369244.4014962,-18.06640625,-10.7421875,-23.4375,-9.27734375
1777369244.4054024,-16.11328125,-18.5546875,-31.25,-19.53125
1777369244.4093087,-14.6484375,-22.94921875,-39.0625,-15.13671875
1777369244.413215,-3.90625,-26.85546875,-42.96875,-13.671875
1777369244.4171212,-11.23046875,-28.3203125,-43.9453125,-18.06640625
1777369244.4210274,-28.80859375,-20.99609375,-38.0859375,-15.625
1777369244.4249337,-27.83203125,-23.92578125,-31.73828125,-14.6484375
1777369244.42884,-20.01953125,-30.2734375,-37.109375,-21.484375
1777369244.4327462,-5.37109375,-24.4140625,-40.52734375,-23.4375
1777369244.4366524,-6.34765625,-24.90234375,-38.57421875,-12.20703125
1777369244.4405587,-15.13671875,-27.83203125,-37.59765625,-14.16015625
1777369244.444465,-13.18359375,-23.4375,-38.0859375,-10.7421875
1777369244.4483712,-10.25390625,-22.94921875,-42.48046875,-16.6015625
1777369244.4522774,-9.27734375,-24.4140625,-42.96875,-21.97265625
1777369244.4561837,0.9765625,-31.25,-41.9921875,-16.11328125
1777369244.46009,1.953125,-23.4375,-37.59765625,-6.8359375
1777369244.4639962,-4.39453125,-9.27734375,-32.2265625,-12.6953125
1777369244.4679024,-0.48828125,-20.01953125,-31.73828125,-20.5078125
1777369244.4718087,-1.953125,-28.3203125,-30.76171875,-3.41796875
1777369244.475715,-12.20703125,-23.4375,-31.73828125,-4.8828125
1777369244.4796212,-29.296875,-18.5546875,-34.1796875,-12.20703125
1777369244.4835274,-37.109375,-22.94921875,-35.15625,-14.16015625
1777369244.4874337,-20.5078125,-28.80859375,-35.15625,-0.9765625
1777369244.49134,-20.99609375,-28.3203125,-37.59765625,-38.0859375
1777369244.4952462,-27.34375,-26.85546875,-43.9453125,-75.68359375
1777369244.4991524,-39.0625,-31.25,-40.52734375,-45.8984375
1777369244.5030587,-42.96875,-31.25,-34.1796875,-24.90234375
1777369244.506965,-49.8046875,-28.80859375,-33.69140625,-47.8515625
1777369244.5108712,-45.8984375,-28.3203125,-28.3203125,-37.109375
1777369244.5147774,-26.85546875,-25.87890625,-29.296875,8.7890625
1777369244.5186837,-28.3203125,-20.99609375,-37.59765625,-28.3203125
1777369244.52259,-27.83203125,-20.5078125,-43.45703125,-54.6875
1777369244.5264962,-23.4375,-26.3671875,-35.64453125,-19.04296875
1777369244.5304024,-39.55078125,-32.2265625,-24.90234375,-27.34375
1777369244.5343087,-58.10546875,-34.66796875,-24.90234375,-73.73046875
1777369244.538215,-72.265625,-39.0625,-21.484375,-116.2109375
1777369244.5421212,-104.98046875,-48.33984375,-21.484375,-105.46875
1777369244.5460274,-108.3984375,-51.7578125,-17.08984375,-115.72265625
1777369244.5499337,-122.55859375,-57.12890625,-13.671875,-179.19921875
1777369244.55384,-152.34375,-56.640625,-17.578125,-219.23828125
1777369244.5577462,-165.0390625,-48.828125,-8.7890625,-221.6796875
1777369244.5616524,-180.6640625,-40.52734375,-3.41796875,-207.03125
1777369244.5655587,-211.42578125,-38.0859375,-8.30078125,-212.40234375
1777369244.569465,-229.98046875,-40.52734375,-0.9765625,-223.14453125
1777369244.5733712,-245.1171875,-53.22265625,7.8125,-212.890625
1777369244.5772774,-250.0,-54.6875,14.16015625,-215.8203125
1777369244.5811837,-259.27734375,-45.8984375,17.578125,-227.05078125
1777369244.58509,-288.57421875,-48.828125,15.13671875,-204.58984375
1777369244.5889962,-301.7578125,-46.38671875,21.97265625,-226.5625
1777369244.5929024,-299.31640625,-42.96875,32.2265625,-231.93359375
1777369244.5968087,-297.8515625,-48.828125,20.99609375,-227.5390625
1777369244.600715,-303.22265625,-49.31640625,19.53125,-263.18359375
1777369244.6046212,-293.45703125,-48.828125,36.1328125,-270.99609375
1777369244.6085274,-276.85546875,-57.12890625,44.921875,-266.6015625
1777369244.6124337,-272.4609375,-58.10546875,38.0859375,-248.53515625
1777369244.61634,-272.4609375,-61.5234375,27.83203125,-238.28125
1777369244.6202462,-266.6015625,-59.5703125,27.34375,-244.140625
1777369244.6241524,-252.44140625,-68.359375,28.3203125,-239.2578125
1777369244.6280587,-248.046875,-83.0078125,27.34375,-231.4453125
1777369244.631965,-247.0703125,-64.94140625,30.76171875,-213.37890625
1777369244.6358712,-234.375,-58.59375,22.94921875,-192.3828125
1777369244.6397774,-223.6328125,-64.453125,11.71875,-176.7578125
1777369244.6436837,-212.890625,-63.96484375,35.15625,-161.1328125
1777369244.64759,-191.40625,-63.96484375,43.9453125,-160.15625
1777369244.6514962,-181.640625,-64.453125,20.5078125,-151.85546875
1777369244.6554024,-178.22265625,-69.82421875,18.5546875,-137.20703125
1777369244.6593087,-163.0859375,-68.84765625,29.296875,-121.58203125
1777369244.663215,-152.34375,-68.84765625,29.296875,-97.16796875
1777369244.6671212,-144.04296875,-82.03125,18.5546875,-73.2421875
1777369244.6710274,-130.859375,-78.61328125,16.11328125,-60.546875
1777369244.6749337,-114.74609375,-70.3125,0.48828125,-53.22265625
1777369244.67884,-103.02734375,-72.75390625,0.9765625,-51.7578125
1777369244.6827462,-95.21484375,-65.4296875,25.87890625,-40.0390625
1777369244.6866524,-83.0078125,-62.98828125,19.04296875,-30.2734375
1777369244.6905587,-66.40625,-65.91796875,12.20703125,-22.94921875
1777369244.694465,-47.8515625,-71.2890625,21.484375,14.16015625
1777369244.6983712,-41.9921875,-76.171875,20.99609375,37.109375
1777369244.7022774,-27.83203125,-70.3125,15.625,24.90234375
1777369244.7061837,-5.859375,-61.5234375,12.6953125,38.0859375
1777369244.71009,7.8125,-63.96484375,17.578125,47.8515625
1777369244.7139962,18.06640625,-70.80078125,13.18359375,36.62109375
1777369244.7179024,26.3671875,-70.3125,11.71875,42.96875
1777369244.7218087,38.57421875,-67.87109375,11.71875,54.19921875
1777369244.725715,46.38671875,-63.96484375,2.9296875,65.4296875
1777369244.7296212,53.7109375,-67.3828125,5.37109375,77.63671875
1777369244.7335274,53.22265625,-67.3828125,-1.953125,70.80078125
1777369244.7374337,63.4765625,-49.31640625,-0.48828125,90.8203125
1777369244.74134,77.1484375,-49.8046875,4.8828125,107.91015625
1777369244.7452462,81.0546875,-62.98828125,-8.7890625,102.05078125
1777369244.7491524,78.61328125,-66.40625,-8.7890625,114.2578125
1777369244.7530587,73.2421875,-68.359375,0.48828125,109.375
1777369244.756965,77.63671875,-63.4765625,-1.953125,101.07421875
1777369244.7608712,68.359375,-54.6875,-3.90625,116.69921875
1777369244.7647774,62.98828125,-51.26953125,-4.8828125,136.71875
1777369244.7686837,75.68359375,-46.875,0.48828125,153.3203125
1777369244.77259,86.42578125,-39.0625,1.46484375,142.578125
1777369244.7764962,74.21875,-41.015625,-3.90625,121.09375
1777369244.7804024,77.63671875,-44.43359375,-8.30078125,124.0234375
1777369244.7843087,89.84375,-47.8515625,-17.08984375,128.90625
1777369244.788215,92.28515625,-49.8046875,-18.06640625,125.48828125
1777369244.7921212,91.30859375,-45.41015625,-16.6015625,133.30078125
1777369244.7960274,93.26171875,-45.41015625,-18.06640625,146.484375
1777369244.7999337,104.00390625,-41.9921875,-13.18359375,127.9296875
1777369244.80384,97.16796875,-35.64453125,-10.7421875,112.79296875
1777369244.8077462,85.44921875,-34.66796875,-21.97265625,115.72265625
1777369244.8116524,82.03125,-32.71484375,-23.4375,104.4921875
1777369244.8155587,81.54296875,-26.85546875,-19.53125,110.3515625
1777369244.819465,84.47265625,-20.01953125,-29.296875,87.890625
1777369244.8233712,82.03125,-20.5078125,-33.203125,66.89453125
1777369244.8272774,62.5,-22.4609375,-23.4375,80.56640625
1777369244.8311837,62.01171875,-26.3671875,-24.90234375,89.35546875
1777369244.83509,67.87109375,-31.73828125,-24.90234375,101.07421875
1777369244.8389962,52.734375,-33.203125,-27.34375,55.6640625
1777369244.8429024,45.8984375,-31.73828125,-34.1796875,23.4375
1777369244.8468087,48.33984375,-28.80859375,-41.015625,25.87890625
1777369244.850715,50.29296875,-28.3203125,-40.0390625,12.20703125
1777369244.8546212,47.36328125,-20.99609375,-40.52734375,-18.5546875
1777369244.8585274,43.9453125,-13.18359375,-43.9453125,-26.85546875
1777369244.8624337,41.015625,-11.23046875,-41.50390625,-7.8125
1777369244.86634,33.69140625,-4.8828125,-41.50390625,10.25390625
1777369244.8702462,29.296875,-10.7421875,-41.9921875,15.13671875
1777369244.8741524,29.78515625,-17.08984375,-42.48046875,15.13671875
1777369244.8780587,28.3203125,-16.6015625,-43.45703125,26.85546875
1777369244.881965,24.90234375,-20.99609375,-40.0390625,42.48046875
1777369244.8858712,20.99609375,-18.5546875,-38.57421875,35.15625
1777369244.8897774,12.6953125,-19.04296875,-31.25,30.2734375
1777369244.8936837,30.2734375,-22.94921875,-29.78515625,32.71484375
1777369244.89759,40.52734375,-20.99609375,-36.62109375,27.34375
1777369244.9014962,40.52734375,-21.484375,-40.52734375,16.11328125
1777369244.9054024,37.109375,-17.578125,-36.62109375,-3.41796875
1777369244.9093087,28.3203125,-14.6484375,-37.109375,3.90625
1777369244.913215,18.06640625,-23.4375,-40.52734375,6.8359375
1777369244.9171212,19.53125,-24.4140625,-40.52734375,-4.8828125
1777369244.9210274,19.53125,-16.11328125,-48.828125,-7.8125
1777369244.9249337,13.671875,-21.484375,-50.78125,6.34765625
1777369244.92884,2.44140625,-24.90234375,-37.109375,10.25390625
1777369244.9327462,-5.37109375,-25.87890625,-30.2734375,27.83203125
1777369244.9366524,0.0,-31.25,-21.97265625,34.1796875
1777369244.9405587,8.7890625,-26.85546875,-17.08984375,30.76171875
1777369244.944465,8.30078125,-22.94921875,-20.5078125,26.85546875
1777369244.9483712,-5.37109375,-24.90234375,-17.578125,9.27734375
1777369244.9522774,-10.7421875,-35.64453125,-27.34375,20.99609375
1777369244.9561837,8.7890625,-41.50390625,-35.64453125,21.97265625
1777369244.96009,22.94921875,-30.2734375,-30.76171875,-0.9765625
1777369244.9639962,19.53125,-24.4140625,-26.85546875,-24.90234375
1777369244.9679024,12.6953125,-32.71484375,-36.1328125,-27.83203125
1777369244.9718087,12.6953125,-32.71484375,-44.43359375,-24.4140625
1777369244.975715,20.01953125,-31.25,-39.55078125,-14.16015625
1777369244.9796212,22.4609375,-32.2265625,-39.0625,-11.71875
1777369244.9835274,15.625,-46.38671875,-46.875,-18.5546875
1777369244.9874337,-3.90625,-64.94140625,-42.48046875,1.46484375
1777369244.99134,-2.44140625,-58.10546875,-35.64453125,7.8125
1777369244.9952462,2.44140625,-45.8984375,-33.69140625,-14.6484375
1777369244.9991524,5.859375,-35.64453125,-29.296875,-13.671875
1777369245.0030587,-2.9296875,-26.85546875,-31.25,7.32421875
1777369245.006965,-22.94921875,-24.4140625,-40.0390625,9.27734375
1777369245.0108712,-1.953125,-18.5546875,-29.296875,11.71875
1777369245.0147774,-6.8359375,-29.78515625,-22.94921875,1.46484375
1777369245.0186837,-26.85546875,-37.109375,-36.1328125,-19.53125
1777369245.02259,-21.484375,-23.92578125,-36.1328125,-29.296875
1777369245.0264962,-21.484375,-22.94921875,-32.71484375,-26.85546875
1777369245.0304024,-24.4140625,-25.87890625,-32.2265625,-20.01953125
1777369245.0343087,-20.99609375,-30.2734375,-35.64453125,-20.5078125
1777369245.038215,-15.625,-26.85546875,-38.0859375,-10.25390625
1777369245.0421212,-8.7890625,-24.4140625,-35.15625,1.953125
1777369245.0460274,-2.9296875,-30.76171875,-32.2265625,8.30078125
1777369245.0499337,0.9765625,-30.2734375,-33.69140625,20.99609375
1777369245.05384,7.8125,-29.78515625,-32.2265625,16.6015625
1777369245.0577462,10.25390625,-30.76171875,-28.3203125,0.9765625
1777369245.0616524,20.99609375,-22.4609375,-28.80859375,10.25390625
1777369245.0655587,13.18359375,-24.90234375,-31.25,20.99609375
1777369245.069465,-4.8828125,-28.3203125,-35.64453125,-2.9296875
1777369245.0733712,-6.34765625,-20.5078125,-39.55078125,-1.46484375
1777369245.0772774,17.578125,-12.6953125,-42.96875,-0.9765625
1777369245.0811837,17.08984375,-10.25390625,-42.96875,-18.5546875
1777369245.08509,-0.48828125,-8.30078125,-41.015625,-15.625
1777369245.0889962,-6.34765625,-7.32421875,-33.203125,-12.20703125
1777369245.0929024,-15.13671875,-10.25390625,-26.3671875,6.34765625
1777369245.0968087,-11.23046875,-18.06640625,-39.0625,-4.8828125
1777369245.100715,-7.32421875,-22.94921875,-43.9453125,-38.0859375
1777369245.1046212,-17.578125,-28.3203125,-34.1796875,-26.3671875
1777369245.1085274,-29.296875,-31.73828125,-32.2265625,-26.85546875
1777369245.1124337,-26.3671875,-30.76171875,-39.55078125,-41.50390625
1777369245.11634,-20.99609375,-29.78515625,-39.0625,-25.87890625
1777369245.1202462,-18.5546875,-29.78515625,-29.296875,-30.76171875
1777369245.1241524,-22.94921875,-31.25,-26.85546875,-31.73828125
1777369245.1280587,-20.99609375,-31.73828125,-29.78515625,-9.27734375
1777369245.131965,-22.4609375,-34.1796875,-20.5078125,-18.06640625
1777369245.1358712,-0.48828125,-24.4140625,-12.6953125,-22.94921875
1777369245.1397774,17.578125,-16.6015625,-21.97265625,-13.671875
1777369245.1436837,12.6953125,-21.484375,-26.85546875,-7.32421875
1777369245.14759,10.25390625,-20.5078125,-21.484375,8.7890625
1777369245.1514962,0.9765625,-22.94921875,-19.53125,18.5546875
1777369245.1554024,0.9765625,-30.2734375,-20.99609375,17.578125
1777369245.1593087,2.44140625,-28.3203125,-25.87890625,9.765625
1777369245.163215,-14.16015625,-24.90234375,-33.69140625,-4.8828125
1777369245.1671212,-17.08984375,-21.97265625,-34.66796875,-4.39453125
1777369245.1710274,-11.23046875,-17.08984375,-32.2265625,13.18359375
1777369245.1749337,-9.27734375,-17.578125,-30.2734375,10.7421875
1777369245.17884,-1.46484375,-22.94921875,-35.64453125,-10.7421875
1777369245.1827462,-2.44140625,-25.87890625,-37.109375,-11.71875
1777369245.1866524,-9.765625,-20.5078125,-27.34375,-5.859375
1777369245.1905587,-13.18359375,-17.08984375,-32.2265625,-16.11328125
1777369245.194465,-0.48828125,-15.625,-39.0625,-10.25390625
1777369245.1983712,3.41796875,-19.04296875,-32.71484375,2.44140625
1777369245.2022774,-6.34765625,-22.4609375,-39.0625,-12.6953125
1777369245.2061837,-16.11328125,-23.4375,-41.015625,-10.25390625
1777369245.21009,-19.53125,-28.80859375,-34.66796875,-15.13671875
1777369245.2139962,-8.30078125,-27.83203125,-34.1796875,-24.4140625
1777369245.2179024,-7.8125,-23.4375,-43.45703125,-20.99609375
1777369245.2218087,-14.6484375,-24.90234375,-55.17578125,-23.92578125
1777369245.225715,-17.578125,-23.4375,-45.41015625,-17.08984375
1777369245.2296212,-14.6484375,-21.484375,-34.66796875,-13.671875
1777369245.2335274,-5.37109375,-20.5078125,-36.1328125,-14.6484375
1777369245.2374337,0.9765625,-20.5078125,-38.0859375,-11.23046875
1777369245.24134,-8.30078125,-16.11328125,-30.76171875,-11.71875
1777369245.2452462,-17.08984375,-17.578125,-33.203125,-10.25390625
1777369245.2491524,-9.765625,-20.01953125,-39.55078125,-8.30078125
1777369245.2530587,-7.32421875,-19.04296875,-33.203125,-3.41796875
1777369245.256965,0.0,-10.25390625,-28.3203125,-2.9296875
1777369245.2608712,-2.9296875,-6.8359375,-22.4609375,-16.11328125
1777369245.2647774,-10.25390625,-12.20703125,-23.92578125,-11.71875
1777369245.2686837,-8.30078125,-10.7421875,-36.1328125,5.37109375
1777369245.27259,-9.765625,-8.7890625,-35.15625,5.37109375
1777369245.2764962,1.46484375,-13.671875,-27.83203125,-4.8828125
1777369245.2804024,9.27734375,-15.13671875,-20.5078125,-10.25390625
1777369245.2843087,-0.9765625,-7.32421875,-20.01953125,-31.73828125
1777369245.288215,-13.18359375,-10.25390625,-25.87890625,-29.78515625
1777369245.2921212,-3.90625,-15.13671875,-28.3203125,-6.34765625
1777369245.2960274,3.41796875,-13.671875,-34.66796875,-20.01953125
1777369245.2999337,9.765625,-5.859375,-36.62109375,-31.25
1777369245.30384,6.34765625,-2.44140625,-36.1328125,-18.06640625
1777369245.3077462,-14.16015625,-6.8359375,-37.59765625,-12.20703125
1777369245.3116524,-12.20703125,-11.71875,-32.71484375,-12.6953125
1777369245.3155587,-2.44140625,-10.7421875,-27.83203125,-20.99609375
1777369245.319465,6.8359375,-11.71875,-20.99609375,-20.01953125
1777369245.3233712,5.37109375,-19.53125,-25.390625,-20.99609375
1777369245.3272774,-11.23046875,-18.06640625,-28.80859375,-21.484375
1777369245.3311837,-9.27734375,-10.25390625,-28.80859375,-12.6953125
1777369245.33509,3.41796875,-11.71875,-25.390625,-10.25390625
1777369245.3389962,0.0,-14.16015625,-25.390625,-3.90625
1777369245.3429024,0.0,-17.578125,-27.34375,-16.11328125
1777369245.3468087,-2.44140625,-20.99609375,-24.90234375,-13.18359375
1777369245.350715,-9.27734375,-16.6015625,-29.78515625,0.0
1777369245.3546212,-1.46484375,-18.06640625,-32.71484375,3.90625
1777369245.3585274,4.8828125,-22.94921875,-30.76171875,-0.9765625
1777369245.3624337,-4.8828125,-24.4140625,-20.99609375,0.9765625
1777369245.36634,-13.671875,-20.5078125,-19.53125,-2.9296875
1777369245.3702462,-23.92578125,-24.4140625,-18.06640625,0.48828125
1777369245.3741524,-12.20703125,-35.64453125,-19.04296875,13.671875
1777369245.3780587,-4.8828125,-29.78515625,-28.3203125,-2.9296875
1777369245.381965,-8.30078125,-18.06640625,-24.90234375,-0.9765625
1777369245.3858712,-5.37109375,-16.11328125,-26.3671875,7.32421875
1777369245.3897774,-14.6484375,-17.578125,-35.15625,-2.44140625
1777369245.3936837,-16.11328125,-19.53125,-36.62109375,-0.48828125
