Timestamp,TP9,AF7,AF8,TP10
1777367422.1668732,629.39453125,951.171875,180.6640625,-1000.0
1777367422.1707795,-165.0390625,668.9453125,50.29296875,-1000.0
1777367422.1746857,-1000.0,-796.38671875,-850.5859375,-1000.0
1777367422.178592,-977.5390625,-1000.0,-1000.0,-1000.0
1777367422.1824982,-944.3359375,-533.203125,-807.12890625,-1000.0
1777367422.1864045,679.6875,892.578125,-22.4609375,-1000.0
1777367422.1903107,240.234375,912.59765625,166.9921875,-1000.0
1777367422.194217,-1000.0,-633.7890625,-733.88671875,-1000.0
1777367422.1981232,-1000.0,-1000.0,-1000.0,-997.55859375
1777367422.2020295,-856.4453125,61.03515625,-717.7734375,-1000.0
1777367422.2059357,700.68359375,983.3984375,157.2265625,-1000.0
1777367422.209842,977.5390625,999.51171875,377.9296875,-937.5
1777367422.2137482,-689.94140625,98.6328125,-480.95703125,-927.24609375
1777367422.2176545,-1000.0,-990.72265625,-905.2734375,-1000.0
1777367422.2215607,344.23828125,438.4765625,-459.9609375,-167.48046875
1777367422.225467,999.51171875,999.51171875,378.90625,999.51171875
1777367422.2293732,999.51171875,999.51171875,611.81640625,955.56640625
1777367422.2332795,584.9609375,542.96875,55.6640625,946.2890625
1777367422.2371857,-770.99609375,-986.81640625,-774.4140625,978.02734375
1777367422.241092,466.796875,-171.38671875,-481.4453125,971.19140625
1777367422.2449982,999.51171875,999.51171875,571.2890625,971.19140625
1777367422.2489045,974.609375,983.88671875,741.2109375,971.19140625
1777367422.2528107,825.1953125,-95.703125,90.33203125,971.19140625
1777367422.256717,-783.203125,-1000.0,-842.7734375,971.19140625
1777367422.2606232,-6.8359375,-848.14453125,-825.68359375,971.19140625
1777367422.2645295,999.51171875,610.3515625,216.796875,971.19140625
1777367422.2684357,970.21484375,999.51171875,634.27734375,970.703125
1777367422.272342,826.66015625,-314.94140625,-127.44140625,971.19140625
1777367422.2762482,-838.37890625,-1000.0,-901.85546875,971.19140625
1777367422.2801545,-666.9921875,-826.171875,-957.03125,971.19140625
1777367422.2840607,877.44140625,483.3984375,-203.125,971.19140625
1777367422.287967,999.51171875,999.51171875,576.66015625,971.19140625
1777367422.2918732,873.53515625,489.74609375,139.16015625,971.19140625
1777367422.2957795,-672.36328125,-923.828125,-794.43359375,971.19140625
1777367422.2996857,-850.09765625,-924.31640625,-974.12109375,971.19140625
1777367422.303592,752.9296875,552.24609375,-199.70703125,971.19140625
1777367422.3074982,999.51171875,999.51171875,598.14453125,971.19140625
1777367422.3114045,852.5390625,761.23046875,266.6015625,971.19140625
1777367422.3153107,-638.671875,-724.609375,-694.82421875,971.19140625
1777367422.319217,-975.09765625,-983.88671875,-975.5859375,971.6796875
1777367422.3231232,608.88671875,564.94140625,-220.21484375,971.19140625
1777367422.3270295,999.51171875,999.51171875,614.74609375,971.19140625
1777367422.3309357,844.7265625,811.5234375,389.6484375,971.19140625
1777367422.334842,-634.765625,-643.06640625,-624.0234375,971.19140625
1777367422.3387482,-994.140625,-1000.0,-1000.0,971.19140625
1777367422.3426545,583.984375,472.65625,-291.9921875,982.421875
1777367422.3465607,999.51171875,999.51171875,575.68359375,927.24609375
1777367422.350467,830.56640625,795.41015625,443.84765625,985.3515625
1777367422.3543732,-600.5859375,-572.75390625,-576.171875,999.51171875
1777367422.3582795,-1000.0,-1000.0,-1000.0,-518.5546875
1777367422.3621857,413.0859375,58.10546875,-517.08984375,-426.26953125
1777367422.366092,999.51171875,999.51171875,441.89453125,979.98046875
1777367422.3699982,809.5703125,830.56640625,496.09375,999.51171875
1777367422.3739045,-561.5234375,-558.59375,-547.8515625,810.05859375
1777367422.3778107,-1000.0,-1000.0,-1000.0,-728.515625
1777367422.381717,122.0703125,-132.32421875,-550.78125,-976.5625
1777367422.3856232,999.51171875,999.51171875,414.0625,569.3359375
1777367422.3895295,805.6640625,884.27734375,558.10546875,999.51171875
1777367422.3934357,-541.50390625,-485.3515625,-355.46875,673.33984375
1777367422.397342,-1000.0,-1000.0,-1000.0,-818.84765625
1777367422.4012482,-297.36328125,-376.953125,-622.55859375,-969.23828125
1777367422.4051545,999.51171875,922.8515625,372.0703125,547.8515625
1777367422.4090607,871.09375,982.421875,593.26171875,999.51171875
1777367422.412967,-529.78515625,-349.609375,-276.3671875,771.97265625
1777367422.4168732,-1000.0,-1000.0,-955.56640625,-713.37890625
1777367422.4207795,-718.75,-668.45703125,-787.59765625,-1000.0
1777367422.4246857,785.64453125,752.44140625,78.61328125,558.10546875
1777367422.428592,933.10546875,999.51171875,460.9375,999.51171875
1777367422.4324982,-619.140625,-316.40625,-464.84375,86.42578125
1777367422.4364045,-1000.0,-1000.0,-1000.0,-1000.0
1777367422.4403107,-965.8203125,-701.171875,-855.46875,-1000.0
1777367422.444217,449.21875,639.16015625,-322.75390625,458.49609375
1777367422.4481232,996.58203125,999.51171875,237.3046875,981.93359375
1777367422.4520295,-686.5234375,327.1484375,-432.12890625,-632.32421875
1777367422.4559357,-1000.0,-978.02734375,-1000.0,-1000.0
1777367422.459842,-1000.0,-843.26171875,-898.92578125,-1000.0
1777367422.4637482,-740.72265625,598.6328125,-557.6171875,353.515625
1777367422.4676545,6.34765625,999.51171875,-279.296875,999.51171875
1777367422.4715607,-880.37109375,733.3984375,-633.30078125,-683.59375
1777367422.475467,-1000.0,-754.39453125,-949.70703125,-1000.0
1777367422.4793732,-1000.0,-953.61328125,-965.8203125,-1000.0
1777367422.4832795,-955.078125,614.74609375,-666.9921875,-599.609375
1777367422.4871857,96.19140625,999.51171875,15.13671875,754.8828125
1777367422.491092,-600.09765625,931.15234375,-167.48046875,-509.765625
1777367422.4949982,-1000.0,-503.41796875,-863.76953125,-1000.0
1777367422.4989045,-1000.0,-918.9453125,-952.1484375,-1000.0
1777367422.5028107,-896.97265625,715.33203125,-563.96484375,-851.5625
1777367422.506717,360.83984375,999.51171875,169.921875,458.0078125
1777367422.5106232,-498.046875,999.51171875,27.34375,-492.67578125
1777367422.5145295,-1000.0,-190.91796875,-772.94921875,-1000.0
1777367422.5184357,-935.546875,-941.40625,-946.77734375,-1000.0
1777367422.522342,-1000.0,645.01953125,-578.125,-891.6015625
1777367422.5262482,-105.95703125,999.51171875,93.75,396.484375
1777367422.5301545,-500.0,999.51171875,166.9921875,-470.21484375
1777367422.5340607,-1000.0,144.53125,-610.3515625,-1000.0
1777367422.537967,-937.98828125,-956.54296875,-957.51953125,-911.1328125
1777367422.5418732,-1000.0,459.9609375,-608.3984375,-1000.0
1777367422.5457795,-1000.0,999.51171875,28.3203125,-1000.0
1777367422.5496857,-1000.0,999.51171875,15.13671875,-1000.0
1777367422.553592,-1000.0,-27.34375,-732.91015625,-990.234375
1777367422.5574982,-917.96875,-1000.0,-1000.0,-939.453125
1777367422.5614045,-1000.0,490.234375,-742.1875,-1000.0
1777367422.5653107,-296.875,999.51171875,35.15625,16.6015625
1777367422.569217,595.703125,892.578125,542.96875,745.60546875
1777367422.5731232,-754.39453125,983.3984375,9.27734375,-766.6015625
1777367422.5770295,-1000.0,971.19140625,-687.98828125,-1000.0
1777367422.5809357,-868.65234375,971.19140625,-579.58984375,-870.60546875
1777367422.584842,610.3515625,971.19140625,78.125,602.5390625
1777367422.5887482,962.40234375,971.19140625,287.109375,983.88671875
1777367422.5926545,-610.83984375,971.19140625,-428.22265625,-565.91796875
1777367422.5965607,-1000.0,971.19140625,-943.359375,-1000.0
1777367422.600467,-828.61328125,971.6796875,-762.6953125,-593.75
1777367422.6043732,614.2578125,969.7265625,-65.91796875,792.96875
1777367422.6082795,999.51171875,973.14453125,395.01953125,999.51171875
1777367422.6121857,-449.70703125,971.6796875,-185.05859375,-190.91796875
1777367422.616092,-1000.0,927.24609375,-859.86328125,-1000.0
1777367422.6199982,-856.93359375,958.49609375,-733.3984375,-786.1328125
1777367422.6239045,564.94140625,955.56640625,14.6484375,605.95703125
1777367422.6278107,999.51171875,953.61328125,479.00390625,999.51171875
1777367422.631717,-396.97265625,999.51171875,91.796875,-16.11328125
1777367422.6356232,-1000.0,-125.0,-621.58203125,-1000.0
1777367422.6395295,-941.40625,-256.8359375,-710.44921875,-861.328125
1777367422.6434357,401.85546875,955.078125,29.78515625,533.203125
1777367422.647342,999.51171875,993.65234375,522.94921875,999.51171875
1777367422.6512482,-313.96484375,978.515625,270.5078125,108.3984375
1777367422.6551545,-1000.0,-496.09375,-492.67578125,-1000.0
1777367422.6590607,-965.33203125,-812.01171875,-702.63671875,-869.140625
1777367422.662967,350.5859375,751.46484375,30.2734375,529.78515625
1777367422.6668732,999.51171875,999.51171875,547.8515625,999.51171875
1777367422.6707795,-306.640625,803.22265625,249.0234375,276.85546875
1777367422.6746857,-1000.0,-653.3203125,-574.70703125,-1000.0
1777367422.678592,-1000.0,-1000.0,-820.3125,-996.58203125
1777367422.6824982,-96.6796875,428.22265625,-129.39453125,370.60546875
1777367422.6864045,999.51171875,999.51171875,482.421875,999.51171875
1777367422.6903107,-143.06640625,638.671875,323.2421875,241.69921875
1777367422.694217,-1000.0,-698.2421875,-469.7265625,-938.4765625
1777367422.6981232,-1000.0,-1000.0,-799.31640625,-1000.0
1777367422.7020295,-679.6875,-140.13671875,-183.10546875,-137.20703125
1777367422.7059357,782.71484375,999.51171875,493.65234375,999.51171875
1777367422.709842,-325.1953125,627.44140625,379.8828125,74.70703125
1777367422.7137482,-1000.0,-742.1875,-372.55859375,-1000.0
1777367422.7176545,-1000.0,-1000.0,-790.0390625,-1000.0
1777367422.7215607,-894.04296875,-617.1875,-288.57421875,-881.8359375
1777367422.725467,459.47265625,837.40234375,465.33203125,639.16015625
1777367422.7293732,-390.625,912.109375,538.57421875,-79.1015625
1777367422.7332795,-1000.0,-604.00390625,-32.71484375,-1000.0
1777367422.7371857,-911.1328125,-1000.0,-589.35546875,-930.6640625
1777367422.741092,-1000.0,-432.6171875,-23.4375,-1000.0
1777367422.7449982,-1000.0,878.41796875,685.05859375,-98.6328125
1777367422.7489045,-1000.0,975.09765625,702.63671875,-381.8359375
1777367422.7528107,-1000.0,-397.94921875,437.98828125,-1000.0
1777367422.756717,-1000.0,-1000.0,193.84765625,-943.84765625
1777367422.7606232,-1000.0,-599.609375,441.40625,-1000.0
1777367422.7645295,-1000.0,767.08984375,769.04296875,-1000.0
1777367422.7684357,-1000.0,999.51171875,812.01171875,-1000.0
1777367422.772342,-1000.0,-229.4921875,617.67578125,-1000.0
1777367422.7762482,-1000.0,-1000.0,379.39453125,-1000.0
1777367422.7801545,-1000.0,-796.38671875,521.484375,-1000.0
1777367422.7840607,-1000.0,583.0078125,801.26953125,-1000.0
1777367422.787967,-1000.0,999.51171875,854.00390625,-1000.0
1777367422.7918732,-1000.0,123.046875,746.09375,-1000.0
1777367422.7957795,-1000.0,-1000.0,554.6875,-1000.0
1777367422.7996857,-1000.0,-826.66015625,613.28125,-1000.0
1777367422.803592,-1000.0,581.54296875,824.70703125,-1000.0
1777367422.8074982,-1000.0,999.51171875,877.44140625,-1000.0
1777367422.8114045,-1000.0,625.48828125,785.15625,-1000.0
1777367422.8153107,-1000.0,-827.1484375,570.80078125,-1000.0
1777367422.819217,-1000.0,-901.3671875,590.33203125,-1000.0
1777367422.8231232,-1000.0,624.0234375,792.48046875,-1000.0
1777367422.8270295,-1000.0,999.51171875,866.69921875,-1000.0
1777367422.8309357,-1000.0,835.9375,786.1328125,-1000.0
1777367422.834842,-1000.0,-655.76171875,551.7578125,-1000.0
1777367422.8387482,-1000.0,-974.12109375,464.84375,-1000.0
1777367422.8426545,-1000.0,680.17578125,657.2265625,-1000.0
1777367422.8465607,-1000.0,999.51171875,804.19921875,-1000.0
1777367422.850467,-1000.0,897.94921875,725.09765625,-1000.0
1777367422.8543732,-1000.0,987.79296875,506.8359375,-1000.0
1777367422.8582795,-1000.0,971.6796875,481.93359375,-1000.0
1777367422.8621857,-1000.0,971.19140625,724.12109375,-1000.0
1777367422.866092,-1000.0,971.19140625,854.4921875,-1000.0
1777367422.8699982,-1000.0,971.6796875,841.796875,-1000.0
1777367422.8739045,-1000.0,971.6796875,832.51953125,-1000.0
1777367422.8778107,-1000.0,971.6796875,831.54296875,-1000.0
1777367422.881717,-1000.0,971.6796875,844.23828125,-1000.0
1777367422.8856232,-1000.0,971.19140625,844.7265625,-1000.0
1777367422.8895295,-1000.0,971.6796875,826.171875,-1000.0
1777367422.8934357,-1000.0,971.6796875,817.87109375,-1000.0
1777367422.897342,-1000.0,971.6796875,821.2890625,-1000.0
1777367422.9012482,-1000.0,971.6796875,819.82421875,-1000.0
1777367422.9051545,-1000.0,977.5390625,782.2265625,-1000.0
1777367422.9090607,-1000.0,950.68359375,708.0078125,-1000.0
1777367422.912967,-1000.0,956.54296875,626.46484375,-1000.0
1777367422.9168732,-1000.0,999.51171875,537.59765625,-1000.0
1777367422.9207795,-1000.0,4.8828125,396.97265625,-1000.0
1777367422.9246857,-1000.0,-990.234375,282.71484375,-1000.0
1777367422.928592,-1000.0,-984.375,95.21484375,-1000.0
1777367422.9324982,-1000.0,-983.3984375,-320.80078125,-1000.0
1777367422.9364045,-1000.0,-1000.0,-571.77734375,-1000.0
1777367422.9403107,-1000.0,-1000.0,-661.1328125,-1000.0
1777367422.944217,-933.10546875,-1000.0,-848.14453125,-1000.0
1777367422.9481232,-1000.0,-1000.0,-943.84765625,-942.3828125
1777367422.9520295,-762.6953125,-1000.0,-943.84765625,-1000.0
1777367422.9559357,710.44921875,-1000.0,-955.078125,-891.11328125
1777367422.959842,999.51171875,-1000.0,-894.53125,567.87109375
1777367422.9637482,902.34375,-1000.0,-911.1328125,999.51171875
1777367422.9676545,987.79296875,-1000.0,-974.609375,896.484375
1777367422.9715607,970.703125,-1000.0,-983.3984375,987.3046875
1777367422.975467,970.703125,-1000.0,-991.2109375,971.19140625
1777367422.9793732,970.703125,-1000.0,-999.0234375,971.19140625
1777367422.9832795,970.703125,-1000.0,-1000.0,971.19140625
1777367422.9871857,970.703125,-1000.0,-1000.0,971.19140625
1777367422.991092,970.703125,-1000.0,-1000.0,971.19140625
1777367422.9949982,970.703125,-1000.0,-1000.0,971.6796875
1777367422.9989045,971.19140625,-1000.0,-1000.0,971.19140625
1777367423.0028107,970.703125,-1000.0,-1000.0,971.19140625
1777367423.006717,970.703125,-1000.0,-1000.0,971.19140625
1777367423.0106232,970.703125,-1000.0,-1000.0,971.19140625
1777367423.0145295,970.703125,-1000.0,-999.51171875,971.19140625
1777367423.0184357,970.703125,-1000.0,-992.67578125,971.19140625
1777367423.022342,970.703125,-1000.0,-978.02734375,971.19140625
1777367423.0262482,970.703125,-1000.0,-952.1484375,971.19140625
1777367423.0301545,970.703125,-1000.0,-846.19140625,971.19140625
1777367423.0340607,970.703125,-1000.0,-634.765625,971.19140625
1777367423.037967,970.703125,-1000.0,-338.8671875,987.79296875
1777367423.0418732,970.703125,-983.3984375,42.96875,913.57421875
1777367423.0457795,970.703125,-976.07421875,163.57421875,999.51171875
1777367423.0496857,972.65625,-1000.0,183.59375,863.28125
1777367423.053592,968.26171875,-40.0390625,325.68359375,-592.28515625
1777367423.0574982,911.62109375,999.51171875,426.26953125,-1000.0
1777367423.0614045,999.51171875,951.66015625,420.8984375,-925.78125
1777367423.0653107,132.32421875,952.1484375,421.38671875,-1000.0
1777367423.069217,-418.9453125,978.02734375,482.91015625,-1000.0
1777367423.0731232,936.5234375,971.6796875,621.09375,-1000.0
1777367423.0770295,999.51171875,971.6796875,731.4453125,-1000.0
1777367423.0809357,-353.515625,971.19140625,776.85546875,-1000.0
1777367423.084842,-1000.0,971.19140625,814.453125,-1000.0
1777367423.0887482,-932.6171875,971.19140625,852.05078125,-1000.0
1777367423.0926545,-1000.0,971.6796875,871.09375,-1000.0
1777367423.0965607,-1000.0,971.6796875,884.27734375,-1000.0
1777367423.100467,-1000.0,971.19140625,897.94921875,-1000.0
1777367423.1043732,-1000.0,971.19140625,906.73828125,-1000.0
1777367423.1082795,-1000.0,971.6796875,913.57421875,-1000.0
1777367423.1121857,-1000.0,971.6796875,924.8046875,-1000.0
1777367423.116092,-1000.0,971.19140625,908.203125,-1000.0
1777367423.1199982,-1000.0,971.19140625,905.76171875,-1000.0
1777367423.1239045,-1000.0,971.19140625,941.89453125,-1000.0
1777367423.1278107,-1000.0,971.19140625,951.171875,-1000.0
1777367423.131717,-944.82421875,971.6796875,948.2421875,-1000.0
1777367423.1356232,-1000.0,971.19140625,954.58984375,-1000.0
1777367423.1395295,-961.42578125,971.19140625,968.26171875,-1000.0
1777367423.1434357,552.734375,971.6796875,972.16796875,-1000.0
1777367423.147342,999.51171875,971.19140625,970.703125,-1000.0
1777367423.1512482,-627.9296875,971.19140625,971.19140625,-1000.0
1777367423.1551545,-1000.0,971.19140625,971.19140625,-1000.0
1777367423.1590607,653.80859375,974.12109375,971.19140625,-1000.0
1777367423.162967,999.51171875,958.0078125,971.6796875,-1000.0
1777367423.1668732,977.05078125,977.5390625,970.703125,-1000.0
1777367423.1707795,907.71484375,997.0703125,957.03125,-1000.0
1777367423.1746857,-229.4921875,513.671875,947.265625,-1000.0
1777367423.178592,519.04296875,629.39453125,947.265625,-1000.0
1777367423.1824982,999.51171875,999.51171875,948.73046875,-936.03515625
1777367423.1864045,889.16015625,999.51171875,942.87109375,-1000.0
1777367423.1903107,987.79296875,98.6328125,914.55078125,-800.29296875
1777367423.194217,970.703125,-1000.0,883.7890625,668.9453125
1777367423.1981232,970.703125,-939.94140625,882.32421875,999.51171875
1777367423.2020295,970.703125,416.9921875,894.53125,900.87890625
1777367423.2059357,970.703125,999.51171875,889.6484375,987.79296875
1777367423.209842,970.21484375,55.17578125,877.44140625,971.19140625
1777367423.2137482,970.703125,-963.37890625,794.921875,971.19140625
1777367423.2176545,970.703125,-1000.0,731.4453125,971.19140625
1777367423.2215607,970.21484375,-299.8046875,803.22265625,971.19140625
1777367423.225467,970.703125,967.7734375,857.91015625,971.19140625
1777367423.2293732,970.703125,178.7109375,773.4375,971.19140625
1777367423.2332795,970.703125,-1000.0,516.11328125,971.19140625
1777367423.2371857,970.703125,-988.76953125,369.140625,971.19140625
1777367423.241092,970.703125,-972.16796875,390.13671875,971.19140625
1777367423.2449982,970.703125,-1000.0,280.76171875,971.19140625
1777367423.2489045,970.703125,-1000.0,-248.046875,971.19140625
1777367423.2528107,970.703125,-1000.0,-801.7578125,971.19140625
1777367423.256717,971.19140625,-1000.0,-926.26953125,971.19140625
1777367423.2606232,970.703125,-1000.0,-924.8046875,971.19140625
1777367423.2645295,970.703125,-1000.0,-955.078125,971.19140625
1777367423.2684357,970.703125,-980.95703125,-980.46875,971.19140625
1777367423.272342,970.703125,-1000.0,-987.79296875,971.6796875
1777367423.2762482,970.703125,-949.21875,-982.91015625,971.6796875
1777367423.2801545,970.703125,-589.35546875,-957.03125,971.19140625
1777367423.2840607,970.703125,-788.0859375,-932.12890625,971.19140625
1777367423.287967,970.703125,-1000.0,-938.96484375,971.19140625
1777367423.2918732,970.703125,-926.7578125,-964.84375,971.19140625
1777367423.2957795,970.703125,-120.1171875,-979.4921875,971.19140625
1777367423.2996857,970.703125,250.0,-984.86328125,971.19140625
1777367423.303592,970.703125,-610.3515625,-997.55859375,971.19140625
1777367423.3074982,971.19140625,-1000.0,-1000.0,971.19140625
1777367423.3114045,981.93359375,-968.75,-1000.0,971.19140625
1777367423.3153107,894.04296875,-90.33203125,-1000.0,971.19140625
1777367423.319217,999.51171875,107.91015625,-1000.0,971.19140625
1777367423.3231232,482.421875,-829.1015625,-1000.0,971.19140625
1777367423.3270295,-953.125,-1000.0,-1000.0,971.19140625
1777367423.3309357,130.37109375,-611.81640625,-1000.0,971.19140625
1777367423.334842,999.51171875,754.8828125,-1000.0,971.19140625
1777367423.3387482,687.01171875,999.0234375,-1000.0,971.19140625
1777367423.3426545,-631.34765625,-457.51953125,-1000.0,971.6796875
1777367423.3465607,-1000.0,-1000.0,-1000.0,971.19140625
1777367423.350467,-859.86328125,-172.36328125,-1000.0,971.19140625
1777367423.3543732,702.63671875,911.62109375,-1000.0,971.19140625
1777367423.3582795,715.33203125,988.76953125,-1000.0,971.19140625
1777367423.3621857,-866.69921875,-183.10546875,-1000.0,971.19140625
1777367423.366092,-1000.0,-1000.0,-1000.0,971.19140625
1777367423.3699982,-902.34375,-642.08984375,-1000.0,971.19140625
1777367423.3739045,665.52734375,822.75390625,-1000.0,971.19140625
1777367423.3778107,672.36328125,894.04296875,-1000.0,971.19140625
1777367423.381717,-897.94921875,-657.2265625,-1000.0,971.19140625
1777367423.3856232,-1000.0,-1000.0,-1000.0,971.19140625
1777367423.3895295,-900.87890625,-1000.0,-1000.0,971.19140625
1777367423.3934357,637.20703125,126.46484375,-1000.0,971.19140625
1777367423.397342,842.7734375,481.4453125,-1000.0,971.19140625
1777367423.4012482,-758.30078125,-914.0625,-1000.0,971.19140625
1777367423.4051545,-1000.0,-1000.0,-1000.0,971.19140625
1777367423.4090607,-879.39453125,-1000.0,-1000.0,971.19140625
1777367423.412967,604.00390625,-833.984375,-1000.0,971.19140625
1777367423.4168732,965.8203125,-653.80859375,-1000.0,971.19140625
1777367423.4207795,-618.1640625,-995.60546875,-1000.0,971.19140625
1777367423.4246857,-1000.0,-1000.0,-1000.0,971.19140625
1777367423.428592,-907.2265625,-986.328125,-1000.0,971.6796875
1777367423.4324982,547.36328125,-1000.0,-1000.0,971.19140625
1777367423.4364045,998.046875,-1000.0,-1000.0,971.19140625
1777367423.4403107,-666.9921875,-1000.0,-1000.0,971.19140625
1777367423.444217,-1000.0,-1000.0,-1000.0,971.19140625
1777367423.4481232,-1000.0,-1000.0,-1000.0,971.19140625
1777367423.4520295,-450.68359375,-1000.0,-1000.0,971.19140625
1777367423.4559357,608.88671875,-1000.0,-1000.0,977.5390625
1777367423.459842,-757.8125,-1000.0,-1000.0,949.21875
1777367423.4637482,-1000.0,-955.56640625,-1000.0,947.75390625
