Timestamp,TP9,AF7,AF8,TP10
1777048359.7824595,870.60546875,971.19140625,-102.05078125,154.78515625
1777048359.7863657,852.05078125,971.19140625,-110.3515625,177.24609375
1777048359.790272,963.37890625,971.19140625,-110.3515625,198.73046875
1777048359.7941782,969.23828125,971.19140625,-91.796875,221.19140625
1777048359.7980845,978.02734375,971.19140625,-22.94921875,223.14453125
1777048359.8019907,893.06640625,971.19140625,28.80859375,218.75
1777048359.805897,787.109375,971.19140625,-0.48828125,220.703125
1777048359.8098032,897.94921875,971.19140625,-11.23046875,217.28515625
1777048359.8137095,977.05078125,971.19140625,1.953125,215.8203125
1777048359.8176157,966.796875,971.19140625,-2.9296875,234.86328125
1777048359.821522,969.7265625,971.19140625,-0.48828125,233.88671875
1777048359.8254282,971.19140625,971.19140625,-0.48828125,232.91015625
1777048359.8293345,971.19140625,971.19140625,-1.953125,240.234375
1777048359.8332407,961.9140625,971.19140625,5.859375,248.046875
1777048359.837147,983.3984375,971.19140625,-12.20703125,267.08984375
1777048359.8410532,893.06640625,971.19140625,-28.3203125,280.2734375
1777048359.8449595,675.78125,969.7265625,-19.04296875,275.390625
1777048359.8488657,669.43359375,973.14453125,-17.08984375,289.0625
1777048359.852772,750.9765625,948.73046875,-6.8359375,318.359375
1777048359.8566782,657.2265625,899.90234375,-2.9296875,316.89453125
1777048359.8605845,484.375,870.1171875,-6.34765625,328.125
1777048359.8644907,361.81640625,830.078125,-7.8125,342.28515625
1777048359.868397,348.14453125,781.73828125,-35.64453125,336.9140625
1777048359.8723032,398.4375,752.9296875,-21.484375,343.26171875
1777048359.8762095,336.9140625,745.1171875,18.06640625,333.49609375
1777048359.8801157,154.296875,729.00390625,23.4375,335.44921875
1777048359.884022,-14.6484375,706.54296875,28.3203125,344.7265625
1777048359.8879282,-39.55078125,687.98828125,36.1328125,350.5859375
1777048359.8918345,27.34375,667.96875,36.1328125,366.69921875
1777048359.8957407,10.25390625,639.16015625,36.62109375,380.859375
1777048359.899647,-101.07421875,620.60546875,35.64453125,387.20703125
1777048359.9035532,-225.09765625,592.7734375,49.8046875,395.01953125
1777048359.9074595,-260.25390625,490.72265625,49.8046875,400.390625
1777048359.9113657,-188.4765625,406.73828125,40.52734375,407.2265625
1777048359.915272,-158.203125,381.8359375,43.9453125,423.828125
1777048359.9191782,-252.44140625,355.46875,36.1328125,429.19921875
1777048359.9230845,-358.3984375,329.58984375,43.9453125,440.4296875
1777048359.9269907,-394.53125,244.140625,52.734375,453.61328125
1777048359.930897,-371.58203125,166.9921875,50.29296875,449.21875
1777048359.9348032,-334.47265625,152.83203125,63.96484375,467.28515625
1777048359.9387095,-385.7421875,157.71484375,77.63671875,489.2578125
1777048359.9426157,-487.79296875,184.08203125,83.984375,487.79296875
1777048359.946522,-519.04296875,220.21484375,85.9375,504.39453125
1777048359.9504282,-486.81640625,235.3515625,83.0078125,551.7578125
1777048359.9543345,-452.63671875,239.74609375,79.58984375,588.37890625
1777048359.9582407,-467.7734375,265.625,73.2421875,614.2578125
1777048359.962147,-547.8515625,312.98828125,65.4296875,616.69921875
1777048359.9660532,-591.30859375,345.21484375,57.12890625,597.65625
1777048359.9699595,-509.765625,354.00390625,35.15625,586.9140625
1777048359.9738657,-364.74609375,359.86328125,22.4609375,601.5625
1777048359.977772,-329.1015625,369.62890625,21.484375,597.16796875
1777048359.9816782,-349.12109375,374.51171875,13.671875,561.5234375
1777048359.9855845,-333.0078125,377.9296875,17.578125,563.96484375
1777048359.9894907,-263.18359375,377.9296875,24.90234375,569.82421875
1777048359.993397,-168.45703125,384.765625,19.53125,535.15625
1777048359.9973032,-163.0859375,387.6953125,35.15625,510.25390625
1777048360.0012095,-213.37890625,384.27734375,50.78125,507.32421875
1777048360.0051157,-229.00390625,390.13671875,48.828125,486.328125
1777048360.009022,-155.2734375,393.06640625,-5.859375,480.95703125
1777048360.0129282,-32.71484375,380.859375,-129.8828125,472.16796875
1777048360.0168345,8.7890625,374.0234375,-219.23828125,441.40625
1777048360.0207407,-26.85546875,414.0625,-291.9921875,419.921875
1777048360.024647,-46.38671875,441.40625,-324.70703125,413.57421875
1777048360.0285532,20.99609375,432.6171875,-428.7109375,419.43359375
1777048360.0324595,125.0,429.19921875,-795.41015625,406.73828125
1777048360.0363657,145.5078125,430.6640625,-1000.0,388.671875
1777048360.040272,92.28515625,431.640625,-990.72265625,386.71875
1777048360.0441782,32.71484375,425.78125,-998.53515625,389.6484375
1777048360.0480845,44.921875,419.43359375,-1000.0,381.8359375
1777048360.0519907,121.58203125,417.96875,-1000.0,379.8828125
1777048360.055897,132.8125,408.69140625,-1000.0,397.4609375
1777048360.0598032,53.7109375,391.11328125,-1000.0,386.23046875
1777048360.0637095,-20.5078125,384.27734375,-1000.0,366.69921875
1777048360.0676157,-23.4375,370.60546875,-1000.0,375.0
1777048360.071522,29.296875,349.609375,-1000.0,384.765625
1777048360.0754282,57.12890625,336.9140625,-1000.0,384.27734375
1777048360.0793345,7.32421875,315.4296875,-1000.0,383.30078125
1777048360.0832407,-49.8046875,291.50390625,-1000.0,392.08984375
1777048360.087147,-49.31640625,251.953125,-1000.0,397.94921875
1777048360.0910532,6.8359375,214.35546875,-1000.0,396.484375
1777048360.0949595,53.7109375,268.5546875,-999.51171875,375.0
1777048360.0988657,28.80859375,334.9609375,-999.0234375,370.1171875
1777048360.102772,-8.30078125,361.81640625,-989.74609375,391.6015625
1777048360.1066782,37.59765625,409.66796875,-943.84765625,440.91796875
1777048360.1105845,63.4765625,419.921875,-885.7421875,458.984375
1777048360.1144907,-2.44140625,383.30078125,-848.6328125,428.7109375
1777048360.118397,-149.90234375,363.76953125,-828.61328125,389.16015625
1777048360.1223032,-337.40234375,339.84375,-814.453125,336.9140625
1777048360.1262095,-489.74609375,293.45703125,-807.6171875,261.71875
1777048360.1301157,-649.4140625,260.25390625,-810.546875,157.2265625
1777048360.134022,-819.82421875,235.3515625,-802.24609375,61.5234375
1777048360.1379282,-929.6875,217.7734375,-756.8359375,-35.64453125
1777048360.1418345,-987.79296875,215.8203125,-718.26171875,-160.15625
1777048360.1457407,-1000.0,205.078125,-723.6328125,-345.703125
1777048360.149647,-999.0234375,176.26953125,-693.84765625,-545.8984375
1777048360.1535532,-1000.0,149.4140625,-663.57421875,-725.09765625
1777048360.1574595,-1000.0,133.30078125,-636.23046875,-908.69140625
1777048360.1613657,-1000.0,135.7421875,-553.7109375,-998.53515625
1777048360.165272,-1000.0,127.9296875,-428.7109375,-997.55859375
1777048360.1691782,-1000.0,174.8046875,-332.51953125,-999.0234375
1777048360.1730845,-999.0234375,323.73046875,-249.51171875,-1000.0
1777048360.1769907,-985.83984375,380.859375,-177.734375,-1000.0
1777048360.180897,-982.91015625,353.02734375,-55.17578125,-1000.0
1777048360.1848032,-959.47265625,327.1484375,165.52734375,-1000.0
1777048360.1887095,-897.4609375,281.25,244.140625,-1000.0
1777048360.1926157,-805.6640625,229.00390625,440.91796875,-1000.0
1777048360.196522,-740.72265625,205.56640625,705.078125,-1000.0
1777048360.2004282,-733.88671875,292.48046875,872.55859375,-1000.0
1777048360.2043345,-711.42578125,371.58203125,974.609375,-1000.0
1777048360.2082407,-650.87890625,363.76953125,967.7734375,-1000.0
1777048360.212147,-548.33984375,339.35546875,970.703125,-1000.0
1777048360.2160532,-443.84765625,325.1953125,971.6796875,-997.55859375
1777048360.2199595,-398.92578125,320.3125,971.19140625,-1000.0
1777048360.2238657,-382.8125,305.17578125,971.6796875,-985.3515625
1777048360.227772,-330.078125,271.484375,971.6796875,-895.5078125
1777048360.2316782,-234.86328125,235.83984375,971.19140625,-794.921875
1777048360.2355845,-153.3203125,229.98046875,972.16796875,-694.82421875
1777048360.2394907,-119.140625,221.6796875,969.7265625,-598.14453125
1777048360.243397,-89.84375,190.4296875,970.21484375,-518.06640625
1777048360.2473032,-10.7421875,174.8046875,970.703125,-422.8515625
1777048360.2512095,80.56640625,156.73828125,906.25,-323.73046875
1777048360.2551157,116.69921875,135.7421875,816.40625,-233.88671875
1777048360.259022,120.60546875,123.53515625,755.37109375,-146.97265625
1777048360.2629282,133.7890625,123.046875,698.2421875,-56.640625
1777048360.2668345,175.29296875,136.23046875,653.3203125,37.109375
1777048360.2707407,257.32421875,146.484375,611.328125,119.140625
1777048360.274647,352.5390625,153.80859375,564.453125,192.3828125
1777048360.2785532,409.66796875,163.57421875,528.80859375,268.5546875
1777048360.2824595,421.875,166.015625,509.27734375,333.984375
1777048360.2863657,466.30859375,141.11328125,481.93359375,398.92578125
1777048360.290272,574.70703125,135.7421875,467.7734375,468.26171875
1777048360.2941782,692.87109375,148.92578125,451.66015625,540.0390625
1777048360.2980845,780.2734375,161.1328125,426.26953125,597.65625
1777048360.3019907,854.4921875,178.22265625,400.87890625,639.6484375
1777048360.305897,923.33984375,200.1953125,367.67578125,673.33984375
1777048360.3098032,965.8203125,219.7265625,339.35546875,710.9375
1777048360.3137095,970.703125,197.75390625,317.87109375,747.0703125
1777048360.3176157,969.7265625,166.50390625,304.6875,788.57421875
1777048360.321522,970.703125,162.109375,296.875,848.14453125
1777048360.3254282,970.703125,154.78515625,292.96875,891.11328125
1777048360.3293345,970.21484375,168.9453125,269.04296875,924.31640625
1777048360.3332407,970.703125,182.6171875,233.88671875,958.984375
1777048360.337147,970.703125,182.12890625,211.42578125,971.19140625
1777048360.3410532,970.21484375,179.19921875,193.359375,970.703125
1777048360.3449595,970.703125,163.57421875,173.33984375,971.19140625
1777048360.3488657,970.703125,182.6171875,177.24609375,970.703125
1777048360.352772,970.703125,165.52734375,145.99609375,971.19140625
1777048360.3566782,970.703125,21.484375,-13.671875,971.19140625
1777048360.3605845,970.21484375,-63.96484375,-118.1640625,950.1953125
1777048360.3644907,970.703125,-66.89453125,-138.671875,940.4296875
1777048360.368397,970.703125,-76.66015625,-154.296875,965.33203125
1777048360.3723032,970.21484375,-85.9375,-166.50390625,973.14453125
1777048360.3762095,970.21484375,-63.96484375,-174.8046875,969.7265625
1777048360.3801157,970.703125,-41.015625,-176.7578125,971.6796875
1777048360.384022,970.703125,-57.6171875,-193.359375,971.19140625
1777048360.3879282,970.21484375,-79.58984375,-225.09765625,971.19140625
1777048360.3918345,970.21484375,-84.9609375,-260.7421875,971.19140625
1777048360.3957407,970.703125,-77.63671875,-280.76171875,971.19140625
1777048360.399647,970.703125,-69.82421875,-285.15625,971.19140625
1777048360.4035532,970.703125,-65.91796875,-285.64453125,971.19140625
1777048360.4074595,970.703125,-67.87109375,-285.64453125,971.19140625
1777048360.4113657,970.21484375,-32.71484375,-288.57421875,971.19140625
1777048360.415272,970.703125,17.578125,-291.9921875,971.19140625
1777048360.4191782,970.703125,12.20703125,-302.24609375,971.19140625
1777048360.4230845,970.21484375,-39.0625,-354.98046875,971.19140625
1777048360.4269907,970.703125,-84.47265625,-399.90234375,970.703125
1777048360.430897,970.703125,-88.37890625,-375.48828125,971.19140625
1777048360.4348032,970.703125,-86.9140625,-359.86328125,971.19140625
1777048360.4387095,970.703125,-80.56640625,-358.3984375,970.703125
1777048360.4426157,970.703125,-80.078125,-354.4921875,971.19140625
1777048360.446522,970.703125,-85.44921875,-341.796875,971.19140625
1777048360.4504282,970.703125,-91.30859375,-320.3125,971.19140625
1777048360.4543345,969.7265625,-86.9140625,-302.24609375,971.19140625
1777048360.4582407,970.21484375,-75.68359375,-293.9453125,971.19140625
1777048360.462147,971.6796875,-61.03515625,-292.48046875,971.19140625
1777048360.4660532,941.89453125,-45.8984375,-284.1796875,971.19140625
1777048360.4699595,919.43359375,-35.64453125,-273.92578125,971.19140625
1777048360.4738657,929.19921875,-18.06640625,-252.9296875,971.19140625
1777048360.477772,914.55078125,-5.37109375,-232.421875,971.19140625
1777048360.4816782,870.60546875,-13.671875,-239.74609375,970.703125
1777048360.4855845,841.796875,-23.92578125,-243.65234375,971.19140625
1777048360.4894907,851.07421875,-21.97265625,-229.98046875,971.19140625
1777048360.493397,884.27734375,-23.4375,-233.88671875,971.19140625
1777048360.4973032,936.5234375,-31.25,-229.4921875,971.19140625
1777048360.5012095,970.21484375,-32.2265625,-157.71484375,971.19140625
1777048360.5051157,969.7265625,-44.43359375,-112.3046875,971.19140625
1777048360.509022,969.7265625,-56.15234375,-124.0234375,971.19140625
1777048360.5129282,970.703125,-46.875,-136.23046875,971.19140625
1777048360.5168345,970.703125,-49.31640625,-144.04296875,970.21484375
1777048360.5207407,970.21484375,-71.2890625,-142.578125,973.14453125
1777048360.524647,971.19140625,-75.1953125,-147.4609375,963.8671875
1777048360.5285532,969.23828125,-64.453125,-145.5078125,942.87109375
1777048360.5324595,967.28515625,-67.3828125,-141.11328125,947.265625
1777048360.5363657,972.65625,-52.24609375,-127.9296875,934.5703125
1777048360.540272,878.41796875,-22.4609375,-116.2109375,917.96875
1777048360.5441782,707.51953125,-47.8515625,-124.51171875,890.13671875
1777048360.5480845,609.375,-80.56640625,-125.0,856.93359375
1777048360.5519907,546.38671875,-46.38671875,-130.37109375,834.9609375
1777048360.555897,483.88671875,-15.13671875,-132.8125,815.4296875
1777048360.5598032,399.90234375,-18.5546875,-129.8828125,795.41015625
1777048360.5637095,315.4296875,-35.64453125,-130.859375,785.15625
1777048360.5676157,249.0234375,-62.01171875,-136.23046875,774.90234375
1777048360.571522,195.80078125,-64.94140625,-141.11328125,772.4609375
1777048360.5754282,125.9765625,-74.70703125,-149.90234375,768.5546875
1777048360.5793345,26.3671875,-85.44921875,-153.80859375,758.30078125
1777048360.5832407,-82.51953125,-101.5625,-140.625,752.44140625
1777048360.587147,-165.0390625,-114.74609375,-116.2109375,759.27734375
1777048360.5910532,-214.84375,-91.796875,-105.46875,778.3203125
1777048360.5949595,-261.23046875,-5.37109375,-99.12109375,805.6640625
1777048360.5988657,-323.73046875,75.68359375,-83.49609375,821.2890625
1777048360.602772,-405.2734375,93.26171875,-76.66015625,814.94140625
1777048360.6066782,-457.03125,89.84375,-72.265625,821.77734375
1777048360.6105845,-466.30859375,79.58984375,-69.3359375,825.68359375
1777048360.6144907,-487.79296875,44.43359375,-57.6171875,813.96484375
1777048360.618397,-527.34375,57.6171875,-47.36328125,810.546875
1777048360.6223032,-570.3125,81.54296875,-48.33984375,819.3359375
1777048360.6262095,-592.28515625,61.5234375,-58.59375,812.5
1777048360.6301157,-545.41015625,42.96875,-65.4296875,804.19921875
1777048360.634022,-475.09765625,30.76171875,-59.5703125,796.875
1777048360.6379282,-460.44921875,24.4140625,-45.41015625,744.62890625
1777048360.6418345,-463.37890625,12.6953125,-37.109375,706.54296875
1777048360.6457407,-457.51953125,7.8125,-31.73828125,732.91015625
1777048360.649647,-437.01171875,-0.48828125,-20.99609375,759.27734375
1777048360.6535532,-408.69140625,3.90625,-12.20703125,748.046875
1777048360.6574595,-419.43359375,21.97265625,3.90625,711.42578125
1777048360.6613657,-466.30859375,22.94921875,15.625,670.41015625
1777048360.665272,-530.76171875,30.2734375,32.71484375,679.6875
1777048360.6691782,-501.46484375,39.55078125,49.31640625,747.0703125
1777048360.6730845,-557.12890625,54.19921875,69.3359375,784.1796875
1777048360.6769907,-908.69140625,49.8046875,95.21484375,765.13671875
1777048360.680897,-1000.0,34.66796875,109.86328125,744.62890625
1777048360.6848032,-979.00390625,75.68359375,108.88671875,736.81640625
1777048360.6887095,-1000.0,80.078125,96.6796875,729.98046875
1777048360.6926157,-985.3515625,44.43359375,112.3046875,735.3515625
1777048360.696522,-857.421875,21.97265625,130.859375,738.28125
1777048360.7004282,-852.05078125,-13.18359375,127.9296875,717.28515625
1777048360.7043345,-979.98046875,-31.73828125,126.46484375,678.7109375
1777048360.7082407,-1000.0,-33.69140625,121.58203125,657.71484375
1777048360.712147,-995.1171875,-31.25,115.234375,642.08984375
1777048360.7160532,-1000.0,-28.80859375,108.88671875,619.140625
1777048360.7199595,-1000.0,-27.83203125,108.88671875,601.07421875
1777048360.7238657,-1000.0,-23.92578125,108.88671875,575.1953125
1777048360.727772,-1000.0,-26.85546875,95.21484375,543.45703125
1777048360.7316782,-1000.0,-33.203125,82.03125,520.99609375
1777048360.7355845,-998.046875,-24.4140625,72.265625,530.76171875
1777048360.7394907,-1000.0,-17.08984375,86.9140625,520.01953125
1777048360.743397,-982.421875,-13.18359375,103.515625,474.609375
1777048360.7473032,-895.99609375,-5.859375,108.88671875,450.68359375
1777048360.7512095,-800.78125,4.39453125,118.1640625,449.21875
1777048360.7551157,-721.6796875,3.41796875,113.76953125,431.640625
1777048360.759022,-656.73828125,0.9765625,120.1171875,420.41015625
1777048360.7629282,-608.3984375,5.859375,126.953125,417.96875
1777048360.7668345,-522.94921875,14.6484375,124.0234375,391.11328125
1777048360.7707407,-405.76171875,19.53125,116.2109375,364.2578125
1777048360.774647,-269.53125,20.99609375,105.46875,337.890625
1777048360.7785532,-33.69140625,37.109375,100.5859375,295.8984375
1777048360.7824595,310.546875,54.6875,99.12109375,250.9765625
1777048360.7863657,666.9921875,74.70703125,99.609375,204.1015625
1777048360.790272,926.26953125,104.98046875,94.7265625,149.90234375
1777048360.7941782,975.09765625,118.65234375,83.984375,82.51953125
1777048360.7980845,963.8671875,126.953125,69.3359375,5.859375
1777048360.8019907,972.65625,146.97265625,64.94140625,-58.59375
1777048360.805897,970.703125,163.57421875,69.82421875,-103.515625
1777048360.8098032,970.703125,168.9453125,62.98828125,-146.484375
1777048360.8137095,970.703125,166.50390625,50.78125,-198.73046875
1777048360.8176157,970.703125,158.203125,34.66796875,-246.58203125
1777048360.821522,970.703125,157.71484375,25.390625,-273.4375
1777048360.8254282,970.21484375,157.2265625,21.484375,-304.19921875
1777048360.8293345,970.703125,149.90234375,5.859375,-351.5625
1777048360.8332407,971.19140625,154.78515625,-2.9296875,-395.5078125
1777048360.837147,968.26171875,168.45703125,-8.7890625,-421.38671875
1777048360.8410532,972.65625,173.828125,-16.6015625,-437.98828125
1777048360.8449595,961.9140625,166.50390625,-29.296875,-456.0546875
1777048360.8488657,894.04296875,166.015625,-49.8046875,-476.5625
1777048360.852772,836.42578125,166.9921875,-49.8046875,-478.515625
1777048360.8566782,782.71484375,172.8515625,-40.52734375,-471.6796875
1777048360.8605845,717.7734375,188.4765625,-30.2734375,-469.7265625
1777048360.8644907,666.9921875,203.61328125,-20.99609375,-476.5625
1777048360.868397,643.5546875,202.63671875,-23.4375,-505.859375
1777048360.8723032,644.04296875,193.84765625,-41.50390625,-527.83203125
1777048360.8762095,642.08984375,196.2890625,-53.7109375,-514.6484375
1777048360.8801157,629.39453125,204.1015625,-49.31640625,-496.58203125
1777048360.884022,620.1171875,206.54296875,-51.26953125,-490.72265625
1777048360.8879282,622.55859375,210.44921875,-41.50390625,-480.46875
1777048360.8918345,645.5078125,202.1484375,-32.71484375,-477.5390625
1777048360.8957407,662.109375,174.8046875,-37.59765625,-481.93359375
1777048360.899647,630.859375,166.015625,-43.45703125,-503.90625
1777048360.9035532,600.09765625,166.9921875,-49.8046875,-510.7421875
1777048360.9074595,580.56640625,159.1796875,-55.6640625,-487.3046875
1777048360.9113657,568.359375,132.8125,-63.4765625,-472.16796875
1777048360.915272,577.63671875,119.140625,-64.453125,-458.984375
1777048360.9191782,552.24609375,121.58203125,-55.6640625,-446.2890625
1777048360.9230845,511.23046875,112.79296875,-50.78125,-432.6171875
1777048360.9269907,498.046875,125.48828125,-44.921875,-395.99609375
1777048360.930897,501.46484375,134.27734375,-43.45703125,-368.65234375
1777048360.9348032,509.765625,129.39453125,-44.43359375,-360.3515625
1777048360.9387095,512.20703125,128.41796875,-47.36328125,-349.609375
1777048360.9426157,491.69921875,125.48828125,-45.8984375,-329.1015625
1777048360.946522,481.4453125,125.9765625,-35.64453125,-310.546875
1777048360.9504282,516.11328125,125.48828125,-33.69140625,-289.55078125
1777048360.9543345,549.31640625,117.67578125,-35.64453125,-279.78515625
1777048360.9582407,554.19921875,113.28125,-42.48046875,-258.7890625
1777048360.962147,564.453125,121.09375,-45.8984375,-228.515625
1777048360.9660532,592.28515625,127.44140625,-42.96875,-212.40234375
1777048360.9699595,633.30078125,124.0234375,-52.24609375,-200.1953125
1777048360.9738657,682.12890625,116.2109375,-57.12890625,-184.08203125
1777048360.977772,709.9609375,115.234375,-57.12890625,-171.38671875
1777048360.9816782,718.75,110.3515625,-67.3828125,-172.8515625
1777048360.9855845,732.421875,104.98046875,-71.2890625,-156.25
1777048360.9894907,802.24609375,112.79296875,-66.40625,-134.27734375
1777048360.993397,872.55859375,119.62890625,-62.5,-118.65234375
1777048360.9973032,682.6171875,118.1640625,-56.640625,-118.1640625
1777048361.0012095,531.73828125,123.53515625,-54.19921875,-123.046875
1777048361.0051157,615.234375,118.1640625,-66.40625,-118.1640625
1777048361.009022,746.09375,111.328125,-62.5,-104.98046875
1777048361.0129282,906.25,108.3984375,-42.96875,-102.5390625
1777048361.0168345,890.13671875,105.95703125,-34.1796875,-109.375
1777048361.0207407,322.75390625,111.328125,-29.78515625,-113.28125
1777048361.024647,150.87890625,112.79296875,-32.71484375,-110.83984375
1777048361.0285532,716.30859375,107.421875,-41.50390625,-102.5390625
1777048361.0324595,978.02734375,110.3515625,-49.31640625,-101.5625
1777048361.0363657,957.03125,114.74609375,-51.7578125,-130.37109375
1777048361.040272,967.7734375,110.3515625,-53.22265625,-152.83203125
1777048361.0441782,972.16796875,109.86328125,-60.546875,-173.33984375
1777048361.0480845,970.21484375,118.65234375,-67.3828125,-192.3828125
1777048361.0519907,970.21484375,137.6953125,-66.89453125,-163.57421875
1777048361.055897,970.703125,143.06640625,-69.3359375,-146.97265625
1777048361.0598032,970.703125,100.5859375,-114.74609375,-175.29296875
1777048361.0637095,970.21484375,54.19921875,-161.62109375,-204.1015625
1777048361.0676157,970.21484375,36.1328125,-167.48046875,-199.21875
1777048361.071522,970.703125,34.66796875,-165.0390625,-175.29296875
1777048361.0754282,970.703125,35.64453125,-163.0859375,-161.1328125
1777048361.0793345,970.703125,41.9921875,-148.92578125,-138.671875
1777048361.0832407,970.703125,41.50390625,-136.71875,-106.93359375
1777048361.087147,970.703125,29.78515625,-138.18359375,-87.40234375
1777048361.0910532,970.703125,33.203125,-128.41796875,-57.6171875
1777048361.0949595,970.703125,40.52734375,-111.81640625,-32.2265625
1777048361.0988657,970.703125,39.0625,-108.88671875,-31.73828125
1777048361.102772,970.703125,39.0625,-100.09765625,-22.4609375
1777048361.1066782,970.703125,38.0859375,-74.70703125,12.6953125
1777048361.1105845,970.703125,40.52734375,-63.4765625,27.34375
1777048361.1144907,970.703125,39.55078125,-68.84765625,22.4609375
1777048361.118397,970.703125,37.59765625,-68.84765625,36.62109375
1777048361.1223032,970.703125,41.50390625,-69.82421875,46.38671875
1777048361.1262095,970.21484375,45.41015625,-64.453125,40.52734375
1777048361.1301157,970.703125,49.31640625,-56.15234375,29.296875
1777048361.134022,970.703125,41.015625,-58.59375,9.765625
1777048361.1379282,970.21484375,28.3203125,-55.17578125,-10.7421875
1777048361.1418345,970.703125,24.90234375,-45.41015625,-24.4140625
1777048361.1457407,970.703125,16.11328125,-37.59765625,-62.5
1777048361.149647,970.703125,11.71875,-34.1796875,-104.4921875
1777048361.1535532,970.703125,11.71875,-41.015625,-137.20703125
1777048361.1574595,970.21484375,-4.39453125,-43.45703125,-150.87890625
1777048361.1613657,970.21484375,-14.6484375,-31.73828125,-169.43359375
1777048361.165272,970.703125,-6.8359375,-32.2265625,-155.76171875
1777048361.1691782,970.21484375,-0.48828125,-27.34375,-125.0
1777048361.1730845,970.703125,5.37109375,4.39453125,-207.03125
1777048361.1769907,970.703125,26.85546875,24.4140625,-239.74609375
1777048361.180897,970.703125,43.9453125,31.25,-193.84765625
1777048361.1848032,970.703125,45.41015625,37.59765625,-153.3203125
1777048361.1887095,970.703125,40.52734375,35.64453125,-130.37109375
1777048361.1926157,970.703125,24.4140625,32.2265625,-105.95703125
1777048361.196522,970.703125,9.27734375,27.83203125,-83.0078125
