Timestamp,TP9,AF7,AF8,TP10
1777358354.28127,-1000.0,-1000.0,-725.09765625,-961.42578125
1777358354.2851763,-6.34765625,-836.42578125,495.60546875,575.68359375
1777358354.2890825,998.046875,524.4140625,999.51171875,999.51171875
1777358354.2929888,999.51171875,999.51171875,999.51171875,818.359375
1777358354.296895,235.83984375,-7.32421875,603.02734375,-669.921875
1777358354.3008013,-1000.0,-1000.0,-705.56640625,-988.28125
1777358354.3047075,-491.69921875,-850.09765625,442.3828125,583.984375
1777358354.3086138,849.12109375,517.578125,999.51171875,999.51171875
1777358354.31252,999.51171875,999.51171875,999.51171875,844.7265625
1777358354.3164263,588.37890625,350.09765625,662.109375,-634.765625
1777358354.3203325,-981.93359375,-996.09375,-705.56640625,-994.140625
1777358354.3242388,-716.30859375,-939.94140625,345.21484375,584.47265625
1777358354.328145,786.62109375,466.30859375,999.51171875,999.51171875
1777358354.3320513,999.51171875,999.51171875,969.23828125,830.078125
1777358354.3359575,727.05078125,607.421875,802.734375,-598.14453125
1777358354.3398638,-811.5234375,-821.2890625,-697.265625,-1000.0
1777358354.34377,-900.87890625,-1000.0,35.64453125,410.15625
1777358354.3476763,661.62109375,313.96484375,999.51171875,999.51171875
1777358354.3515825,999.51171875,999.51171875,965.33203125,872.55859375
1777358354.3554888,846.19140625,730.95703125,879.8828125,-481.93359375
1777358354.359395,-633.7890625,-658.69140625,-646.484375,-1000.0
1777358354.3633013,-994.140625,-1000.0,-145.01953125,229.4921875
1777358354.3672075,583.984375,65.4296875,999.51171875,999.51171875
1777358354.3711138,999.51171875,999.51171875,962.40234375,948.73046875
1777358354.37502,844.7265625,812.01171875,923.33984375,-264.16015625
1777358354.3789263,-634.765625,-543.45703125,-602.05078125,-1000.0
1777358354.3828325,-994.140625,-1000.0,-333.49609375,-156.25
1777358354.3867388,584.47265625,-321.77734375,984.375,970.21484375
1777358354.390645,999.51171875,999.51171875,973.6328125,999.51171875
1777358354.3945513,837.890625,855.46875,940.4296875,26.3671875
1777358354.3984575,-618.1640625,-561.03515625,-559.08203125,-1000.0
1777358354.4023638,-1000.0,-1000.0,-594.7265625,-485.83984375
1777358354.40627,519.53125,-616.69921875,870.1171875,837.40234375
1777358354.4101763,999.51171875,854.00390625,957.51953125,999.51171875
1777358354.4140825,926.26953125,949.70703125,999.51171875,394.04296875
1777358354.4179888,-401.85546875,-525.390625,-123.046875,-1000.0
1777358354.421895,-1000.0,-1000.0,-839.35546875,-760.25390625
1777358354.4258013,334.9609375,-754.8828125,643.5546875,697.75390625
1777358354.4297075,999.51171875,678.22265625,990.72265625,999.51171875
1777358354.4336138,985.83984375,999.51171875,999.51171875,639.6484375
1777358354.43752,-173.828125,-354.98046875,506.8359375,-863.76953125
1777358354.4414263,-1000.0,-1000.0,-750.0,-945.80078125
1777358354.4453325,15.625,-838.8671875,474.12109375,567.87109375
1777358354.4492388,999.51171875,529.78515625,999.51171875,999.51171875
1777358354.453145,999.51171875,999.51171875,999.51171875,781.25
1777358354.4570513,147.4609375,-95.703125,588.37890625,-717.7734375
1777358354.4609575,-1000.0,-1000.0,-722.65625,-993.1640625
1777358354.4648638,-377.44140625,-840.8203125,440.4296875,594.7265625
1777358354.46877,899.4140625,518.06640625,999.51171875,999.51171875
1777358354.4726763,999.51171875,999.51171875,999.51171875,555.17578125
1777358354.4765825,407.2265625,260.25390625,622.55859375,-759.27734375
1777358354.4804888,-1000.0,-1000.0,-720.21484375,-941.89453125
1777358354.484395,-683.59375,-899.90234375,378.41796875,561.03515625
1777358354.4883013,768.06640625,511.23046875,999.51171875,999.51171875
1777358354.4922075,999.51171875,999.51171875,969.7265625,834.47265625
1777358354.4961138,650.390625,566.40625,783.69140625,-608.3984375
1777358354.50002,-881.8359375,-862.79296875,-726.5625,-1000.0
1777358354.5039263,-887.6953125,-1000.0,-0.9765625,465.8203125
1777358354.5078325,656.73828125,379.39453125,999.51171875,999.51171875
1777358354.5117388,999.51171875,999.51171875,970.21484375,747.0703125
1777358354.515645,683.10546875,612.79296875,748.53515625,-581.54296875
1777358354.5195513,-750.48828125,-730.46875,-707.03125,-1000.0
1777358354.5234575,-964.35546875,-1000.0,-110.3515625,316.89453125
1777358354.5273638,574.21875,194.3359375,999.51171875,999.51171875
1777358354.53127,999.51171875,999.51171875,965.8203125,932.12890625
1777358354.5351763,844.23828125,798.828125,905.76171875,-326.171875
1777358354.5390825,-635.25390625,-549.31640625,-619.140625,-1000.0
1777358354.5429888,-994.140625,-1000.0,-315.4296875,33.203125
1777358354.546895,584.47265625,-173.33984375,982.421875,999.51171875
1777358354.5508013,999.51171875,999.51171875,975.5859375,992.67578125
1777358354.5547075,837.40234375,833.49609375,923.828125,-146.97265625
1777358354.5586138,-616.2109375,-549.31640625,-576.66015625,-1000.0
1777358354.56252,-1000.0,-1000.0,-590.8203125,-482.421875
1777358354.5664263,502.9296875,-563.96484375,842.7734375,832.51953125
1777358354.5703325,999.51171875,899.90234375,985.3515625,999.51171875
1777358354.5742388,877.9296875,914.0625,969.7265625,201.171875
1777358354.578145,-494.62890625,-555.6640625,-387.6953125,-1000.0
1777358354.5820513,-1000.0,-1000.0,-901.3671875,-653.80859375
1777358354.5859575,328.61328125,-713.8671875,663.57421875,751.46484375
1777358354.5898638,999.51171875,734.375,982.91015625,999.51171875
1777358354.59377,953.125,999.51171875,999.51171875,567.87109375
1777358354.5976763,-275.87890625,-402.34375,324.21875,-945.80078125
1777358354.6015825,-1000.0,-1000.0,-825.1953125,-863.76953125
1777358354.6054888,42.96875,-833.49609375,496.09375,639.6484375
1777358354.609395,999.51171875,552.734375,999.51171875,999.51171875
1777358354.6133013,999.51171875,999.51171875,999.51171875,712.890625
1777358354.6172075,35.64453125,-200.68359375,557.12890625,-793.45703125
1777358354.6211138,-1000.0,-1000.0,-737.79296875,-964.35546875
1777358354.62502,-361.328125,-836.42578125,445.3125,579.1015625
1777358354.6289263,891.11328125,516.6015625,999.51171875,999.51171875
1777358354.6328325,999.51171875,999.51171875,999.51171875,844.7265625
1777358354.6367388,407.2265625,156.73828125,621.09375,-634.765625
1777358354.640645,-1000.0,-1000.0,-763.18359375,-994.140625
1777358354.6445513,-683.59375,-865.234375,285.64453125,584.9609375
1777358354.6484575,768.06640625,521.97265625,999.51171875,999.51171875
1777358354.6523638,999.51171875,999.51171875,981.93359375,837.890625
1777358354.65627,650.390625,515.13671875,722.65625,-616.2109375
1777358354.6601763,-882.32421875,-907.2265625,-791.015625,-1000.0
1777358354.6640825,-882.32421875,-1000.0,-12.6953125,496.09375
1777358354.6679888,650.390625,405.76171875,999.51171875,999.51171875
1777358354.671895,999.51171875,999.51171875,976.5625,822.265625
1777358354.6758013,782.71484375,671.38671875,810.05859375,-583.0078125
1777358354.6797075,-716.796875,-747.55859375,-720.703125,-1000.0
1777358354.6836138,-979.98046875,-1000.0,-167.48046875,318.359375
1777358354.68752,582.03125,239.74609375,999.51171875,999.51171875
1777358354.6914263,999.51171875,999.51171875,970.21484375,893.06640625
1777358354.6953325,844.23828125,793.45703125,884.27734375,-408.203125
1777358354.6992388,-634.765625,-561.5234375,-635.7421875,-1000.0
1777358354.703145,-994.140625,-1000.0,-344.7265625,32.2265625
1777358354.7070513,584.47265625,-103.515625,957.03125,999.51171875
1777358354.7109575,999.51171875,999.51171875,980.95703125,985.3515625
1777358354.7148638,836.9140625,827.63671875,910.15625,-199.21875
1777358354.71877,-616.2109375,-547.36328125,-586.9140625,-1000.0
1777358354.7226763,-1000.0,-1000.0,-624.51171875,-353.02734375
1777358354.7265825,500.0,-479.98046875,809.5703125,900.87890625
1777358354.7304888,999.51171875,943.84765625,999.51171875,999.51171875
1777358354.734395,853.02734375,880.859375,927.24609375,67.87109375
1777358354.7383013,-534.1796875,-575.68359375,-504.39453125,-1000.0
1777358354.7422075,-1000.0,-1000.0,-901.3671875,-642.08984375
1777358354.7461138,320.80078125,-681.15234375,654.296875,749.0234375
1777358354.75002,999.51171875,778.3203125,999.51171875,999.51171875
1777358354.7539263,924.31640625,999.51171875,998.046875,381.34765625
1777358354.7578325,-393.06640625,-452.1484375,-35.64453125,-1000.0
1777358354.7617388,-1000.0,-1000.0,-926.26953125,-782.2265625
1777358354.765645,233.88671875,-792.96875,545.41015625,673.828125
1777358354.7695513,999.51171875,617.1875,999.51171875,999.51171875
1777358354.7734575,973.6328125,999.51171875,999.51171875,638.18359375
1777358354.7773638,-154.296875,-270.5078125,509.27734375,-863.76953125
1777358354.78127,-1000.0,-1000.0,-782.2265625,-945.80078125
1777358354.7851763,-312.5,-833.0078125,422.8515625,567.3828125
1777358354.7890825,901.85546875,518.06640625,999.51171875,999.51171875
1777358354.7929888,999.51171875,999.51171875,999.51171875,775.390625
1777358354.796895,214.35546875,86.42578125,591.30859375,-715.8203125
1777358354.8008013,-1000.0,-1000.0,-645.99609375,-880.37109375
1777358354.8047075,-648.4375,-857.91015625,394.04296875,616.69921875
1777358354.8086138,755.37109375,519.53125,999.51171875,999.51171875
1777358354.81252,999.51171875,999.51171875,990.72265625,846.19140625
1777358354.8164263,567.87109375,450.1953125,678.7109375,-620.60546875
1777358354.8203325,-945.80078125,-950.1953125,-829.1015625,-1000.0
1777358354.8242388,-863.76953125,-968.26171875,-12.20703125,503.90625
1777358354.828145,639.16015625,457.51953125,999.51171875,999.51171875
1777358354.8320513,999.51171875,999.51171875,980.95703125,822.265625
1777358354.8359575,712.40234375,650.390625,788.0859375,-583.0078125
1777358354.8398638,-793.45703125,-777.34375,-742.67578125,-1000.0
1777358354.84377,-964.35546875,-1000.0,-175.78125,313.4765625
1777358354.8476763,578.61328125,295.41015625,999.51171875,999.51171875
1777358354.8515825,999.51171875,999.51171875,977.5390625,863.76953125
1777358354.8554888,844.23828125,775.87890625,845.703125,-465.33203125
1777358354.859395,-634.765625,-598.14453125,-677.24609375,-1000.0
1777358354.8633013,-994.140625,-1000.0,-307.12890625,28.3203125
1777358354.8672075,583.984375,23.4375,964.35546875,999.51171875
1777358354.8711138,999.51171875,999.51171875,977.05078125,973.14453125
1777358354.87502,839.84375,814.94140625,897.94921875,-277.83203125
1777358354.8789263,-623.046875,-543.9453125,-601.07421875,-1000.0
1777358354.8828325,-1000.0,-1000.0,-585.9375,-158.203125
1777358354.8867388,527.34375,-364.74609375,824.21875,973.14453125
1777358354.890645,999.51171875,992.1875,999.51171875,999.51171875
1777358354.8945513,821.77734375,861.81640625,908.203125,-3.41796875
1777358354.8984575,-582.51953125,-564.94140625,-538.0859375,-1000.0
1777358354.9023638,-1000.0,-1000.0,-890.625,-607.91015625
1777358354.90627,320.80078125,-640.625,643.5546875,765.13671875
1777358354.9101763,999.51171875,823.2421875,999.51171875,999.51171875
1777358354.9140825,911.62109375,981.4453125,976.5625,328.61328125
1777358354.9179888,-372.0703125,-482.91015625,-227.5390625,-1000.0
1777358354.921895,-1000.0,-1000.0,-991.2109375,-794.921875
1777358354.9258013,34.1796875,-771.97265625,559.5703125,646.97265625
1777358354.9297075,999.51171875,650.87890625,995.1171875,999.51171875
1777358354.9336138,998.046875,999.51171875,999.51171875,615.72265625
1777358354.93752,-168.45703125,-313.4765625,474.12109375,-880.37109375
1777358354.9414263,-1000.0,-1000.0,-802.24609375,-940.91796875
1777358354.9453325,-308.59375,-836.42578125,419.43359375,563.96484375
1777358354.9492388,903.3203125,524.4140625,999.51171875,999.51171875
1777358354.953145,999.51171875,999.51171875,999.51171875,754.39453125
1777358354.9570513,214.35546875,-18.06640625,584.9609375,-747.0703125
1777358354.9609575,-1000.0,-1000.0,-781.25,-974.12109375
1777358354.9648638,-645.5078125,-848.6328125,282.2265625,581.0546875
1777358354.96877,757.32421875,516.6015625,999.51171875,999.51171875
1777358354.9726763,999.51171875,999.51171875,988.76953125,845.21484375
1777358354.9765825,568.84765625,341.796875,648.4375,-634.765625
1777358354.9804888,-948.73046875,-1000.0,-835.9375,-994.140625
1777358354.984395,-852.05078125,-926.26953125,13.671875,584.47265625
1777358354.9883013,651.3671875,483.88671875,999.51171875,999.51171875
1777358354.9922075,999.51171875,999.51171875,982.91015625,830.56640625
1777358354.9961138,704.1015625,601.07421875,752.44140625,-598.14453125
1777358355.00002,-801.26953125,-831.0546875,-778.80859375,-1000.0
1777358355.0039263,-961.9140625,-1000.0,-188.4765625,403.3203125
1777358355.0078325,575.1953125,331.0546875,995.1171875,999.51171875
1777358355.0117388,999.51171875,999.51171875,981.93359375,816.40625
1777358355.015645,819.82421875,737.3046875,821.2890625,-570.3125
1777358355.0195513,-666.9921875,-657.71484375,-704.1015625,-1000.0
1777358355.0234575,-1000.0,-1000.0,-355.95703125,221.6796875
1777358355.0273638,595.21484375,122.55859375,953.125,999.51171875
1777358355.03127,999.51171875,999.51171875,995.1171875,906.25
1777358355.0351763,547.8515625,519.53125,589.35546875,-360.83984375
1777358355.0390825,-740.72265625,-667.96875,-748.046875,-1000.0
1777358355.0429888,-998.53515625,-1000.0,-486.81640625,-165.0390625
1777358355.046895,472.16796875,-294.43359375,828.61328125,986.81640625
1777358355.0508013,999.51171875,999.51171875,999.51171875,999.51171875
1777358355.0547075,822.265625,847.65625,898.4375,-172.36328125
1777358355.0586138,-583.984375,-556.640625,-550.78125,-1000.0
1777358355.06252,-1000.0,-1000.0,-868.65234375,-536.62109375
1777358355.0664263,318.84765625,-599.12109375,639.16015625,807.12890625
1777358355.0703325,999.51171875,867.67578125,999.51171875,999.51171875
1777358355.0742388,862.3046875,945.3125,925.29296875,187.01171875
1777358355.078145,-464.84375,-522.94921875,-427.734375,-1000.0
1777358355.0820513,-1000.0,-1000.0,-923.33984375,-636.23046875
1777358355.0859575,34.1796875,-730.46875,602.05078125,721.19140625
1777358355.0898638,999.51171875,698.2421875,984.375,999.51171875
1777358355.09377,863.28125,973.14453125,999.51171875,464.84375
1777358355.0976763,-300.78125,-395.01953125,233.88671875,-963.8671875
1777358355.1015825,-1000.0,-1000.0,-885.7421875,-911.1328125
1777358355.1054888,-342.7734375,-847.65625,443.359375,547.8515625
1777358355.109395,910.15625,533.69140625,999.51171875,999.51171875
1777358355.1133013,999.51171875,999.51171875,999.51171875,698.73046875
1777358355.1172075,13.671875,-109.86328125,556.15234375,-805.6640625
1777358355.1211138,-1000.0,-1000.0,-797.8515625,-961.42578125
1777358355.12502,-619.140625,-840.33203125,287.59765625,577.1484375
1777358355.1289263,756.34765625,514.6484375,999.51171875,999.51171875
1777358355.1328325,999.51171875,999.51171875,987.79296875,831.0546875
1777358355.1367388,379.8828125,274.90234375,635.7421875,-652.83203125
1777358355.140645,-1000.0,-1000.0,-845.21484375,-990.72265625
1777358355.1445513,-814.94140625,-881.34765625,3.90625,584.47265625
1777358355.1484575,638.18359375,530.2734375,999.51171875,999.51171875
1777358355.1523638,999.51171875,999.51171875,994.140625,830.56640625
1777358355.15627,636.23046875,580.078125,699.21875,-598.14453125
1777358355.1601763,-864.2578125,-860.3515625,-829.58984375,-1000.0
1777358355.1640825,-945.80078125,-1000.0,-176.26953125,403.3203125
1777358355.1679888,567.3828125,387.6953125,989.74609375,999.51171875
1777358355.171895,999.51171875,999.51171875,985.83984375,815.91796875
1777358355.1758013,780.76171875,709.47265625,799.8046875,-570.3125
1777358355.1797075,-717.7734375,-701.66015625,-724.12109375,-1000.0
1777358355.1836138,-980.46875,-1000.0,-344.23828125,215.33203125
1777358355.18752,582.51953125,212.890625,928.7109375,999.51171875
1777358355.1914263,999.51171875,999.51171875,990.234375,869.140625
1777358355.1953325,837.890625,802.734375,846.19140625,-433.10546875
1777358355.1992388,-618.1640625,-544.43359375,-659.66796875,-1000.0
1777358355.203145,-1000.0,-1000.0,-585.9375,-171.875
1777358355.2070513,502.9296875,-164.0625,811.03515625,999.51171875
1777358355.2109575,999.51171875,999.51171875,999.51171875,983.3984375
1777358355.2148638,823.2421875,833.49609375,882.8125,-272.4609375
1777358355.21877,-586.42578125,-549.31640625,-572.265625,-1000.0
1777358355.2226763,-1000.0,-1000.0,-792.96875,-521.97265625
1777358355.2265825,332.51953125,-542.48046875,681.15234375,827.63671875
1777358355.2304888,999.51171875,912.59765625,999.51171875,999.51171875
1777358355.234395,868.65234375,900.87890625,901.85546875,-2.9296875
1777358355.2383013,-476.07421875,-567.3828125,-501.953125,-1000.0
1777358355.2422075,-1000.0,-1000.0,-1000.0,-669.921875
1777358355.2461138,134.27734375,-702.1484375,547.36328125,711.42578125
1777358355.25002,999.51171875,749.51171875,999.51171875,999.51171875
1777358355.2539263,945.80078125,999.51171875,984.86328125,371.58203125
1777358355.2578325,-273.92578125,-418.45703125,-58.10546875,-1000.0
1777358355.2617388,-1000.0,-1000.0,-979.00390625,-872.55859375
1777358355.265645,-313.4765625,-823.73046875,479.00390625,566.40625
1777358355.2695513,920.41015625,568.359375,999.51171875,999.51171875
1777358355.2734575,999.51171875,999.51171875,999.51171875,634.765625
1777358355.2773638,-35.64453125,-224.12109375,497.0703125,-864.74609375
1777358355.28127,-1000.0,-1000.0,-800.78125,-945.80078125
1777358355.2851763,-614.74609375,-833.984375,368.1640625,567.87109375
1777358355.2890825,762.6953125,516.11328125,999.51171875,999.51171875
1777358355.2929888,999.51171875,999.51171875,979.00390625,781.25
1777358355.296895,268.06640625,142.08984375,628.90625,-717.7734375
1777358355.3008013,-1000.0,-1000.0,-852.05078125,-979.98046875
1777358355.3047075,-807.6171875,-863.28125,-10.7421875,582.51953125
1777358355.3086138,617.67578125,520.5078125,999.51171875,999.51171875
1777358355.31252,999.51171875,999.51171875,998.046875,836.42578125
1777358355.3164263,552.734375,506.8359375,665.0390625,-612.79296875
1777358355.3203325,-927.734375,-916.50390625,-859.86328125,-1000.0
1777358355.3242388,-927.24609375,-1000.0,-172.36328125,479.4921875
1777358355.328145,556.15234375,420.41015625,992.1875,999.51171875
1777358355.3320513,999.51171875,999.51171875,988.28125,822.265625
1777358355.3359575,709.9609375,671.875,774.90234375,-583.49609375
1777358355.3398638,-794.921875,-751.953125,-742.67578125,-1000.0
1777358355.34377,-964.35546875,-1000.0,-323.2421875,312.98828125
1777358355.3476763,578.61328125,264.6484375,930.17578125,999.51171875
1777358355.3515825,999.51171875,999.51171875,989.74609375,856.93359375
1777358355.3554888,838.8671875,791.9921875,831.54296875,-475.09765625
1777358355.359395,-620.60546875,-569.3359375,-676.26953125,-1000.0
1777358355.3633013,-1000.0,-1000.0,-552.734375,26.3671875
1777358355.3672075,515.13671875,-51.26953125,831.0546875,999.51171875
1777358355.3711138,999.51171875,999.51171875,999.51171875,961.9140625
1777358355.37502,814.94140625,822.265625,855.95703125,-300.29296875
1777358355.3789263,-591.30859375,-545.8984375,-585.9375,-1000.0
1777358355.3828325,-926.26953125,-1000.0,-614.2578125,-161.1328125
1777358355.3867388,423.33984375,-430.17578125,737.79296875,987.3046875
1777358355.390645,999.51171875,965.33203125,999.51171875,999.51171875
1777358355.3945513,833.49609375,872.0703125,896.97265625,-73.73046875
1777358355.3984575,-578.125,-570.3125,-533.203125,-1000.0
1777358355.4023638,-1000.0,-1000.0,-994.62890625,-628.41796875
1777358355.40627,220.703125,-656.73828125,547.36328125,746.58203125
1777358355.4101763,999.51171875,800.78125,999.51171875,999.51171875
1777358355.4140825,899.90234375,999.51171875,959.9609375,249.0234375
1777358355.4179888,-353.02734375,-448.2421875,-234.86328125,-1000.0
1777358355.421895,-1000.0,-1000.0,-1000.0,-812.01171875
1777358355.4258013,-285.64453125,-784.66796875,496.09375,608.88671875
1777358355.4297075,944.3359375,630.37109375,999.51171875,999.51171875
1777358355.4336138,999.51171875,999.51171875,999.51171875,542.48046875
1777358355.43752,-181.640625,-278.80859375,429.6875,-928.7109375
1777358355.4414263,-1000.0,-1000.0,-676.7578125,-730.95703125
1777358355.4453325,-541.015625,-833.984375,391.6015625,632.32421875
1777358355.4492388,803.7109375,519.53125,999.51171875,999.51171875
1777358355.453145,999.51171875,999.51171875,999.51171875,726.5625
1777358355.4570513,190.91796875,62.98828125,581.0546875,-800.29296875
1777358355.4609575,-1000.0,-1000.0,-826.66015625,-964.35546875
1777358355.4648638,-757.32421875,-855.95703125,131.34765625,579.1015625
1777358355.46877,651.3671875,519.04296875,999.51171875,999.51171875
1777358355.4726763,999.51171875,999.51171875,984.86328125,837.890625
1777358355.4765825,554.6875,423.33984375,650.87890625,-616.2109375
1777358355.4804888,-927.24609375,-965.33203125,-869.62890625,-1000.0
1777358355.484395,-927.24609375,-954.58984375,-167.48046875,496.09375
1777358355.4883013,555.6640625,468.75,983.3984375,999.51171875
1777358355.4922075,999.51171875,999.51171875,999.51171875,822.265625
1777358355.4961138,704.1015625,629.8828125,732.91015625,-583.0078125
1777358355.50002,-792.96875,-792.48046875,-779.78515625,-1000.0
1777358355.5039263,-864.74609375,-990.72265625,-232.421875,306.640625
1777358355.5078325,612.3046875,344.23828125,957.03125,999.51171875
1777358355.5117388,999.51171875,999.51171875,982.421875,807.12890625
1777358355.515645,846.6796875,772.94921875,811.03515625,-553.7109375
1777358355.5195513,-622.55859375,-617.67578125,-708.49609375,-1000.0
1777358355.5234575,-1000.0,-1000.0,-518.5546875,20.01953125
1777358355.5273638,512.20703125,46.875,839.84375,999.51171875
1777358355.53127,999.51171875,999.51171875,999.51171875,920.8984375
1777358355.5351763,823.73046875,813.96484375,853.515625,-362.3046875
1777358355.5390825,-587.40234375,-543.9453125,-602.05078125,-1000.0
1777358355.5429888,-1000.0,-1000.0,-775.87890625,-360.83984375
1777358355.546895,331.0546875,-334.47265625,679.6875,918.45703125
1777358355.5508013,999.51171875,999.51171875,999.51171875,999.51171875
1777358355.5547075,811.03515625,856.93359375,872.55859375,-189.453125
1777358355.5586138,-561.03515625,-562.01171875,-542.96875,-1000.0
1777358355.56252,-1000.0,-1000.0,-978.515625,-622.0703125
1777358355.5664263,97.16796875,-626.46484375,543.45703125,747.0703125
1777358355.5703325,999.51171875,842.28515625,999.51171875,999.51171875
1777358355.5742388,875.0,961.9140625,912.109375,139.6484375
1777358355.578145,-433.10546875,-510.7421875,-437.01171875,-1000.0
1777358355.5820513,-1000.0,-1000.0,-1000.0,-796.875
1777358355.5859575,-313.96484375,-759.765625,498.53515625,602.5390625
1777358355.5898638,950.1953125,669.921875,999.51171875,999.51171875
1777358355.59377,999.51171875,999.51171875,999.51171875,519.53125
1777358355.5976763,-283.69140625,-341.796875,73.73046875,-942.3828125
1777358355.6015825,-1000.0,-1000.0,-983.88671875,-921.38671875
1777358355.6054888,-581.54296875,-837.890625,368.1640625,551.7578125
1777358355.609395,788.0859375,527.83203125,999.51171875,999.51171875
1777358355.6133013,999.51171875,999.51171875,998.046875,666.50390625
1777358355.6172075,-9.765625,-68.359375,560.546875,-835.44921875
1777358355.6211138,-1000.0,-1000.0,-866.69921875,-953.125
1777358355.62502,-710.9375,-843.26171875,66.89453125,570.80078125
1777358355.6289263,673.828125,514.6484375,999.51171875,999.51171875
1777358355.6328325,999.51171875,999.51171875,991.69921875,786.62109375
1777358355.6367388,366.2109375,318.84765625,627.44140625,-690.4296875
1777358355.640645,-1000.0,-1000.0,-866.69921875,-1000.0
1777358355.6445513,-894.53125,-909.66796875,-145.5078125,516.11328125
1777358355.6484575,537.59765625,501.46484375,977.5390625,999.51171875
1777358355.6523638,999.51171875,999.51171875,999.51171875,830.078125
1777358355.65627,633.30078125,598.14453125,691.89453125,-599.609375
1777358355.6601763,-865.72265625,-839.35546875,-827.1484375,-1000.0
1777358355.6640825,-945.80078125,-1000.0,-302.734375,403.3203125
1777358355.6679888,566.89453125,357.91015625,930.17578125,999.51171875
1777358355.671895,999.51171875,999.51171875,997.0703125,812.01171875
1777358355.6758013,777.83203125,733.3984375,788.0859375,-563.96484375
1777358355.6797075,-710.44921875,-670.41015625,-721.19140625,-1000.0
1777358355.6836138,-1000.0,-1000.0,-504.39453125,152.34375
1777358355.68752,546.38671875,168.9453125,839.84375,999.51171875
1777358355.6914263,999.51171875,999.51171875,999.51171875,863.76953125
1777358355.6953325,825.1953125,804.6875,823.2421875,-456.0546875
1777358355.6992388,-589.35546875,-543.45703125,-649.4140625,-1000.0
1777358355.703145,-1000.0,-1000.0,-704.58984375,-207.03125
1777358355.7070513,349.609375,-212.890625,716.796875,987.3046875
1777358355.7109575,999.51171875,999.51171875,999.51171875,988.28125
