Timestamp,TP9,AF7,AF8,TP10
1777041818.2049263,42.48046875,34.1796875,546.38671875,-53.7109375
1777041818.2088325,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.2127388,336.42578125,316.40625,146.97265625,399.4140625
1777041818.216645,-946.77734375,-957.03125,-1000.0,-915.0390625
1777041818.2205513,-1000.0,-1000.0,-969.23828125,-1000.0
1777041818.2244575,-149.4140625,-150.390625,284.66796875,-238.28125
1777041818.2283638,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.23227,535.64453125,522.94921875,246.58203125,665.0390625
1777041818.2361763,-847.65625,-855.95703125,-979.98046875,-730.95703125
1777041818.2400825,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.2439888,-215.8203125,-217.7734375,-94.7265625,-197.265625
1777041818.247895,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.2518013,814.94140625,799.31640625,334.9609375,927.734375
1777041818.2557075,-540.0390625,-561.03515625,-955.56640625,-366.2109375
1777041818.2596138,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.26352,-179.19921875,-182.12890625,-225.09765625,-174.8046875
1777041818.2674263,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.2713325,999.51171875,999.51171875,676.7578125,999.51171875
1777041818.2752388,-177.734375,-213.37890625,-672.8515625,-115.234375
1777041818.279145,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.2830513,-268.06640625,-265.625,-187.5,-363.76953125
1777041818.2869575,963.37890625,965.8203125,999.51171875,916.9921875
1777041818.2908638,999.51171875,999.51171875,994.62890625,999.51171875
1777041818.29477,24.90234375,9.27734375,-215.8203125,104.00390625
1777041818.2986763,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.3025825,-464.35546875,-466.796875,-175.78125,-562.98828125
1777041818.3064888,867.67578125,866.2109375,999.51171875,817.3828125
1777041818.310395,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.3143013,199.21875,185.05859375,-55.6640625,186.5234375
1777041818.3182075,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.3221138,-718.26171875,-706.0546875,-429.19921875,-844.7265625
1777041818.32602,673.33984375,684.08203125,899.4140625,510.7421875
1777041818.3299263,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.3338325,166.50390625,167.48046875,-16.11328125,149.90234375
1777041818.3377388,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.341645,-957.03125,-957.51953125,-605.46875,-1000.0
1777041818.3455513,336.42578125,335.9375,757.32421875,149.4140625
1777041818.3494575,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.3533638,141.6015625,141.6015625,122.0703125,216.796875
1777041818.35727,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.3611763,-1000.0,-1000.0,-768.5546875,-1000.0
1777041818.3650825,41.9921875,38.0859375,593.75,-56.15234375
1777041818.3689888,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.372895,336.9140625,324.21875,145.99609375,435.05859375
1777041818.3768013,-946.77734375,-952.1484375,-1000.0,-896.484375
1777041818.3807075,-1000.0,-1000.0,-980.46875,-1000.0
1777041818.3846138,-148.92578125,-158.69140625,259.765625,-241.69921875
1777041818.38852,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.3924263,525.87890625,519.53125,240.234375,592.28515625
1777041818.3963325,-853.515625,-859.375,-979.98046875,-823.2421875
1777041818.4002388,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.404145,-217.7734375,-218.75,-121.09375,-206.0546875
1777041818.4080513,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.4119575,800.29296875,792.48046875,333.0078125,871.58203125
1777041818.4158638,-559.08203125,-570.3125,-958.984375,-453.61328125
1777041818.41977,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.4236763,-182.12890625,-182.12890625,-233.88671875,-174.31640625
1777041818.4275825,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.4314888,999.51171875,999.51171875,586.9140625,999.51171875
1777041818.435395,-210.44921875,-212.40234375,-771.484375,-111.328125
1777041818.4393013,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.4432075,-269.04296875,-277.34375,-192.3828125,-364.2578125
1777041818.4471138,964.84375,962.40234375,999.51171875,916.9921875
1777041818.45102,999.51171875,999.51171875,990.72265625,999.51171875
1777041818.4549263,3.90625,0.48828125,-226.5625,104.00390625
1777041818.4588325,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.4627388,-462.890625,-471.19140625,-175.78125,-562.98828125
1777041818.466645,866.2109375,862.3046875,999.51171875,817.3828125
1777041818.4705513,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.4744575,192.87109375,181.640625,-67.3828125,186.03515625
1777041818.4783638,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.48227,-717.7734375,-730.46875,-448.73046875,-844.7265625
1777041818.4861763,672.8515625,654.296875,890.625,510.7421875
1777041818.4900825,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.4939888,166.50390625,166.015625,-26.85546875,149.90234375
1777041818.497895,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.5018013,-957.03125,-962.890625,-593.75,-1000.0
1777041818.5057075,336.42578125,326.66015625,771.484375,154.296875
1777041818.5096138,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.51352,142.08984375,142.578125,95.703125,141.6015625
1777041818.5174263,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.5213325,-1000.0,-1000.0,-781.25,-1000.0
1777041818.5252388,44.43359375,42.48046875,573.2421875,-60.546875
1777041818.529145,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.5330513,285.64453125,313.4765625,139.6484375,368.1640625
1777041818.5369575,-968.75,-956.54296875,-1000.0,-931.15234375
1777041818.5408638,-1000.0,-1000.0,-956.54296875,-1000.0
1777041818.54477,-153.3203125,-157.71484375,307.12890625,-248.53515625
1777041818.5486763,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.5525825,453.61328125,509.765625,233.3984375,550.78125
1777041818.5564888,-899.90234375,-865.72265625,-988.28125,-855.46875
1777041818.560395,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.5643013,-229.4921875,-220.21484375,-68.359375,-213.8671875
1777041818.5682075,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.5721138,731.93359375,785.64453125,315.4296875,827.63671875
1777041818.57602,-648.4375,-578.125,-961.9140625,-520.99609375
1777041818.5799263,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.5838325,-195.3125,-183.59375,-229.98046875,-179.19921875
1777041818.5877388,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.591645,922.8515625,992.1875,578.61328125,999.51171875
1777041818.5955513,-360.3515625,-230.95703125,-780.76171875,-173.33984375
1777041818.5994575,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.6033638,-262.20703125,-260.7421875,-193.84765625,-364.2578125
1777041818.60727,971.19140625,968.26171875,999.51171875,921.875
1777041818.6111763,999.51171875,999.51171875,977.05078125,999.51171875
1777041818.6150825,-68.359375,0.9765625,-249.51171875,20.99609375
1777041818.6189888,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.622895,-459.9609375,-456.0546875,-175.29296875,-553.22265625
1777041818.6268013,869.140625,872.0703125,999.51171875,811.03515625
1777041818.6307075,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.6346138,109.375,180.17578125,-64.94140625,187.5
1777041818.63852,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.6424263,-691.89453125,-705.078125,-387.20703125,-833.984375
1777041818.6463325,681.15234375,684.08203125,919.921875,524.4140625
1777041818.6502388,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.654145,170.41015625,168.45703125,-9.765625,150.390625
1777041818.6580513,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.6619575,-933.10546875,-947.265625,-582.51953125,-1000.0
1777041818.6658638,374.0234375,352.5390625,781.73828125,155.76171875
1777041818.66977,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.6736763,145.01953125,143.06640625,114.74609375,140.13671875
1777041818.6775825,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.6814888,-1000.0,-1000.0,-755.37109375,-1000.0
1777041818.685395,84.47265625,57.12890625,608.3984375,-46.38671875
1777041818.6893013,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.6932075,239.2578125,301.26953125,146.97265625,341.30859375
1777041818.6971138,-989.74609375,-962.890625,-1000.0,-945.3125
1777041818.70102,-1000.0,-1000.0,-940.91796875,-1000.0
1777041818.7049263,-124.0234375,-140.13671875,333.984375,-237.3046875
1777041818.7088325,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.7127388,443.359375,510.7421875,233.88671875,548.828125
1777041818.716645,-901.3671875,-861.81640625,-991.69921875,-854.4921875
1777041818.7205513,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.7244575,-233.88671875,-220.703125,-38.0859375,-208.49609375
1777041818.7283638,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.73227,689.453125,778.3203125,319.82421875,878.41796875
1777041818.7361763,-703.61328125,-587.890625,-957.03125,-442.3828125
1777041818.7400825,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.7439888,-196.2890625,-183.10546875,-228.515625,-174.31640625
1777041818.747895,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.7518013,926.26953125,998.046875,553.22265625,999.51171875
1777041818.7557075,-359.375,-221.19140625,-807.12890625,-109.375
1777041818.7596138,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.76352,-224.12109375,-254.8828125,-195.3125,-357.91015625
1777041818.7674263,985.83984375,971.6796875,999.51171875,931.15234375
1777041818.7713325,999.51171875,999.51171875,974.12109375,999.51171875
1777041818.7752388,-74.70703125,-6.8359375,-255.37109375,18.06640625
1777041818.779145,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.7830513,-419.921875,-452.1484375,-175.78125,-539.55078125
1777041818.7869575,889.16015625,873.53515625,999.51171875,819.3359375
1777041818.7908638,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.79477,112.79296875,174.31640625,-75.1953125,190.4296875
1777041818.7986763,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.8025825,-604.00390625,-693.84765625,-384.765625,-810.05859375
1777041818.8064888,775.87890625,694.3359375,922.36328125,556.15234375
1777041818.810395,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.8143013,182.12890625,169.43359375,-22.94921875,155.2734375
1777041818.8182075,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.8221138,-861.81640625,-942.3828125,-553.7109375,-1000.0
1777041818.82602,483.3984375,359.86328125,807.6171875,210.9375
1777041818.8299263,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.8338325,148.92578125,143.5546875,113.28125,161.62109375
1777041818.8377388,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.841645,-1000.0,-1000.0,-756.34765625,-1000.0
1777041818.8455513,138.671875,60.546875,607.91015625,-25.390625
1777041818.8494575,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.8533638,238.76953125,305.6640625,143.5546875,340.33203125
1777041818.85727,-993.1640625,-960.9375,-1000.0,-945.80078125
1777041818.8611763,-1000.0,-1000.0,-926.7578125,-1000.0
1777041818.8650825,-59.08203125,-136.71875,355.95703125,-217.28515625
1777041818.8689888,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.872895,435.05859375,497.55859375,232.421875,545.8984375
1777041818.8768013,-896.97265625,-870.1171875,-995.60546875,-853.02734375
1777041818.8807075,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.8846138,-233.88671875,-223.14453125,-13.18359375,-215.33203125
1777041818.88852,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.8924263,689.453125,764.6484375,303.7109375,815.4296875
1777041818.8963325,-703.61328125,-606.4453125,-961.9140625,-539.55078125
1777041818.9002388,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.904145,-196.2890625,-187.01171875,-228.515625,-178.7109375
1777041818.9080513,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.9119575,927.24609375,972.65625,504.39453125,999.51171875
1777041818.9158638,-366.69921875,-269.53125,-854.00390625,-175.29296875
1777041818.91977,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.9236763,-171.38671875,-251.953125,-198.73046875,-314.453125
1777041818.9275825,999.51171875,971.6796875,999.51171875,944.3359375
1777041818.9314888,999.51171875,999.51171875,968.75,999.51171875
1777041818.935395,-71.77734375,-14.6484375,-264.16015625,21.484375
1777041818.9393013,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.9432075,-366.69921875,-447.265625,-176.26953125,-509.27734375
1777041818.9471138,916.9921875,876.46484375,999.51171875,838.8671875
1777041818.95102,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.9549263,119.62890625,165.52734375,-84.9609375,196.2890625
1777041818.9588325,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.9627388,-565.4296875,-690.91796875,-337.890625,-773.4375
1777041818.966645,817.87109375,695.3125,943.84765625,604.00390625
1777041818.9705513,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.9744575,186.03515625,169.921875,-25.390625,159.66796875
1777041818.9783638,-1000.0,-1000.0,-1000.0,-1000.0
1777041818.98227,-844.7265625,-939.453125,-559.08203125,-999.0234375
1777041818.9861763,509.765625,364.2578125,802.734375,256.34765625
1777041818.9900825,999.51171875,999.51171875,999.51171875,999.51171875
1777041818.9939888,149.4140625,143.5546875,104.00390625,151.85546875
1777041818.997895,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.0018013,-1000.0,-1000.0,-750.9765625,-1000.0
1777041819.0057075,147.4609375,63.4765625,612.3046875,1.953125
1777041819.0096138,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.01352,238.28125,276.85546875,144.53125,339.84375
1777041819.0174263,-993.1640625,-973.6328125,-1000.0,-947.265625
1777041819.0213325,-1000.0,-1000.0,-890.13671875,-1000.0
1777041819.0252388,-54.6875,-135.25390625,419.921875,-178.22265625
1777041819.029145,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.0330513,434.5703125,493.1640625,199.70703125,540.52734375
1777041819.0369575,-896.484375,-872.0703125,-1000.0,-850.09765625
1777041819.0408638,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.04477,-233.88671875,-224.12109375,-13.18359375,-215.33203125
1777041819.0486763,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.0525825,689.453125,757.32421875,299.8046875,815.4296875
1777041819.0564888,-703.61328125,-616.2109375,-963.8671875,-539.55078125
1777041819.060395,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.0643013,-196.2890625,-187.5,-225.09765625,-178.7109375
1777041819.0682075,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.0721138,927.24609375,970.703125,498.53515625,999.51171875
1777041819.07602,-366.2109375,-273.4375,-858.88671875,-175.78125
1777041819.0799263,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.0838325,-171.38671875,-245.1171875,-203.125,-297.8515625
1777041819.0877388,999.51171875,975.5859375,999.51171875,951.171875
1777041819.091645,999.51171875,999.51171875,923.33984375,999.51171875
1777041819.0955513,-71.77734375,-25.87890625,-329.1015625,22.94921875
1777041819.0994575,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.1033638,-366.2109375,-439.453125,-177.24609375,-489.74609375
1777041819.10727,917.48046875,879.8828125,999.51171875,851.5625
1777041819.1111763,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.1150825,119.62890625,159.66796875,-96.19140625,199.70703125
1777041819.1189888,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.122895,-565.4296875,-676.26953125,-324.21875,-750.48828125
1777041819.1268013,817.87109375,709.47265625,949.21875,633.7890625
1777041819.1307075,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.1346138,186.03515625,171.875,-24.90234375,162.59765625
1777041819.13852,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.1424263,-844.7265625,-930.17578125,-528.3203125,-982.91015625
1777041819.1463325,510.25390625,378.90625,833.0078125,288.57421875
1777041819.1502388,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.154145,149.4140625,144.53125,102.05078125,142.08984375
1777041819.1580513,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.1619575,-1000.0,-1000.0,-710.9375,-1000.0
1777041819.1658638,147.4609375,73.2421875,660.64453125,22.94921875
1777041819.16977,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.1736763,238.76953125,290.0390625,140.625,337.890625
1777041819.1775825,-993.1640625,-968.26171875,-1000.0,-946.2890625
1777041819.1814888,-1000.0,-1000.0,-889.6484375,-1000.0
1777041819.185395,-54.6875,-123.53515625,418.45703125,-169.921875
1777041819.1893013,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.1932075,434.5703125,491.69921875,216.796875,539.0625
1777041819.1971138,-896.484375,-871.58203125,-1000.0,-849.12109375
1777041819.20102,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.2049263,-233.88671875,-224.12109375,127.9296875,-215.33203125
1777041819.2088325,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.2127388,689.453125,753.90625,290.0390625,815.4296875
1777041819.216645,-703.61328125,-620.1171875,-956.0546875,-539.55078125
1777041819.2205513,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.2244575,-196.2890625,-187.5,-219.7265625,-178.7109375
1777041819.2283638,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.23227,927.24609375,972.16796875,458.984375,999.51171875
1777041819.2361763,-366.2109375,-272.4609375,-889.16015625,-176.7578125
1777041819.2400825,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.2439888,-171.38671875,-239.2578125,-208.0078125,-271.97265625
1777041819.247895,999.51171875,978.02734375,999.51171875,962.40234375
1777041819.2518013,999.51171875,999.51171875,899.90234375,999.51171875
1777041819.2557075,-71.77734375,-27.34375,-365.72265625,24.90234375
1777041819.2596138,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.26352,-366.69921875,-433.10546875,-178.7109375,-465.8203125
1777041819.2674263,916.9921875,884.27734375,999.51171875,866.2109375
1777041819.2713325,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.2752388,119.140625,149.4140625,-125.48828125,204.58984375
1777041819.279145,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.2830513,-565.4296875,-654.296875,-382.8125,-719.23828125
1777041819.2869575,817.87109375,730.95703125,921.875,674.31640625
1777041819.2908638,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.29477,186.03515625,174.8046875,-35.15625,166.9921875
1777041819.2986763,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.3025825,-844.7265625,-911.62109375,-520.5078125,-957.03125
1777041819.3064888,510.25390625,407.71484375,838.8671875,336.9140625
1777041819.310395,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.3143013,149.4140625,145.5078125,102.5390625,142.08984375
1777041819.3182075,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.3221138,-1000.0,-1000.0,-679.19921875,-1000.0
1777041819.32602,147.94921875,91.796875,722.65625,61.03515625
1777041819.3299263,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.3338325,238.28125,246.09375,71.2890625,248.53515625
1777041819.3377388,-993.1640625,-988.28125,-1000.0,-936.03515625
1777041819.341645,-1000.0,-1000.0,-833.0078125,-1000.0
1777041819.3455513,-54.6875,-106.93359375,502.44140625,-151.3671875
1777041819.3494575,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.3533638,434.5703125,461.9140625,218.26171875,536.1328125
1777041819.35727,-896.484375,-887.6953125,-1000.0,-847.65625
1777041819.3611763,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.3650825,-233.88671875,-231.93359375,190.4296875,-215.33203125
1777041819.3689888,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.372895,689.453125,694.82421875,282.71484375,815.4296875
1777041819.3768013,-703.61328125,-697.265625,-955.56640625,-539.55078125
1777041819.3807075,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.3846138,-196.2890625,-194.3359375,-203.61328125,-179.19921875
1777041819.38852,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.3924263,927.24609375,935.546875,444.3359375,999.51171875
1777041819.3963325,-366.2109375,-343.26171875,-900.87890625,-179.6875
1777041819.4002388,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.404145,-178.7109375,-220.21484375,-217.7734375,-274.90234375
1777041819.4080513,999.51171875,985.3515625,999.51171875,982.91015625
1777041819.4119575,985.83984375,999.51171875,828.61328125,999.51171875
1777041819.4158638,-160.15625,-54.6875,-478.02734375,-62.98828125
1777041819.41977,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.4236763,-366.69921875,-413.57421875,-177.734375,-464.35546875
1777041819.4275825,914.55078125,893.5546875,999.51171875,865.234375
1777041819.4314888,999.51171875,999.51171875,999.51171875,999.51171875
1777041819.435395,119.62890625,129.8828125,-117.1875,204.58984375
1777041819.4393013,-1000.0,-1000.0,-1000.0,-1000.0
1777041819.4432075,-565.4296875,-639.6484375,-230.95703125,-719.23828125
