Timestamp,TP9,AF7,AF8,TP10
1777040644.4561145,-534.66796875,-4.8828125,-67.87109375,-248.53515625
1777040644.4600208,-141.6015625,1.46484375,-42.48046875,-50.29296875
1777040644.463927,372.0703125,-10.7421875,-38.57421875,164.55078125
1777040644.4678333,424.8046875,-9.765625,-43.9453125,141.6015625
1777040644.4717395,-138.671875,-20.5078125,-41.50390625,-106.4453125
1777040644.4756458,-526.3671875,-26.3671875,-56.15234375,-255.859375
1777040644.479552,-234.86328125,-41.015625,-43.9453125,-115.72265625
1777040644.4834583,300.78125,-39.55078125,-23.4375,112.79296875
1777040644.4873645,451.66015625,-38.57421875,-31.73828125,162.109375
1777040644.4912708,-50.78125,-11.23046875,-28.3203125,-45.41015625
1777040644.495177,-472.65625,-3.90625,-33.69140625,-207.03125
1777040644.4990833,-340.33203125,-49.8046875,-52.24609375,-154.78515625
1777040644.5029895,166.015625,-39.0625,-41.015625,54.6875
1777040644.5068958,417.96875,-33.69140625,-25.390625,159.66796875
1777040644.510802,-65.91796875,-55.17578125,-36.62109375,-74.21875
1777040644.5147083,-558.59375,-51.7578125,-38.57421875,-289.55078125
1777040644.5186145,-446.77734375,-52.24609375,-30.2734375,-212.890625
1777040644.5225208,83.0078125,-59.5703125,-41.50390625,20.99609375
1777040644.526427,388.671875,-69.3359375,-55.17578125,117.1875
1777040644.5303333,3.41796875,-81.54296875,-45.41015625,-86.42578125
1777040644.5342395,-517.578125,-75.68359375,-45.41015625,-291.015625
1777040644.5381458,-495.1171875,-69.82421875,-46.875,-234.375
1777040644.542052,21.97265625,-76.171875,-35.64453125,-16.6015625
1777040644.5459583,395.5078125,-73.2421875,-38.0859375,126.953125
1777040644.5498645,128.41796875,-64.94140625,-36.62109375,5.859375
1777040644.5537708,-426.26953125,-69.82421875,-36.1328125,-230.46875
1777040644.557677,-499.51171875,-59.5703125,-31.73828125,-232.421875
1777040644.5615833,27.34375,-48.33984375,-28.3203125,19.53125
1777040644.5654895,443.359375,-48.33984375,-26.85546875,191.89453125
1777040644.5693958,260.25390625,-47.36328125,-35.15625,82.51953125
1777040644.573302,-316.40625,-48.33984375,-43.9453125,-166.9921875
1777040644.5772083,-512.20703125,-36.62109375,-49.31640625,-222.16796875
1777040644.5811145,-34.66796875,-38.0859375,-60.05859375,-7.32421875
1777040644.5850208,421.38671875,-52.24609375,-37.109375,176.7578125
1777040644.588927,345.21484375,-53.7109375,-23.4375,119.140625
1777040644.5928333,-237.79296875,-39.0625,-33.69140625,-142.578125
1777040644.5967395,-547.8515625,-28.80859375,-48.828125,-238.76953125
1777040644.6006458,-154.296875,-44.43359375,-47.8515625,-52.24609375
1777040644.604552,336.9140625,-56.640625,-42.96875,130.37109375
1777040644.6084583,371.09375,-47.36328125,-40.52734375,122.55859375
1777040644.6123645,-202.1484375,-39.55078125,-43.9453125,-120.1171875
1777040644.6162708,-570.3125,-47.36328125,-53.22265625,-251.46484375
1777040644.620177,-231.4453125,-51.7578125,-43.9453125,-85.44921875
1777040644.6240833,298.828125,-40.52734375,-54.6875,140.625
1777040644.6279895,424.8046875,-32.2265625,-61.03515625,168.9453125
1777040644.6318958,-108.3984375,-35.64453125,-45.41015625,-82.03125
1777040644.635802,-519.53125,-44.43359375,-41.50390625,-237.79296875
1777040644.6397083,-290.52734375,-56.15234375,-52.734375,-111.328125
1777040644.6436145,252.44140625,-41.015625,-44.43359375,122.55859375
1777040644.6475208,479.98046875,-33.203125,-44.43359375,187.98828125
1777040644.651427,-1.953125,-43.9453125,-60.05859375,-37.59765625
1777040644.6553333,-458.0078125,-36.1328125,-51.26953125,-215.8203125
1777040644.6592395,-327.1484375,-28.80859375,-37.109375,-143.06640625
1777040644.6631458,206.0546875,-47.36328125,-42.96875,84.9609375
1777040644.667052,508.7890625,-42.48046875,-37.109375,202.63671875
1777040644.6709583,90.8203125,-30.76171875,-46.38671875,8.30078125
1777040644.6748645,-420.41015625,-45.8984375,-60.546875,-192.3828125
1777040644.6787708,-386.71875,-30.2734375,-40.52734375,-150.390625
1777040644.682677,124.51171875,-16.6015625,-47.36328125,53.22265625
1777040644.6865833,475.09765625,-12.6953125,-61.5234375,188.4765625
1777040644.6904895,168.45703125,-4.39453125,-61.5234375,55.17578125
1777040644.6943958,-360.3515625,-6.34765625,-70.80078125,-166.9921875
1777040644.698302,-421.38671875,-6.8359375,-70.3125,-165.0390625
1777040644.7022083,97.65625,-9.27734375,-70.80078125,71.2890625
1777040644.7061145,520.5078125,-4.8828125,-72.265625,226.5625
1777040644.7100208,318.84765625,0.48828125,-58.59375,111.81640625
1777040644.713927,-260.7421875,-16.11328125,-70.3125,-126.46484375
1777040644.7178333,-429.6875,-23.4375,-70.80078125,-170.41015625
1777040644.7217395,61.03515625,-15.13671875,-48.828125,56.640625
1777040644.7256458,489.74609375,-26.85546875,-59.08203125,222.65625
1777040644.729552,361.328125,-47.36328125,-80.078125,144.53125
1777040644.7334583,-208.984375,-29.78515625,-77.63671875,-99.609375
1777040644.7373645,-478.02734375,-21.484375,-73.73046875,-203.125
1777040644.7412708,-54.6875,-21.484375,-64.453125,-8.7890625
1777040644.745177,432.12890625,-33.203125,-71.77734375,192.87109375
1777040644.7490833,426.26953125,-49.8046875,-70.80078125,175.29296875
1777040644.7529895,-139.16015625,-35.64453125,-60.546875,-77.63671875
1777040644.7568958,-485.83984375,-25.87890625,-62.01171875,-215.33203125
1777040644.760802,-133.30078125,-26.85546875,-53.7109375,-47.8515625
1777040644.7647083,387.6953125,-29.78515625,-42.96875,167.96875
1777040644.7686145,466.796875,-38.57421875,-50.29296875,177.24609375
1777040644.7725208,-77.63671875,-32.2265625,-51.26953125,-65.91796875
1777040644.776427,-464.84375,-23.4375,-24.4140625,-198.73046875
1777040644.7803333,-227.5390625,-36.62109375,-34.1796875,-80.078125
1777040644.7842395,299.31640625,-42.96875,-56.640625,129.39453125
1777040644.7881458,496.58203125,-46.875,-53.7109375,195.3125
1777040644.792052,-2.9296875,-28.80859375,-40.52734375,-36.62109375
1777040644.7959583,-455.56640625,-14.16015625,-52.24609375,-210.9375
1777040644.7998645,-309.5703125,-33.203125,-60.05859375,-128.90625
1777040644.8037708,233.3984375,-26.3671875,-42.48046875,103.515625
1777040644.807677,507.8125,-20.01953125,-44.921875,203.61328125
1777040644.8115833,56.640625,-29.296875,-52.24609375,-5.859375
1777040644.8154895,-452.63671875,-38.0859375,-51.7578125,-213.8671875
1777040644.8193958,-386.71875,-48.33984375,-59.5703125,-171.875
1777040644.823302,164.55078125,-45.41015625,-50.29296875,81.0546875
1777040644.8272083,509.765625,-25.87890625,-49.31640625,211.9140625
1777040644.8311145,153.3203125,-19.04296875,-51.7578125,36.1328125
1777040644.8350208,-386.23046875,-36.1328125,-52.24609375,-181.15234375
1777040644.838927,-416.015625,-46.38671875,-52.24609375,-174.8046875
1777040644.8428333,108.88671875,-50.78125,-33.69140625,59.5703125
1777040644.8467395,500.48828125,-41.50390625,-28.80859375,216.796875
1777040644.8506458,260.25390625,-32.71484375,-45.8984375,101.5625
1777040644.854552,-302.24609375,-36.62109375,-34.1796875,-130.37109375
1777040644.8584583,-457.03125,-38.57421875,-38.57421875,-190.91796875
1777040644.8623645,36.62109375,-42.48046875,-36.1328125,19.53125
1777040644.8662708,471.19140625,-46.38671875,-25.87890625,206.0546875
1777040644.870177,328.61328125,-50.29296875,-30.76171875,129.8828125
1777040644.8740833,-246.09375,-48.828125,-28.3203125,-125.48828125
1777040644.8779895,-484.86328125,-53.22265625,-35.15625,-212.40234375
1777040644.8818958,-25.87890625,-57.6171875,-27.83203125,5.37109375
1777040644.885802,449.21875,-38.0859375,-16.11328125,206.0546875
1777040644.8897083,406.73828125,-36.1328125,-21.97265625,168.9453125
1777040644.8936145,-161.62109375,-46.38671875,-41.015625,-83.49609375
1777040644.8975208,-484.375,-43.9453125,-45.8984375,-204.58984375
1777040644.901427,-110.3515625,-35.15625,-26.3671875,-28.3203125
1777040644.9053333,391.6015625,-35.64453125,-26.3671875,175.29296875
1777040644.9092395,437.98828125,-47.36328125,-43.45703125,161.1328125
1777040644.9131458,-83.984375,-33.69140625,-22.4609375,-52.734375
1777040644.917052,-467.7734375,-41.9921875,-31.25,-200.68359375
1777040644.9209583,-252.44140625,-82.51953125,-55.17578125,-118.65234375
1777040644.9248645,264.16015625,-81.0546875,-31.25,108.88671875
1777040644.9287708,429.6875,-70.80078125,-21.484375,168.45703125
1777040644.932677,-100.5859375,-75.68359375,-22.4609375,-78.125
1777040644.9365833,-553.7109375,-96.6796875,-19.04296875,-259.765625
1777040644.9404895,-375.48828125,-104.98046875,-12.20703125,-160.64453125
1777040644.9443958,158.69140625,-98.14453125,-18.5546875,54.6875
1777040644.948302,396.97265625,-101.07421875,-42.96875,127.44140625
1777040644.9522083,-57.6171875,-99.609375,-17.578125,-63.96484375
1777040644.9561145,-538.0859375,-92.7734375,4.8828125,-254.39453125
1777040644.9600208,-451.171875,-104.4921875,-9.765625,-207.03125
1777040644.963927,88.37890625,-114.2578125,-22.94921875,36.1328125
1777040644.9678333,409.66796875,-99.609375,-26.3671875,154.78515625
1777040644.9717395,44.921875,-91.796875,-25.87890625,-10.7421875
1777040644.9756458,-468.75,-89.35546875,-30.76171875,-218.26171875
1777040644.979552,-459.47265625,-90.33203125,-31.25,-200.68359375
1777040644.9834583,87.890625,-87.40234375,-31.25,45.41015625
1777040644.9873645,474.12109375,-87.890625,-16.11328125,202.1484375
1777040644.9912708,187.98828125,-87.40234375,-26.85546875,63.4765625
1777040644.995177,-372.55859375,-76.66015625,-37.59765625,-171.875
1777040644.9990833,-464.35546875,-62.01171875,-8.30078125,-181.15234375
1777040645.0029895,41.9921875,-67.87109375,-17.08984375,53.7109375
1777040645.0068958,449.21875,-80.078125,-31.73828125,218.75
1777040645.010802,269.53125,-76.66015625,-24.4140625,115.234375
1777040645.0147083,-296.875,-95.703125,-40.0390625,-137.20703125
1777040645.0186145,-493.65234375,-104.98046875,-41.50390625,-196.77734375
1777040645.0225208,-34.1796875,-86.9140625,-27.83203125,10.25390625
1777040645.026427,411.1328125,-79.58984375,-33.203125,185.546875
1777040645.0303333,348.14453125,-78.61328125,-36.62109375,132.32421875
1777040645.0342395,-219.23828125,-74.70703125,-42.48046875,-108.88671875
1777040645.0381458,-504.8828125,-75.68359375,-42.48046875,-212.40234375
1777040645.042052,-96.6796875,-95.703125,-43.9453125,-24.4140625
1777040645.0459583,383.7890625,-103.515625,-51.7578125,175.29296875
1777040645.0498645,411.1328125,-83.49609375,-49.8046875,160.64453125
1777040645.0537708,-139.16015625,-73.2421875,-24.90234375,-78.61328125
1777040645.057677,-496.09375,-79.1015625,-23.92578125,-208.0078125
1777040645.0615833,-170.8984375,-90.33203125,-47.36328125,-41.50390625
1777040645.0654895,311.03515625,-92.7734375,-42.96875,158.69140625
1777040645.0693958,432.12890625,-78.61328125,-41.015625,182.6171875
1777040645.073302,-54.6875,-76.66015625,-48.33984375,-36.62109375
1777040645.0772083,-479.00390625,-83.49609375,-34.1796875,-205.56640625
1777040645.0811145,-253.41796875,-88.8671875,-31.73828125,-92.28515625
1777040645.0850208,285.15625,-87.890625,-36.62109375,135.25390625
1777040645.088927,503.41796875,-101.5625,-41.015625,207.51953125
1777040645.0928333,12.6953125,-106.4453125,-67.3828125,-12.20703125
1777040645.0967395,-442.87109375,-71.2890625,-65.91796875,-182.12890625
1777040645.1006458,-322.75390625,-60.546875,-57.12890625,-118.65234375
1777040645.104552,213.8671875,-76.66015625,-61.5234375,114.2578125
1777040645.1084583,520.01953125,-79.58984375,-82.03125,245.1171875
1777040645.1123645,95.703125,-83.984375,-95.21484375,40.52734375
1777040645.1162708,-416.50390625,-94.23828125,-62.01171875,-175.78125
1777040645.120177,-385.7421875,-90.33203125,-42.96875,-143.5546875
1777040645.1240833,149.90234375,-90.8203125,-58.10546875,90.33203125
1777040645.1279895,509.765625,-99.609375,-59.08203125,229.98046875
1777040645.1318958,196.77734375,-90.8203125,-25.390625,86.9140625
1777040645.135802,-339.35546875,-90.8203125,-41.50390625,-121.58203125
1777040645.1397083,-420.41015625,-108.88671875,-56.640625,-158.203125
1777040645.1436145,103.515625,-110.83984375,-31.25,62.01171875
1777040645.1475208,503.90625,-108.88671875,-48.33984375,220.21484375
1777040645.151427,282.2265625,-106.4453125,-68.84765625,102.5390625
1777040645.1553333,-285.15625,-103.515625,-69.82421875,-128.90625
1777040645.1592395,-459.47265625,-98.6328125,-65.91796875,-179.6875
1777040645.1631458,36.62109375,-94.7265625,-56.640625,54.19921875
1777040645.167052,476.07421875,-92.28515625,-61.5234375,228.515625
1777040645.1709583,360.3515625,-94.23828125,-77.1484375,144.04296875
1777040645.1748645,-207.51953125,-96.6796875,-74.21875,-99.609375
1777040645.1787708,-468.26171875,-95.703125,-84.9609375,-195.80078125
1777040645.182677,-48.33984375,-104.4921875,-83.984375,-3.90625
1777040645.1865833,417.48046875,-122.55859375,-58.10546875,196.2890625
1777040645.1904895,405.76171875,-118.65234375,-57.12890625,166.015625
1777040645.1943958,-142.08984375,-101.5625,-72.265625,-75.1953125
1777040645.198302,-488.28125,-103.515625,-74.21875,-202.1484375
1777040645.2022083,-170.8984375,-109.375,-62.01171875,-60.05859375
1777040645.2061145,331.54296875,-109.86328125,-61.03515625,152.83203125
1777040645.2100208,425.78125,-119.140625,-67.87109375,172.8515625
1777040645.213927,-110.3515625,-110.3515625,-72.75390625,-62.98828125
1777040645.2178333,-525.87890625,-130.859375,-96.6796875,-214.35546875
1777040645.2217395,-301.7578125,-163.0859375,-93.75,-100.09765625
1777040645.2256458,230.95703125,-133.30078125,-57.12890625,119.140625
1777040645.229552,432.6171875,-133.30078125,-44.921875,188.4765625
1777040645.2334583,-63.4765625,-137.6953125,-51.7578125,-36.1328125
1777040645.2373645,-520.5078125,-124.0234375,-67.87109375,-233.88671875
1777040645.2412708,-361.328125,-118.65234375,-69.3359375,-136.23046875
1777040645.245177,192.87109375,-126.953125,-55.17578125,111.81640625
1777040645.2490833,469.7265625,-137.6953125,-63.96484375,209.9609375
1777040645.2529895,35.15625,-136.71875,-74.70703125,6.34765625
1777040645.2568958,-450.1953125,-126.46484375,-65.91796875,-183.59375
1777040645.260802,-387.6953125,-121.09375,-67.87109375,-137.20703125
1777040645.2647083,145.99609375,-133.7890625,-74.70703125,83.0078125
1777040645.2686145,491.2109375,-128.41796875,-81.0546875,216.796875
1777040645.2725208,155.76171875,-123.53515625,-93.75,56.15234375
1777040645.276427,-391.6015625,-136.71875,-98.6328125,-179.6875
1777040645.2803333,-455.078125,-145.01953125,-89.35546875,-175.29296875
1777040645.2842395,71.77734375,-162.109375,-92.28515625,65.91796875
1777040645.2881458,467.28515625,-156.25,-100.5859375,210.44921875
1777040645.292052,219.7265625,-120.1171875,-82.51953125,84.47265625
1777040645.2959583,-344.7265625,-121.09375,-92.7734375,-153.3203125
1777040645.2998645,-485.83984375,-114.2578125,-93.26171875,-182.6171875
1777040645.3037708,15.13671875,-116.2109375,-90.33203125,46.38671875
1777040645.307677,443.84765625,-133.7890625,-105.46875,195.80078125
1777040645.3115833,304.19921875,-132.32421875,-105.46875,109.375
1777040645.3154895,-261.23046875,-134.27734375,-115.234375,-127.44140625
1777040645.3193958,-490.234375,-129.39453125,-92.28515625,-198.73046875
1777040645.323302,-23.4375,-115.72265625,-77.63671875,27.34375
1777040645.3272083,437.5,-126.953125,-94.23828125,208.0078125
1777040645.3311145,381.8359375,-140.13671875,-90.33203125,152.83203125
1777040645.3350208,-179.6875,-134.27734375,-83.49609375,-92.7734375
1777040645.338927,-487.79296875,-113.28125,-90.8203125,-206.54296875
1777040645.3428333,-108.88671875,-123.046875,-100.5859375,-30.76171875
1777040645.3467395,391.11328125,-142.578125,-98.6328125,173.33984375
1777040645.3506458,460.44921875,-111.81640625,-101.07421875,180.6640625
1777040645.354552,-89.35546875,-107.91015625,-112.3046875,-68.359375
1777040645.3584583,-484.86328125,-119.62890625,-106.93359375,-206.0546875
1777040645.3623645,-201.171875,-121.58203125,-88.37890625,-49.8046875
1777040645.3662708,336.9140625,-117.67578125,-86.9140625,168.9453125
1777040645.370177,490.234375,-122.0703125,-98.14453125,206.0546875
1777040645.3740833,-41.9921875,-133.30078125,-103.515625,-36.62109375
1777040645.3779895,-484.375,-133.30078125,-117.1875,-211.42578125
1777040645.3818958,-290.0390625,-121.58203125,-110.83984375,-96.19140625
1777040645.385802,260.25390625,-123.046875,-105.95703125,140.13671875
1777040645.3897083,508.7890625,-124.0234375,-116.2109375,216.30859375
1777040645.3936145,47.8515625,-124.0234375,-119.140625,4.8828125
1777040645.3975208,-430.6640625,-126.46484375,-108.88671875,-174.8046875
1777040645.401427,-348.14453125,-109.375,-107.421875,-119.140625
1777040645.4053333,186.03515625,-108.88671875,-100.5859375,90.33203125
1777040645.4092395,500.9765625,-123.046875,-113.28125,205.078125
1777040645.4131458,105.46875,-137.20703125,-125.48828125,14.6484375
1777040645.417052,-412.109375,-128.41796875,-104.98046875,-197.75390625
1777040645.4209583,-416.9921875,-119.62890625,-115.234375,-172.36328125
1777040645.4248645,110.83984375,-120.1171875,-122.0703125,60.05859375
1777040645.4287708,491.2109375,-127.9296875,-112.79296875,214.35546875
1777040645.432677,208.49609375,-133.30078125,-118.65234375,72.75390625
1777040645.4365833,-337.40234375,-123.046875,-116.69921875,-154.296875
1777040645.4404895,-449.70703125,-123.53515625,-122.0703125,-178.7109375
1777040645.4443958,45.41015625,-130.859375,-109.86328125,32.71484375
1777040645.448302,463.8671875,-124.51171875,-99.609375,206.0546875
1777040645.4522083,293.45703125,-123.046875,-104.00390625,106.93359375
1777040645.4561145,-269.53125,-110.83984375,-90.8203125,-138.18359375
1777040645.4600208,-482.91015625,-105.95703125,-92.7734375,-197.265625
1777040645.463927,-14.16015625,-113.76953125,-104.4921875,23.92578125
1777040645.4678333,432.6171875,-127.44140625,-116.69921875,190.91796875
1777040645.4717395,354.4921875,-130.37109375,-124.51171875,120.60546875
1777040645.4756458,-207.03125,-123.53515625,-119.140625,-119.140625
1777040645.479552,-494.62890625,-114.74609375,-117.1875,-218.26171875
1777040645.4834583,-98.14453125,-119.62890625,-105.95703125,-19.53125
1777040645.4873645,390.13671875,-132.8125,-107.421875,176.7578125
1777040645.4912708,424.31640625,-135.25390625,-119.140625,154.296875
1777040645.495177,-141.11328125,-125.0,-118.1640625,-92.7734375
1777040645.4990833,-505.37109375,-119.140625,-104.4921875,-236.328125
1777040645.5029895,-179.19921875,-120.60546875,-81.0546875,-73.2421875
1777040645.5068958,335.9375,-104.4921875,-93.75,156.25
1777040645.510802,456.54296875,-111.328125,-109.375,185.546875
1777040645.5147083,-60.05859375,-121.09375,-102.5390625,-55.17578125
1777040645.5186145,-487.3046875,-111.81640625,-126.953125,-232.91015625
1777040645.5225208,-280.76171875,-113.76953125,-133.7890625,-112.3046875
1777040645.526427,281.25,-111.81640625,-109.86328125,151.85546875
1777040645.5303333,504.39453125,-108.88671875,-100.5859375,222.16796875
1777040645.5342395,32.2265625,-84.9609375,-96.19140625,-8.7890625
1777040645.5381458,-422.36328125,-72.75390625,-115.234375,-189.94140625
1777040645.542052,-315.91796875,-83.0078125,-133.30078125,-129.39453125
1777040645.5459583,225.09765625,-75.68359375,-115.72265625,112.3046875
1777040645.5498645,531.73828125,-73.2421875,-115.72265625,219.23828125
1777040645.5537708,136.71875,-60.05859375,-125.9765625,24.90234375
1777040645.557677,-363.76953125,-53.7109375,-124.0234375,-162.109375
1777040645.5615833,-348.6328125,-64.94140625,-130.37109375,-133.7890625
1777040645.5654895,168.9453125,-66.40625,-121.58203125,88.37890625
1777040645.5693958,528.80859375,-73.73046875,-104.4921875,236.328125
1777040645.573302,225.5859375,-85.9375,-106.4453125,94.7265625
1777040645.5772083,-319.82421875,-75.68359375,-110.3515625,-145.5078125
1777040645.5811145,-393.5546875,-65.4296875,-105.46875,-165.0390625
1777040645.5850208,112.3046875,-76.171875,-127.9296875,73.73046875
1777040645.588927,504.39453125,-78.61328125,-131.34765625,230.46875
1777040645.5928333,312.5,-75.1953125,-121.58203125,128.41796875
1777040645.5967395,-253.41796875,-80.56640625,-128.41796875,-108.88671875
1777040645.6006458,-452.1484375,-75.1953125,-108.3984375,-177.734375
1777040645.604552,33.203125,-66.40625,-89.84375,45.8984375
1777040645.6084583,470.21484375,-80.56640625,-96.19140625,221.19140625
1777040645.6123645,355.95703125,-77.63671875,-108.88671875,141.11328125
1777040645.6162708,-207.51953125,-76.171875,-107.421875,-107.91015625
1777040645.620177,-462.40234375,-82.51953125,-90.8203125,-193.84765625
1777040645.6240833,-30.76171875,-75.1953125,-95.703125,12.20703125
1777040645.6279895,440.4296875,-66.40625,-115.72265625,206.54296875
1777040645.6318958,433.10546875,-63.96484375,-98.14453125,180.17578125
1777040645.635802,-118.1640625,-56.15234375,-74.70703125,-60.05859375
1777040645.6397083,-460.44921875,-51.7578125,-82.03125,-184.08203125
1777040645.6436145,-127.44140625,-68.359375,-103.515625,-32.71484375
1777040645.6475208,354.00390625,-72.75390625,-102.5390625,161.1328125
1777040645.651427,442.3828125,-57.12890625,-87.40234375,196.77734375
1777040645.6553333,-76.66015625,-65.91796875,-98.14453125,-37.59765625
1777040645.6592395,-488.28125,-77.1484375,-113.28125,-208.984375
1777040645.6631458,-238.28125,-67.87109375,-118.1640625,-84.47265625
1777040645.667052,299.8046875,-68.84765625,-104.4921875,145.5078125
1777040645.6709583,494.62890625,-69.82421875,-103.02734375,203.125
1777040645.6748645,11.71875,-68.84765625,-115.72265625,-18.5546875
1777040645.6787708,-449.21875,-76.171875,-118.65234375,-209.47265625
1777040645.682677,-317.3828125,-68.84765625,-98.6328125,-133.30078125
1777040645.6865833,225.09765625,-73.2421875,-87.890625,110.3515625
1777040645.6904895,500.48828125,-78.61328125,-98.14453125,207.51953125
1777040645.6943958,74.70703125,-65.91796875,-120.60546875,8.30078125
1777040645.698302,-430.17578125,-75.68359375,-133.7890625,-196.77734375
1777040645.7022083,-388.18359375,-80.078125,-117.1875,-157.2265625
1777040645.7061145,148.4375,-83.984375,-98.6328125,76.66015625
1777040645.7100208,497.0703125,-77.1484375,-93.26171875,215.8203125
1777040645.713927,149.4140625,-78.61328125,-107.91015625,43.45703125
1777040645.7178333,-393.06640625,-89.35546875,-119.140625,-191.89453125
1777040645.7217395,-436.5234375,-92.28515625,-105.46875,-189.94140625
1777040645.7256458,88.37890625,-83.49609375,-89.84375,46.875
1777040645.729552,482.421875,-72.75390625,-92.7734375,190.4296875
1777040645.7334583,234.86328125,-70.80078125,-105.95703125,63.96484375
1777040645.7373645,-318.84765625,-53.7109375,-108.3984375,-151.85546875
1777040645.7412708,-471.6796875,-66.40625,-124.51171875,-202.63671875
1777040645.745177,7.8125,-74.70703125,-127.9296875,6.34765625
1777040645.7490833,443.84765625,-73.2421875,-115.234375,177.24609375
1777040645.7529895,314.94140625,-75.1953125,-101.07421875,97.65625
1777040645.7568958,-260.25390625,-69.3359375,-106.4453125,-146.484375
1777040645.760802,-497.55859375,-64.94140625,-116.2109375,-226.07421875
1777040645.7647083,-44.43359375,-66.89453125,-116.69921875,-13.18359375
1777040645.7686145,418.9453125,-67.3828125,-104.98046875,179.6875
1777040645.7725208,383.30078125,-63.96484375,-102.05078125,129.8828125
1777040645.776427,-180.17578125,-78.61328125,-100.09765625,-124.0234375
1777040645.7803333,-517.578125,-80.078125,-100.09765625,-252.9296875
1777040645.7842395,-148.92578125,-45.8984375,-90.8203125,-69.3359375
1777040645.7881458,359.375,-52.734375,-87.40234375,149.90234375
1777040645.792052,408.203125,-69.3359375,-113.76953125,139.16015625
1777040645.7959583,-150.87890625,-77.63671875,-121.09375,-107.91015625
1777040645.7998645,-533.69140625,-86.9140625,-99.609375,-259.765625
1777040645.8037708,-251.46484375,-71.2890625,-92.28515625,-119.140625
