Timestamp,TP9,AF7,AF8,TP10
1777360416.3056767,-178.7109375,-441.89453125,-1000.0,604.00390625
1777360416.309583,998.53515625,900.390625,-1000.0,-955.078125
1777360416.3134892,999.51171875,999.51171875,-1000.0,-1000.0
1777360416.3173954,123.53515625,-142.578125,-1000.0,-1000.0
1777360416.3213017,-1000.0,-1000.0,-1000.0,444.3359375
1777360416.325208,-187.5,-505.859375,-1000.0,618.65234375
1777360416.3291142,999.0234375,842.7734375,-1000.0,-974.12109375
1777360416.3330204,999.51171875,999.51171875,-1000.0,-1000.0
1777360416.3369267,231.4453125,38.57421875,-1000.0,-1000.0
1777360416.340833,-1000.0,-1000.0,-1000.0,270.01953125
1777360416.3447392,-301.7578125,-634.27734375,-1000.0,723.6328125
1777360416.3486454,972.65625,730.95703125,-1000.0,-890.625
1777360416.3525517,999.51171875,999.51171875,-1000.0,-1000.0
1777360416.356458,227.5390625,169.43359375,-1000.0,-1000.0
1777360416.3603642,-1000.0,-1000.0,-1000.0,164.0625
1777360416.3642704,-398.4375,-791.50390625,-1000.0,927.24609375
1777360416.3681767,930.6640625,573.73046875,-1000.0,-659.66796875
1777360416.372083,999.51171875,999.51171875,-1000.0,-1000.0
1777360416.3759892,221.19140625,164.55078125,-1000.0,-1000.0
1777360416.3798954,-1000.0,-1000.0,-1000.0,-27.34375
1777360416.3838017,-487.3046875,-958.49609375,-1000.0,999.51171875
1777360416.387708,875.0,323.2421875,-1000.0,-447.265625
1777360416.3916142,999.51171875,999.51171875,-1000.0,-1000.0
1777360416.3955204,312.98828125,171.38671875,-1000.0,-1000.0
1777360416.3994267,-1000.0,-1000.0,-1000.0,-166.9921875
1777360416.403333,-584.47265625,-1000.0,-1000.0,914.0625
1777360416.4072392,822.265625,150.87890625,-1000.0,-574.21875
1777360416.4111454,999.51171875,999.51171875,-1000.0,-1000.0
1777360416.4150517,453.61328125,287.59765625,-1000.0,-1000.0
1777360416.418958,-1000.0,-979.98046875,-1000.0,-203.61328125
1777360416.4228642,-768.5546875,-1000.0,-1000.0,853.02734375
1777360416.4267704,658.203125,-5.37109375,-1000.0,-639.6484375
1777360416.4306767,999.51171875,999.51171875,-1000.0,-1000.0
1777360416.434583,553.7109375,433.10546875,-1000.0,-1000.0
1777360416.4384892,-919.921875,-896.97265625,-1000.0,-495.60546875
1777360416.4423954,-932.12890625,-1000.0,-1000.0,508.7890625
1777360416.4463017,502.44140625,-177.734375,-998.53515625,-757.32421875
1777360416.450208,999.51171875,999.51171875,-997.0703125,-1000.0
1777360416.4541142,809.08203125,575.68359375,-1000.0,-938.96484375
1777360416.4580204,-590.33203125,-806.15234375,-1000.0,-997.0703125
1777360416.4619267,-1000.0,-1000.0,-1000.0,-875.48828125
1777360416.465833,450.1953125,-216.796875,-998.046875,-977.05078125
1777360416.4697392,999.51171875,999.51171875,-995.60546875,-1000.0
1777360416.4736454,999.51171875,784.1796875,-1000.0,-991.69921875
1777360416.4775517,-227.05078125,-574.21875,-999.0234375,-1000.0
1777360416.481458,-1000.0,-1000.0,-1000.0,-1000.0
1777360416.4853642,410.64453125,-187.01171875,-990.72265625,-1000.0
1777360416.4892704,999.51171875,999.51171875,-959.9609375,-1000.0
1777360416.4931767,999.51171875,972.16796875,-978.02734375,-1000.0
1777360416.497083,-19.04296875,-274.90234375,-989.2578125,-1000.0
1777360416.5009892,-1000.0,-1000.0,-1000.0,-1000.0
1777360416.5048954,244.140625,-171.38671875,-928.22265625,-1000.0
1777360416.5088017,999.51171875,999.51171875,-685.546875,-1000.0
1777360416.512708,999.51171875,999.51171875,-590.8203125,-1000.0
1777360416.5166142,108.3984375,-36.62109375,-752.44140625,-1000.0
1777360416.5205204,-1000.0,-1000.0,-1000.0,-1000.0
1777360416.5244267,193.84765625,-197.265625,-797.8515625,-1000.0
1777360416.528333,999.51171875,999.51171875,-57.6171875,-1000.0
1777360416.5322392,999.51171875,999.51171875,366.69921875,-1000.0
1777360416.5361454,95.703125,98.14453125,-222.16796875,-1000.0
1777360416.5400517,-1000.0,-1000.0,-1000.0,-1000.0
1777360416.543958,319.3359375,-196.77734375,-387.20703125,-1000.0
1777360416.5478642,999.51171875,999.51171875,517.08984375,-1000.0
1777360416.5517704,999.51171875,999.51171875,720.21484375,-1000.0
1777360416.5556767,139.6484375,216.796875,283.203125,-1000.0
1777360416.559583,-925.78125,-1000.0,-664.55078125,-1000.0
1777360416.5634892,583.0078125,-66.89453125,154.296875,-1000.0
1777360416.5673954,999.51171875,999.51171875,917.48046875,-1000.0
1777360416.5713017,999.51171875,999.51171875,832.51953125,-1000.0
1777360416.575208,328.125,399.90234375,761.71875,-1000.0
1777360416.5791142,-624.51171875,-855.95703125,543.9453125,-1000.0
1777360416.5830204,811.5234375,447.75390625,789.0625,-1000.0
1777360416.5869267,992.67578125,999.51171875,927.734375,-1000.0
1777360416.590833,999.51171875,999.51171875,894.04296875,-1000.0
1777360416.5947392,486.81640625,757.32421875,900.87890625,-1000.0
1777360416.5986454,-582.51953125,-522.4609375,819.82421875,-1000.0
1777360416.6025517,709.9609375,365.234375,886.71875,-1000.0
1777360416.606458,999.51171875,999.51171875,932.12890625,-1000.0
1777360416.6103642,942.3828125,895.01953125,919.921875,-1000.0
1777360416.6142704,926.7578125,979.98046875,928.22265625,-1000.0
1777360416.6181767,446.77734375,965.33203125,910.64453125,-1000.0
1777360416.622083,851.5625,969.7265625,928.22265625,-1000.0
1777360416.6259892,999.51171875,972.16796875,938.96484375,-1000.0
1777360416.6298954,932.6171875,970.703125,937.01171875,-1000.0
1777360416.6338017,980.95703125,971.19140625,943.359375,-1000.0
1777360416.637708,970.703125,971.19140625,948.2421875,-1000.0
1777360416.6416142,970.703125,971.6796875,951.66015625,-1000.0
1777360416.6455204,970.703125,971.6796875,952.1484375,-1000.0
1777360416.6494267,970.703125,971.19140625,953.61328125,-1000.0
1777360416.653333,970.703125,971.6796875,957.51953125,-1000.0
1777360416.6572392,970.703125,971.19140625,959.9609375,-1000.0
1777360416.6611454,970.703125,971.19140625,958.984375,-1000.0
1777360416.6650517,970.703125,971.19140625,957.03125,-1000.0
1777360416.668958,970.703125,971.19140625,956.54296875,-1000.0
1777360416.6728642,970.703125,971.19140625,956.0546875,-1000.0
1777360416.6767704,970.703125,971.6796875,955.078125,-1000.0
1777360416.6806767,970.703125,971.19140625,952.1484375,-1000.0
1777360416.684583,970.703125,971.19140625,951.171875,-1000.0
1777360416.6884892,970.703125,971.19140625,951.171875,-1000.0
1777360416.6923954,970.703125,971.19140625,951.66015625,-1000.0
1777360416.6963017,970.703125,971.19140625,951.171875,-1000.0
1777360416.700208,970.703125,971.19140625,951.66015625,-1000.0
1777360416.7041142,970.703125,971.19140625,950.68359375,-1000.0
1777360416.7080204,970.703125,971.6796875,949.21875,-1000.0
1777360416.7119267,970.703125,971.19140625,950.68359375,-1000.0
1777360416.715833,970.703125,971.19140625,952.63671875,-1000.0
1777360416.7197392,970.703125,971.19140625,951.66015625,-1000.0
1777360416.7236454,970.703125,971.19140625,950.68359375,-1000.0
1777360416.7275517,970.703125,971.19140625,949.21875,-1000.0
1777360416.731458,970.703125,971.6796875,948.2421875,-1000.0
1777360416.7353642,970.703125,971.19140625,949.21875,-1000.0
1777360416.7392704,970.703125,971.19140625,946.2890625,-1000.0
1777360416.7431767,970.703125,971.6796875,940.91796875,-1000.0
1777360416.747083,970.703125,971.19140625,936.5234375,-1000.0
1777360416.7509892,970.703125,971.19140625,934.5703125,-1000.0
1777360416.7548954,970.703125,971.19140625,931.640625,-1000.0
1777360416.7588017,970.703125,971.19140625,924.8046875,-1000.0
1777360416.762708,970.703125,971.6796875,918.9453125,-1000.0
1777360416.7666142,970.703125,972.16796875,912.109375,-1000.0
1777360416.7705204,970.703125,958.49609375,908.69140625,-1000.0
1777360416.7744267,970.703125,978.515625,910.64453125,-1000.0
1777360416.778333,970.703125,849.12109375,910.64453125,-1000.0
1777360416.7822392,970.703125,346.6796875,908.203125,-1000.0
1777360416.7861454,970.703125,-244.62890625,906.73828125,-1000.0
1777360416.7900517,970.703125,-539.0625,907.71484375,-1000.0
1777360416.793958,970.703125,-753.41796875,906.25,-1000.0
1777360416.7978642,970.703125,-972.16796875,901.3671875,-1000.0
1777360416.8017704,970.703125,-1000.0,893.06640625,-1000.0
1777360416.8056767,970.703125,-995.60546875,882.32421875,-1000.0
1777360416.809583,970.703125,-1000.0,875.0,-1000.0
1777360416.8134892,970.703125,-1000.0,874.0234375,-1000.0
1777360416.8173954,970.703125,-1000.0,874.0234375,-1000.0
1777360416.8213017,970.703125,-1000.0,870.60546875,-1000.0
1777360416.825208,971.19140625,-987.3046875,871.09375,-1000.0
1777360416.8291142,970.703125,-1000.0,880.859375,-1000.0
1777360416.8330204,970.703125,-886.23046875,893.06640625,-1000.0
1777360416.8369267,970.703125,-478.02734375,901.3671875,-1000.0
1777360416.840833,970.703125,-158.69140625,905.2734375,-1000.0
1777360416.8447392,970.703125,92.7734375,909.1796875,-1000.0
1777360416.8486454,970.703125,591.796875,914.55078125,-1000.0
1777360416.8525517,970.703125,966.30859375,923.828125,-1000.0
1777360416.856458,970.703125,965.33203125,929.19921875,-1000.0
1777360416.8603642,970.703125,963.8671875,932.12890625,-1000.0
1777360416.8642704,970.703125,973.14453125,935.546875,-1000.0
1777360416.8681767,970.703125,971.6796875,940.4296875,-1000.0
1777360416.872083,970.703125,971.6796875,945.3125,-1000.0
1777360416.8759892,970.703125,971.19140625,948.2421875,-1000.0
1777360416.8798954,970.703125,971.19140625,950.68359375,-1000.0
1777360416.8838017,970.703125,971.19140625,953.125,-1000.0
1777360416.887708,970.703125,971.19140625,958.0078125,-1000.0
1777360416.8916142,970.703125,971.19140625,963.37890625,-1000.0
1777360416.8955204,970.703125,971.19140625,967.28515625,-1000.0
1777360416.8994267,970.703125,971.19140625,969.23828125,-1000.0
1777360416.903333,970.703125,971.19140625,970.21484375,-1000.0
1777360416.9072392,970.703125,971.6796875,971.19140625,-1000.0
1777360416.9111454,970.703125,971.6796875,971.19140625,-1000.0
1777360416.9150517,970.703125,971.19140625,971.19140625,-1000.0
1777360416.918958,970.703125,971.6796875,971.19140625,-1000.0
1777360416.9228642,970.703125,971.6796875,971.19140625,-1000.0
1777360416.9267704,970.703125,971.19140625,971.19140625,-930.17578125
1777360416.9306767,970.703125,971.19140625,971.6796875,-1000.0
1777360416.934583,970.703125,971.19140625,971.19140625,-122.0703125
1777360416.9384892,970.703125,971.19140625,971.19140625,338.8671875
1777360416.9423954,970.703125,971.6796875,971.19140625,-981.4453125
1777360416.9463017,970.703125,971.6796875,971.6796875,-1000.0
1777360416.950208,970.703125,971.19140625,971.19140625,-174.31640625
1777360416.9541142,970.703125,971.19140625,971.19140625,999.51171875
1777360416.9580204,970.703125,971.19140625,971.19140625,954.58984375
1777360416.9619267,970.703125,971.19140625,971.19140625,943.84765625
1777360416.965833,970.703125,971.19140625,971.19140625,978.02734375
1777360416.9697392,970.703125,971.19140625,971.19140625,971.19140625
1777360416.9736454,970.703125,971.19140625,971.19140625,971.19140625
1777360416.9775517,970.703125,971.19140625,971.19140625,971.19140625
1777360416.981458,970.703125,971.19140625,971.19140625,971.19140625
1777360416.9853642,970.703125,971.19140625,971.19140625,971.19140625
1777360416.9892704,970.21484375,971.19140625,971.19140625,971.19140625
1777360416.9931767,970.703125,971.19140625,971.19140625,971.19140625
1777360416.997083,970.703125,971.19140625,971.19140625,971.19140625
1777360417.0009892,970.703125,971.19140625,971.19140625,971.19140625
1777360417.0048954,970.703125,971.19140625,971.19140625,971.19140625
1777360417.0088017,970.703125,971.19140625,971.19140625,971.19140625
1777360417.012708,970.703125,971.19140625,971.19140625,971.19140625
1777360417.0166142,971.19140625,971.6796875,971.19140625,970.703125
1777360417.0205204,969.23828125,971.6796875,972.16796875,971.19140625
1777360417.0244267,910.15625,908.203125,961.42578125,971.19140625
1777360417.028333,999.51171875,999.51171875,936.5234375,971.6796875
1777360417.0322392,155.2734375,189.94140625,999.51171875,967.7734375
1777360417.0361454,-1000.0,-1000.0,336.42578125,936.03515625
1777360417.0400517,-979.00390625,-983.88671875,-466.30859375,999.51171875
1777360417.043958,-989.2578125,-977.05078125,-478.02734375,333.984375
1777360417.0478642,-931.15234375,-940.4296875,-606.93359375,132.8125
1777360417.0517704,-1000.0,-1000.0,-783.203125,999.51171875
1777360417.0556767,-498.046875,-285.15625,-11.71875,993.65234375
1777360417.059583,852.05078125,999.51171875,801.7578125,888.671875
1777360417.0634892,999.51171875,914.55078125,800.29296875,999.51171875
1777360417.0673954,228.02734375,999.51171875,898.4375,596.19140625
1777360417.0713017,-1000.0,148.4375,946.2890625,100.09765625
1777360417.075208,-934.08203125,-1000.0,936.5234375,999.51171875
1777360417.0791142,-1000.0,-287.109375,954.1015625,-24.4140625
1777360417.0830204,-307.6171875,999.51171875,963.37890625,-1000.0
1777360417.0869267,999.51171875,968.26171875,959.47265625,-862.79296875
1777360417.090833,252.44140625,936.03515625,958.0078125,321.77734375
1777360417.0947392,-1000.0,980.95703125,963.37890625,999.51171875
1777360417.0986454,-121.58203125,979.98046875,969.7265625,286.1328125
1777360417.1025517,838.37890625,932.12890625,970.703125,-941.89453125
1777360417.106458,-697.75390625,996.58203125,971.6796875,-1000.0
1777360417.1103642,-1000.0,954.1015625,958.0078125,-202.63671875
1777360417.1142704,-930.6640625,-521.484375,918.9453125,999.51171875
1777360417.1181767,-1000.0,-251.953125,895.99609375,999.51171875
1777360417.122083,-1000.0,999.51171875,856.4453125,-196.77734375
1777360417.1259892,-1000.0,-183.10546875,694.3359375,-1000.0
1777360417.1298954,-1000.0,-1000.0,-115.72265625,-943.359375
1777360417.1338017,-1000.0,-947.265625,-965.33203125,-963.8671875
1777360417.137708,-1000.0,-993.65234375,-997.0703125,-989.74609375
1777360417.1416142,-1000.0,-1000.0,-978.515625,-1000.0
1777360417.1455204,-1000.0,-1000.0,-1000.0,-997.55859375
1777360417.1494267,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.153333,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.1572392,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.1611454,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.1650517,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.168958,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.1728642,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.1767704,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.1806767,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.184583,-1000.0,-1000.0,-1000.0,-927.734375
1777360417.1884892,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.1923954,-1000.0,-1000.0,-1000.0,-274.90234375
1777360417.1963017,-1000.0,-1000.0,-1000.0,179.6875
1777360417.200208,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.2041142,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.2080204,-1000.0,-1000.0,-1000.0,-960.9375
1777360417.2119267,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.215833,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.2197392,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.2236454,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.2275517,-1000.0,-1000.0,-1000.0,-1000.0
1777360417.231458,-1000.0,-1000.0,-995.60546875,-1000.0
1777360417.2353642,-1000.0,-1000.0,-999.0234375,-1000.0
1777360417.2392704,-1000.0,-1000.0,-902.83203125,-1000.0
1777360417.2431767,-1000.0,-1000.0,-625.48828125,-1000.0
1777360417.247083,-1000.0,-1000.0,-117.1875,-1000.0
1777360417.2509892,-1000.0,-1000.0,243.1640625,-1000.0
1777360417.2548954,-1000.0,-1000.0,382.32421875,-1000.0
1777360417.2588017,-1000.0,-1000.0,549.8046875,-952.63671875
1777360417.262708,-1000.0,-1000.0,626.46484375,-1000.0
1777360417.2666142,-1000.0,-1000.0,733.3984375,-841.796875
1777360417.2705204,-1000.0,-1000.0,803.7109375,495.1171875
1777360417.2744267,-1000.0,-1000.0,833.984375,999.51171875
1777360417.278333,-1000.0,-1000.0,869.62890625,912.59765625
1777360417.2822392,-1000.0,-1000.0,894.53125,978.515625
1777360417.2861454,-1000.0,-1000.0,906.25,971.6796875
1777360417.2900517,-1000.0,-1000.0,909.66796875,971.19140625
1777360417.293958,-1000.0,-1000.0,914.0625,971.19140625
1777360417.2978642,-1000.0,-1000.0,923.33984375,971.19140625
1777360417.3017704,-1000.0,-1000.0,933.10546875,971.19140625
1777360417.3056767,-1000.0,-1000.0,940.4296875,971.19140625
1777360417.309583,-1000.0,-949.70703125,945.3125,971.19140625
1777360417.3134892,-1000.0,-1000.0,949.70703125,971.19140625
1777360417.3173954,-1000.0,-494.140625,955.078125,971.19140625
1777360417.3213017,-1000.0,761.23046875,958.0078125,971.19140625
1777360417.325208,-1000.0,999.51171875,959.47265625,971.19140625
1777360417.3291142,-1000.0,933.10546875,962.40234375,971.19140625
1777360417.3330204,-1000.0,976.07421875,963.37890625,971.19140625
1777360417.3369267,-1000.0,971.6796875,966.796875,971.19140625
1777360417.340833,-1000.0,971.6796875,968.75,971.19140625
1777360417.3447392,-1000.0,971.19140625,970.21484375,976.07421875
1777360417.3486454,-1000.0,971.19140625,971.6796875,950.68359375
1777360417.3525517,-1000.0,971.19140625,971.19140625,946.2890625
1777360417.356458,-1000.0,971.19140625,971.19140625,999.51171875
1777360417.3603642,-1000.0,971.19140625,971.19140625,-120.60546875
1777360417.3642704,-1000.0,971.6796875,971.19140625,-1000.0
1777360417.3681767,-1000.0,971.6796875,971.19140625,-952.63671875
1777360417.372083,-1000.0,971.6796875,971.6796875,-992.67578125
1777360417.3759892,-1000.0,971.6796875,971.6796875,-1000.0
1777360417.3798954,-1000.0,971.6796875,971.19140625,-1000.0
1777360417.3838017,-1000.0,971.19140625,971.6796875,-1000.0
1777360417.387708,-1000.0,971.19140625,971.19140625,-1000.0
1777360417.3916142,-1000.0,971.6796875,971.19140625,-1000.0
1777360417.3955204,-1000.0,971.19140625,971.19140625,-1000.0
1777360417.3994267,-1000.0,971.19140625,971.19140625,-1000.0
1777360417.403333,-1000.0,971.19140625,971.19140625,-1000.0
1777360417.4072392,-1000.0,971.6796875,971.19140625,-1000.0
1777360417.4111454,-1000.0,971.19140625,971.19140625,-1000.0
1777360417.4150517,-998.046875,971.19140625,971.19140625,-1000.0
1777360417.418958,-949.21875,971.19140625,971.19140625,-1000.0
1777360417.4228642,-1000.0,971.6796875,971.19140625,-1000.0
1777360417.4267704,-12.20703125,971.19140625,971.19140625,-1000.0
1777360417.4306767,-39.0625,971.19140625,971.6796875,-1000.0
1777360417.434583,-348.6328125,971.19140625,971.6796875,-1000.0
1777360417.4384892,999.51171875,971.19140625,971.19140625,-1000.0
1777360417.4423954,975.09765625,971.19140625,971.19140625,-1000.0
1777360417.4463017,939.94140625,971.6796875,971.19140625,-1000.0
1777360417.450208,977.5390625,971.19140625,971.19140625,-1000.0
1777360417.4541142,970.703125,971.19140625,971.19140625,-1000.0
1777360417.4580204,970.703125,971.6796875,971.19140625,-1000.0
1777360417.4619267,970.703125,971.19140625,971.19140625,-1000.0
1777360417.465833,970.703125,971.19140625,971.19140625,-1000.0
1777360417.4697392,970.703125,971.19140625,971.19140625,-956.0546875
1777360417.4736454,970.703125,971.19140625,971.19140625,-1000.0
1777360417.4775517,970.703125,971.19140625,971.6796875,-914.55078125
1777360417.481458,970.703125,971.19140625,971.19140625,425.78125
1777360417.4853642,970.703125,971.19140625,971.19140625,999.51171875
1777360417.4892704,970.703125,971.19140625,971.19140625,908.69140625
1777360417.4931767,970.703125,971.19140625,971.19140625,978.02734375
1777360417.497083,970.703125,971.19140625,971.19140625,971.19140625
1777360417.5009892,970.703125,971.19140625,970.703125,971.19140625
1777360417.5048954,970.21484375,971.19140625,971.19140625,971.19140625
1777360417.5088017,970.703125,971.19140625,970.703125,971.19140625
1777360417.512708,970.21484375,971.19140625,964.35546875,971.19140625
1777360417.5166142,970.21484375,971.19140625,957.03125,971.19140625
1777360417.5205204,970.703125,971.19140625,950.1953125,971.19140625
1777360417.5244267,970.21484375,971.19140625,944.82421875,971.19140625
