Timestamp,TP9,AF7,AF8,TP10
1777046823.038708,-218.26171875,-55.6640625,-29.78515625,-139.6484375
1777046823.0426142,-32.2265625,-59.08203125,-34.66796875,-79.58984375
1777046823.0465205,1.953125,-58.59375,-31.73828125,-56.15234375
1777046823.0504267,-67.87109375,-64.94140625,-52.734375,-75.68359375
1777046823.054333,77.1484375,-57.6171875,-70.3125,-13.671875
1777046823.0582392,50.29296875,-60.546875,-69.3359375,-8.30078125
1777046823.0621455,-94.23828125,-61.03515625,-69.82421875,-19.04296875
1777046823.0660517,-118.1640625,-47.8515625,-67.3828125,4.39453125
1777046823.069958,-18.06640625,-46.875,-76.171875,7.32421875
1777046823.0738642,129.39453125,-45.41015625,-76.171875,46.875
1777046823.0777705,128.41796875,-44.43359375,-67.3828125,71.77734375
1777046823.0816767,-5.859375,-47.36328125,-68.359375,44.43359375
1777046823.085583,-83.49609375,-49.8046875,-71.77734375,38.57421875
1777046823.0894892,1.953125,-49.31640625,-73.2421875,60.546875
1777046823.0933955,161.1328125,-41.015625,-71.77734375,92.7734375
1777046823.0973017,173.33984375,-38.57421875,-72.75390625,88.8671875
1777046823.101208,33.69140625,-35.15625,-77.1484375,54.6875
1777046823.1051142,-74.70703125,-26.3671875,-74.70703125,36.1328125
1777046823.1090205,-5.859375,-23.4375,-76.171875,38.57421875
1777046823.1129267,145.99609375,-24.90234375,-80.56640625,66.40625
1777046823.116833,176.26953125,-22.4609375,-76.171875,92.7734375
1777046823.1207392,54.19921875,-19.53125,-72.265625,63.4765625
1777046823.1246455,-72.265625,-23.92578125,-71.2890625,25.87890625
1777046823.1285517,-19.53125,-18.06640625,-70.3125,41.9921875
1777046823.132458,146.97265625,-13.671875,-69.3359375,69.82421875
1777046823.1363642,192.87109375,-11.23046875,-70.80078125,70.3125
1777046823.1402705,65.91796875,-12.6953125,-72.265625,69.3359375
1777046823.1441767,-71.77734375,-19.53125,-69.82421875,52.734375
1777046823.148083,-41.9921875,-21.97265625,-69.82421875,46.875
1777046823.1519892,109.375,-19.53125,-73.2421875,55.17578125
1777046823.1558955,189.94140625,-16.6015625,-75.1953125,64.94140625
1777046823.1598017,86.42578125,-19.53125,-69.82421875,60.546875
1777046823.163708,-73.73046875,-24.4140625,-63.4765625,35.64453125
1777046823.1676142,-62.5,-22.4609375,-63.4765625,29.296875
1777046823.1715205,77.1484375,-24.4140625,-65.4296875,24.90234375
1777046823.1754267,157.2265625,-32.71484375,-65.4296875,33.203125
1777046823.179333,63.4765625,-35.15625,-67.87109375,40.52734375
1777046823.1832392,-80.56640625,-32.2265625,-69.82421875,23.4375
1777046823.1871455,-85.9375,-29.296875,-63.4765625,24.90234375
1777046823.1910517,37.109375,-34.66796875,-52.734375,47.36328125
1777046823.194958,148.4375,-39.55078125,-54.6875,45.41015625
1777046823.1988642,88.8671875,-31.73828125,-58.59375,35.64453125
1777046823.2027705,-54.6875,-25.390625,-53.22265625,20.99609375
1777046823.2066767,-98.14453125,-29.296875,-56.15234375,-7.8125
1777046823.210583,2.44140625,-39.55078125,-60.546875,-2.9296875
1777046823.2144892,133.7890625,-39.0625,-57.12890625,19.04296875
1777046823.2183955,94.7265625,-40.0390625,-59.08203125,4.8828125
1777046823.2223017,-46.38671875,-56.15234375,-56.15234375,-4.8828125
1777046823.226208,-106.4453125,-70.80078125,-55.6640625,-7.8125
1777046823.2301142,-16.11328125,-72.75390625,-59.5703125,-15.625
1777046823.2340205,124.51171875,-71.2890625,-56.15234375,6.8359375
1777046823.2379267,112.79296875,-65.4296875,-53.22265625,11.23046875
1777046823.241833,-28.80859375,-59.08203125,-54.6875,-0.9765625
1777046823.2457392,-114.2578125,-56.640625,-52.24609375,1.46484375
1777046823.2496455,-30.2734375,-57.6171875,-50.29296875,8.30078125
1777046823.2535517,116.69921875,-57.12890625,-51.26953125,17.578125
1777046823.257458,125.9765625,-55.17578125,-46.875,19.04296875
1777046823.2613642,-8.7890625,-51.7578125,-42.48046875,15.13671875
1777046823.2652705,-106.4453125,-48.33984375,-39.55078125,-2.9296875
1777046823.2691767,-38.0859375,-47.8515625,-37.59765625,-16.6015625
1777046823.273083,99.12109375,-45.8984375,-38.57421875,-7.32421875
1777046823.2769892,124.51171875,-46.875,-43.45703125,-6.34765625
1777046823.2808955,5.859375,-46.875,-42.48046875,-14.6484375
1777046823.2848017,-115.234375,-42.48046875,-37.109375,-16.6015625
1777046823.288708,-67.87109375,-41.9921875,-37.109375,-17.08984375
1777046823.2926142,82.51953125,-41.50390625,-42.48046875,-5.859375
1777046823.2965205,127.44140625,-41.50390625,-41.50390625,14.6484375
1777046823.3004267,17.578125,-40.0390625,-37.59765625,-12.20703125
1777046823.304333,-117.67578125,-30.76171875,-41.9921875,-49.8046875
1777046823.3082392,-89.35546875,-18.5546875,-44.43359375,-37.59765625
1777046823.3121455,60.546875,-13.671875,-41.50390625,-20.01953125
1777046823.3160517,129.39453125,-12.20703125,-33.69140625,-2.44140625
1777046823.319958,28.3203125,-14.16015625,-22.94921875,-0.9765625
1777046823.3238642,-113.76953125,-18.5546875,-26.3671875,-25.87890625
1777046823.3277705,-109.86328125,-14.6484375,-36.62109375,-43.9453125
1777046823.3316767,13.18359375,-20.99609375,-40.0390625,-19.53125
1777046823.335583,114.74609375,-18.06640625,-36.1328125,23.92578125
1777046823.3394892,48.828125,1.953125,-31.25,6.34765625
1777046823.3433955,-103.515625,11.71875,-32.2265625,-32.71484375
1777046823.3473017,-119.62890625,11.23046875,-30.76171875,-36.1328125
1777046823.351208,0.0,-0.48828125,-22.94921875,-16.6015625
1777046823.3551142,116.69921875,-4.39453125,-29.296875,12.20703125
1777046823.3590205,69.82421875,4.39453125,-34.66796875,5.859375
1777046823.3629267,-78.125,8.7890625,-32.71484375,-11.23046875
1777046823.366833,-107.421875,0.0,-32.2265625,-0.48828125
1777046823.3707392,11.71875,2.44140625,-30.76171875,19.04296875
1777046823.3746455,124.0234375,5.37109375,-31.25,15.13671875
1777046823.3785517,77.1484375,0.0,-34.66796875,2.9296875
1777046823.382458,-50.29296875,-5.37109375,-26.85546875,23.4375
1777046823.3863642,-88.8671875,0.0,-22.4609375,15.13671875
1777046823.3902705,3.41796875,5.859375,-32.2265625,-6.34765625
1777046823.3941767,147.4609375,0.9765625,-42.96875,24.4140625
1777046823.398083,144.53125,-1.46484375,-40.52734375,26.85546875
1777046823.4019892,4.8828125,3.41796875,-38.57421875,8.7890625
1777046823.4058955,-70.80078125,0.0,-41.50390625,32.2265625
1777046823.4098017,12.6953125,0.48828125,-35.64453125,35.64453125
1777046823.413708,132.8125,1.46484375,-37.109375,23.92578125
1777046823.4176142,139.6484375,-7.32421875,-31.25,53.7109375
1777046823.4215205,23.92578125,-12.20703125,-21.484375,40.0390625
1777046823.4254267,-91.30859375,-7.32421875,-20.01953125,-1.46484375
1777046823.429333,-29.78515625,-10.25390625,-21.97265625,18.06640625
1777046823.4332392,115.234375,-13.671875,-25.87890625,41.015625
1777046823.4371455,142.08984375,-23.92578125,-24.90234375,31.25
1777046823.4410517,32.71484375,-35.64453125,-19.53125,18.06640625
1777046823.444958,-93.26171875,-37.59765625,-20.99609375,10.25390625
1777046823.4488642,-57.12890625,-41.015625,-23.92578125,23.4375
1777046823.4527705,90.8203125,-41.015625,-22.94921875,33.203125
1777046823.4566767,129.39453125,-33.203125,-22.94921875,34.1796875
1777046823.460583,17.578125,-29.78515625,-25.390625,6.8359375
1777046823.4644892,-110.3515625,-27.34375,-33.69140625,-14.6484375
1777046823.4683955,-82.03125,-20.5078125,-32.71484375,-20.01953125
1777046823.4723017,60.546875,-22.94921875,-28.80859375,-7.32421875
1777046823.476208,133.7890625,-22.94921875,-28.3203125,15.625
1777046823.4801142,40.0390625,-20.99609375,-29.78515625,7.8125
1777046823.4840205,-109.375,-20.5078125,-34.1796875,-15.625
1777046823.4879267,-110.83984375,-21.97265625,-34.1796875,-20.5078125
1777046823.491833,17.578125,-28.3203125,-33.203125,-13.18359375
1777046823.4957392,104.4921875,-37.109375,-33.203125,-19.53125
1777046823.4996455,24.4140625,-36.1328125,-35.15625,-27.83203125
1777046823.5035517,-125.9765625,-37.109375,-34.66796875,-36.1328125
1777046823.507458,-145.01953125,-45.8984375,-31.25,-40.52734375
1777046823.5113642,-13.18359375,-42.48046875,-26.85546875,-39.0625
1777046823.5152705,103.515625,-37.59765625,-24.90234375,-20.99609375
1777046823.5191767,39.55078125,-42.96875,-21.97265625,-14.6484375
1777046823.523083,-105.95703125,-41.50390625,-21.97265625,-37.109375
1777046823.5269892,-127.44140625,-34.66796875,-25.390625,-33.69140625
1777046823.5308955,-10.25390625,-35.15625,-26.85546875,-0.48828125
1777046823.5348017,110.83984375,-42.48046875,-22.4609375,4.39453125
1777046823.538708,75.1953125,-42.48046875,-20.01953125,-4.8828125
1777046823.5426142,-62.98828125,-34.66796875,-20.99609375,-20.99609375
1777046823.5465205,-125.48828125,-30.2734375,-21.97265625,-31.73828125
1777046823.5504267,-39.55078125,-31.25,-28.80859375,-24.90234375
1777046823.554333,96.6796875,-33.203125,-28.80859375,-2.9296875
1777046823.5582392,83.49609375,-36.1328125,-21.97265625,5.37109375
1777046823.5621455,-57.12890625,-37.59765625,-24.90234375,4.8828125
1777046823.5660517,-137.20703125,-36.1328125,-19.53125,-22.4609375
1777046823.569958,-60.546875,-36.1328125,-11.71875,-43.9453125
1777046823.5738642,80.078125,-31.25,-12.20703125,-20.5078125
1777046823.5777705,85.9375,-25.87890625,-7.32421875,-2.44140625
1777046823.5816767,-45.41015625,-31.25,-5.37109375,-23.92578125
1777046823.585583,-152.34375,-36.1328125,-11.23046875,-42.48046875
1777046823.5894892,-92.28515625,-40.52734375,-15.625,-40.0390625
1777046823.5933955,47.8515625,-44.921875,-21.484375,-18.5546875
1777046823.5973017,67.87109375,-46.875,-20.5078125,-10.25390625
1777046823.601208,-52.24609375,-48.33984375,-15.13671875,-28.3203125
1777046823.6051142,-165.0390625,-48.33984375,-20.5078125,-34.1796875
1777046823.6090205,-107.421875,-46.38671875,-23.92578125,-39.55078125
1777046823.6129267,52.24609375,-48.33984375,-23.92578125,-18.06640625
1777046823.616833,105.46875,-45.41015625,-26.85546875,-0.48828125
1777046823.6207392,-6.34765625,-40.52734375,-26.85546875,-34.1796875
1777046823.6246455,-149.90234375,-45.8984375,-24.90234375,-58.59375
1777046823.6285517,-122.55859375,-49.8046875,-19.53125,-47.36328125
1777046823.632458,31.73828125,-54.19921875,-20.01953125,-32.2265625
1777046823.6363642,102.5390625,-61.5234375,-23.92578125,5.859375
1777046823.6402705,15.625,-52.734375,-26.3671875,-3.41796875
1777046823.6441767,-115.234375,-48.828125,-31.73828125,-48.828125
1777046823.648083,-112.3046875,-58.10546875,-31.25,-46.875
1777046823.6519892,19.04296875,-54.6875,-29.78515625,-19.53125
1777046823.6558955,104.4921875,-53.22265625,-31.25,12.6953125
1777046823.6598017,25.87890625,-52.734375,-28.3203125,-2.44140625
1777046823.663708,-118.65234375,-54.19921875,-24.4140625,-35.64453125
1777046823.6676142,-132.32421875,-62.01171875,-24.90234375,-41.50390625
1777046823.6715205,-19.04296875,-63.4765625,-31.73828125,-30.2734375
1777046823.6754267,84.47265625,-62.01171875,-24.90234375,-7.32421875
1777046823.679333,28.80859375,-61.5234375,-17.578125,-17.08984375
1777046823.6832392,-115.72265625,-60.546875,-16.11328125,-32.71484375
1777046823.6871455,-148.4375,-57.6171875,-22.94921875,-33.203125
1777046823.6910517,-45.8984375,-58.59375,-29.78515625,-31.73828125
1777046823.694958,75.1953125,-57.12890625,-26.3671875,-33.203125
1777046823.6988642,40.0390625,-51.26953125,-27.83203125,-34.1796875
1777046823.7027705,-100.5859375,-50.78125,-29.78515625,-41.50390625
1777046823.7066767,-150.390625,-53.7109375,-27.34375,-39.55078125
1777046823.710583,-45.8984375,-54.6875,-26.3671875,-23.4375
1777046823.7144892,104.00390625,-53.22265625,-24.90234375,-0.48828125
1777046823.7183955,95.21484375,-46.875,-29.78515625,-1.46484375
1777046823.7223017,-54.6875,-34.1796875,-32.71484375,-45.41015625
1777046823.726208,-135.25390625,-32.2265625,-30.2734375,-56.640625
1777046823.7301142,-20.99609375,-33.203125,-27.83203125,-21.97265625
1777046823.7340205,131.34765625,-28.80859375,-24.4140625,-14.6484375
1777046823.7379267,122.0703125,-30.76171875,-32.71484375,0.48828125
1777046823.741833,-7.8125,-35.15625,-36.1328125,-9.27734375
1777046823.7457392,-107.421875,-36.1328125,-29.296875,-26.85546875
1777046823.7496455,-51.7578125,-40.0390625,-25.390625,-22.4609375
1777046823.7535517,97.16796875,-40.0390625,-29.296875,-7.8125
1777046823.757458,127.9296875,-43.9453125,-31.73828125,14.16015625
1777046823.7613642,-0.9765625,-51.26953125,-26.3671875,-3.41796875
1777046823.7652705,-124.0234375,-47.8515625,-24.90234375,-22.4609375
1777046823.7691767,-73.73046875,-41.015625,-24.90234375,0.0
1777046823.773083,75.1953125,-41.9921875,-29.78515625,23.92578125
1777046823.7769892,124.0234375,-41.50390625,-28.80859375,24.90234375
1777046823.7808955,13.18359375,-40.0390625,-28.80859375,3.41796875
1777046823.7848017,-118.1640625,-39.0625,-27.34375,-36.62109375
1777046823.788708,-83.49609375,-31.73828125,-23.92578125,-30.76171875
1777046823.7926142,46.875,-32.2265625,-27.34375,-20.01953125
1777046823.7965205,110.83984375,-33.203125,-30.76171875,-17.08984375
1777046823.8004267,31.25,-28.80859375,-28.80859375,-14.6484375
1777046823.804333,-106.4453125,-32.2265625,-28.3203125,-22.94921875
1777046823.8082392,-98.14453125,-30.76171875,-29.296875,-27.34375
1777046823.8121455,41.50390625,-24.4140625,-26.85546875,-20.01953125
1777046823.8160517,137.20703125,-29.78515625,-20.5078125,9.765625
1777046823.819958,51.7578125,-34.66796875,-17.578125,4.8828125
1777046823.8238642,-95.21484375,-31.73828125,-19.53125,-30.76171875
1777046823.8277705,-109.86328125,-32.2265625,-21.97265625,-50.29296875
1777046823.8316767,9.27734375,-40.52734375,-21.97265625,-35.64453125
1777046823.835583,133.30078125,-44.921875,-24.4140625,-9.27734375
1777046823.8394892,71.77734375,-35.15625,-24.90234375,-7.8125
1777046823.8433955,-74.70703125,-26.85546875,-16.6015625,-30.2734375
1777046823.8473017,-105.46875,-29.78515625,-20.99609375,-42.96875
1777046823.851208,3.90625,-33.203125,-26.3671875,-33.69140625
1777046823.8551142,130.859375,-30.2734375,-17.578125,-14.16015625
1777046823.8590205,92.7734375,-19.53125,-16.6015625,-10.25390625
1777046823.8629267,-60.546875,-18.06640625,-15.13671875,-26.3671875
1777046823.866833,-128.90625,-26.85546875,-19.04296875,-42.96875
1777046823.8707392,-33.69140625,-35.15625,-18.5546875,-29.296875
1777046823.8746455,113.28125,-40.52734375,-16.11328125,-9.765625
1777046823.8785517,84.47265625,-46.875,-22.94921875,-32.2265625
1777046823.882458,-72.75390625,-43.45703125,-26.85546875,-50.29296875
1777046823.8863642,-139.16015625,-29.78515625,-25.87890625,-47.8515625
1777046823.8902705,-42.48046875,-17.08984375,-23.4375,-35.15625
1777046823.8941767,93.75,-23.92578125,-23.92578125,-17.08984375
1777046823.898083,82.51953125,-33.203125,-24.4140625,-18.5546875
1777046823.9019892,-46.875,-35.15625,-14.6484375,-24.4140625
1777046823.9058955,-153.3203125,-40.52734375,-9.765625,-41.9921875
1777046823.9098017,-90.33203125,-35.15625,-14.16015625,-51.26953125
1777046823.913708,61.03515625,-30.76171875,-16.6015625,-30.2734375
1777046823.9176142,84.9609375,-33.203125,-21.97265625,-20.5078125
1777046823.9215205,-30.2734375,-28.80859375,-19.53125,-40.0390625
1777046823.9254267,-149.90234375,-29.78515625,-12.6953125,-41.50390625
1777046823.929333,-103.515625,-42.48046875,-19.04296875,-15.13671875
1777046823.9332392,49.8046875,-38.0859375,-22.94921875,-18.06640625
1777046823.9371455,97.65625,-32.71484375,-21.484375,-27.83203125
1777046823.9410517,-21.484375,-30.2734375,-22.94921875,-26.3671875
1777046823.944958,-152.83203125,-28.80859375,-28.80859375,-51.26953125
1777046823.9488642,-117.1875,-31.25,-24.90234375,-53.22265625
1777046823.9527705,36.1328125,-34.66796875,-14.16015625,-14.6484375
1777046823.9566767,106.93359375,-38.57421875,-17.08984375,-16.6015625
1777046823.960583,3.41796875,-37.109375,-22.4609375,-50.78125
1777046823.9644892,-135.25390625,-37.109375,-18.06640625,-53.7109375
1777046823.9683955,-131.8359375,-42.96875,-21.484375,-49.8046875
1777046823.9723017,0.0,-41.50390625,-28.80859375,-41.015625
1777046823.976208,94.7265625,-41.9921875,-30.2734375,-24.90234375
1777046823.9801142,12.6953125,-51.26953125,-30.2734375,-29.296875
1777046823.9840205,-134.765625,-55.6640625,-27.34375,-39.0625
1777046823.9879267,-133.30078125,-49.31640625,-18.06640625,-38.0859375
1777046823.991833,-8.30078125,-44.921875,-18.06640625,-45.41015625
1777046823.9957392,92.7734375,-49.8046875,-20.99609375,-24.4140625
1777046823.9996455,31.25,-48.33984375,-21.97265625,-22.94921875
1777046824.0035517,-122.0703125,-44.921875,-16.11328125,-46.875
1777046824.007458,-152.34375,-47.36328125,-16.11328125,-49.31640625
1777046824.0113642,-34.1796875,-50.29296875,-21.97265625,-20.99609375
1777046824.0152705,91.796875,-48.33984375,-23.4375,-6.8359375
1777046824.0191767,56.640625,-45.8984375,-19.04296875,-7.8125
1777046824.023083,-91.30859375,-45.8984375,-19.53125,-3.41796875
1777046824.0269892,-149.4140625,-49.31640625,-18.06640625,-28.3203125
1777046824.0308955,-47.8515625,-52.734375,-18.5546875,-35.15625
1777046824.0348017,89.35546875,-48.33984375,-21.484375,-28.3203125
1777046824.038708,77.1484375,-37.109375,-14.16015625,-22.4609375
1777046824.0426142,-64.94140625,-31.25,-9.765625,-22.4609375
1777046824.0465205,-161.1328125,-32.2265625,-18.5546875,-43.9453125
1777046824.0504267,-76.66015625,-33.69140625,-28.3203125,-48.33984375
1777046824.054333,82.51953125,-33.69140625,-25.87890625,-32.71484375
1777046824.0582392,80.078125,-32.2265625,-23.92578125,-24.4140625
1777046824.0621455,-53.7109375,-28.3203125,-26.3671875,-26.3671875
1777046824.0660517,-161.62109375,-42.96875,-26.85546875,-55.6640625
1777046824.069958,-96.6796875,-50.29296875,-29.78515625,-45.8984375
1777046824.0738642,60.05859375,-42.48046875,-29.78515625,-20.5078125
1777046824.0777705,80.078125,-37.109375,-31.73828125,-26.3671875
1777046824.0816767,-37.109375,-38.57421875,-38.57421875,-45.41015625
1777046824.085583,-155.2734375,-41.9921875,-33.69140625,-49.31640625
1777046824.0894892,-119.62890625,-42.96875,-25.87890625,-39.0625
1777046824.0933955,34.1796875,-46.38671875,-27.34375,-36.1328125
1777046824.0973017,85.44921875,-47.36328125,-31.73828125,-36.1328125
1777046824.101208,-19.53125,-48.828125,-37.109375,-54.19921875
1777046824.1051142,-153.3203125,-54.6875,-37.59765625,-65.4296875
1777046824.1090205,-125.48828125,-57.12890625,-31.73828125,-43.45703125
1777046824.1129267,29.78515625,-54.6875,-31.73828125,-22.94921875
1777046824.116833,98.6328125,-57.6171875,-39.0625,-6.8359375
1777046824.1207392,-8.7890625,-55.17578125,-34.1796875,-14.6484375
1777046824.1246455,-146.97265625,-52.24609375,-27.34375,-42.48046875
1777046824.1285517,-135.25390625,-51.7578125,-28.3203125,-43.45703125
1777046824.132458,3.90625,-50.78125,-24.90234375,-21.97265625
1777046824.1363642,105.95703125,-40.52734375,-18.5546875,1.953125
1777046824.1402705,23.4375,-33.69140625,-18.06640625,6.34765625
1777046824.1441767,-118.65234375,-38.0859375,-16.11328125,-7.32421875
1777046824.148083,-121.09375,-38.57421875,-16.6015625,-18.06640625
1777046824.1519892,-4.8828125,-38.57421875,-19.53125,-14.16015625
1777046824.1558955,114.74609375,-30.76171875,-25.87890625,0.48828125
1777046824.1598017,58.10546875,-24.4140625,-21.97265625,-5.37109375
1777046824.163708,-97.65625,-29.296875,-12.20703125,-24.90234375
1777046824.1676142,-126.46484375,-38.57421875,-8.7890625,-19.04296875
1777046824.1715205,-6.34765625,-33.203125,-6.8359375,-13.671875
1777046824.1754267,113.76953125,-25.87890625,-15.13671875,-11.23046875
1777046824.179333,67.87109375,-22.4609375,-16.11328125,0.0
1777046824.1832392,-83.0078125,-20.01953125,-13.18359375,-24.4140625
1777046824.1871455,-142.578125,-29.296875,-20.5078125,-44.921875
1777046824.1910517,-35.15625,-35.64453125,-20.99609375,-12.6953125
1777046824.194958,114.2578125,-32.71484375,-6.8359375,36.1328125
1777046824.1988642,78.125,-19.53125,-0.48828125,-1.46484375
1777046824.2027705,-98.14453125,-18.06640625,-8.7890625,-63.4765625
1777046824.2066767,-182.12890625,-35.64453125,-8.7890625,-47.36328125
1777046824.210583,-92.7734375,-44.921875,-9.765625,-28.3203125
1777046824.2144892,54.6875,-35.64453125,-18.5546875,-33.69140625
1777046824.2183955,63.96484375,-26.85546875,-19.04296875,-35.64453125
1777046824.2223017,-62.98828125,-37.109375,-15.625,-44.921875
1777046824.226208,-160.15625,-37.109375,-16.6015625,-44.921875
1777046824.2301142,-87.40234375,-35.15625,-15.13671875,-34.66796875
1777046824.2340205,72.265625,-35.15625,-14.6484375,-10.25390625
1777046824.2379267,96.19140625,-33.203125,-20.01953125,5.859375
1777046824.241833,-36.62109375,-37.59765625,-12.6953125,-9.27734375
1777046824.2457392,-155.76171875,-37.59765625,-4.39453125,-39.0625
1777046824.2496455,-95.703125,-35.64453125,-8.7890625,-38.0859375
1777046824.2535517,58.59375,-39.55078125,-16.11328125,-13.18359375
1777046824.257458,97.65625,-46.875,-18.5546875,-7.8125
1777046824.2613642,-11.71875,-53.7109375,-16.6015625,-24.4140625
1777046824.2652705,-153.80859375,-54.19921875,-18.5546875,-33.69140625
1777046824.2691767,-123.53515625,-40.52734375,-15.13671875,-20.99609375
1777046824.273083,27.34375,-30.2734375,-8.30078125,-17.578125
1777046824.2769892,95.703125,-28.3203125,-13.18359375,-9.765625
1777046824.2808955,-1.46484375,-25.87890625,-20.5078125,-16.11328125
1777046824.2848017,-148.4375,-24.4140625,-17.578125,-41.015625
1777046824.288708,-132.32421875,-25.87890625,-12.6953125,-25.87890625
1777046824.2926142,16.6015625,-28.80859375,-6.34765625,9.27734375
1777046824.2965205,100.09765625,-34.1796875,-2.9296875,5.37109375
1777046824.3004267,14.16015625,-37.59765625,-7.32421875,-30.2734375
1777046824.304333,-129.39453125,-30.76171875,-12.6953125,-52.24609375
1777046824.3082392,-134.27734375,-29.78515625,-10.7421875,-46.38671875
1777046824.3121455,-3.90625,-32.2265625,-14.16015625,-27.34375
1777046824.3160517,100.09765625,-35.64453125,-19.04296875,-20.5078125
1777046824.319958,38.0859375,-32.2265625,-12.6953125,-18.06640625
1777046824.3238642,-107.91015625,-23.4375,-3.90625,-29.296875
1777046824.3277705,-146.97265625,-28.80859375,-16.6015625,-45.8984375
1777046824.3316767,-27.83203125,-31.25,-22.94921875,-36.1328125
1777046824.335583,101.5625,-30.2734375,-19.04296875,-20.01953125
1777046824.3394892,54.19921875,-26.3671875,-16.6015625,-17.578125
1777046824.3433955,-97.16796875,-26.3671875,-16.6015625,-36.62109375
1777046824.3473017,-149.90234375,-33.203125,-10.25390625,-41.50390625
1777046824.351208,-44.921875,-31.25,-9.765625,-20.99609375
1777046824.3551142,91.30859375,-31.25,-18.06640625,-4.8828125
1777046824.3590205,76.171875,-26.85546875,-9.765625,-1.46484375
1777046824.3629267,-68.359375,-27.83203125,-3.41796875,-22.4609375
1777046824.366833,-152.83203125,-37.109375,-5.37109375,-32.71484375
1777046824.3707392,-63.96484375,-38.57421875,-8.7890625,-17.578125
1777046824.3746455,88.37890625,-38.0859375,-18.06640625,0.9765625
1777046824.3785517,87.40234375,-39.55078125,-18.5546875,-1.46484375
1777046824.382458,-48.33984375,-42.96875,-11.71875,-30.2734375
1777046824.3863642,-146.484375,-48.828125,-13.671875,-45.41015625
1777046824.3902705,-71.77734375,-48.33984375,-14.16015625,-20.5078125
1777046824.3941767,79.1015625,-45.8984375,-13.18359375,-1.953125
1777046824.398083,89.35546875,-43.9453125,-15.625,-19.04296875
1777046824.4019892,-33.69140625,-42.48046875,-22.4609375,-28.3203125
1777046824.4058955,-154.78515625,-50.29296875,-22.4609375,-49.8046875
1777046824.4098017,-115.234375,-57.6171875,-18.06640625,-54.6875
1777046824.413708,41.9921875,-54.19921875,-22.4609375,-35.15625
1777046824.4176142,91.30859375,-46.38671875,-18.5546875,-28.80859375
1777046824.4215205,-27.83203125,-49.8046875,-20.01953125,-41.9921875
1777046824.4254267,-157.71484375,-50.78125,-27.83203125,-57.12890625
1777046824.429333,-114.74609375,-48.828125,-19.04296875,-46.875
1777046824.4332392,29.78515625,-54.6875,-23.92578125,-22.94921875
1777046824.4371455,93.26171875,-49.31640625,-30.2734375,-13.18359375
1777046824.4410517,-10.7421875,-44.921875,-23.92578125,-23.92578125
1777046824.444958,-150.87890625,-48.33984375,-20.01953125,-35.64453125
1777046824.4488642,-128.41796875,-49.31640625,-17.08984375,-52.24609375
1777046824.4527705,2.44140625,-51.7578125,-16.11328125,-58.10546875
1777046824.4566767,93.26171875,-55.17578125,-16.6015625,-34.1796875
1777046824.460583,16.6015625,-55.6640625,-14.16015625,-24.4140625
1777046824.4644892,-136.71875,-55.6640625,-17.578125,-38.57421875
1777046824.4683955,-140.625,-52.734375,-17.08984375,-19.04296875
1777046824.4723017,-7.8125,-49.31640625,-13.18359375,2.9296875
1777046824.476208,91.30859375,-50.78125,-18.06640625,-15.13671875
1777046824.4801142,23.92578125,-53.7109375,-18.5546875,-29.296875
1777046824.4840205,-127.44140625,-53.22265625,-15.625,-45.41015625
1777046824.4879267,-156.25,-52.24609375,-15.13671875,-58.59375
