Timestamp,TP9,AF7,AF8,TP10
1777040488.318541,999.51171875,744.140625,886.71875,-948.2421875
1777040488.3224473,508.30078125,685.05859375,474.609375,-462.890625
1777040488.3263535,-703.125,660.64453125,346.19140625,-99.12109375
1777040488.3302598,-899.4140625,658.203125,453.125,521.97265625
1777040488.334166,208.49609375,669.43359375,534.1796875,999.51171875
1777040488.3380723,999.51171875,666.9921875,950.68359375,946.2890625
1777040488.3419785,583.49609375,648.92578125,986.81640625,968.26171875
1777040488.3458848,-593.75,644.53125,940.4296875,972.65625
1777040488.349791,-966.796875,628.90625,920.41015625,971.19140625
1777040488.3536973,79.1015625,586.9140625,903.3203125,971.19140625
1777040488.3576035,999.51171875,526.85546875,861.328125,971.19140625
1777040488.3615098,711.9140625,464.35546875,751.46484375,971.19140625
1777040488.365416,-440.4296875,399.4140625,864.74609375,971.19140625
1777040488.3693223,-993.1640625,333.984375,961.42578125,971.19140625
1777040488.3732285,-39.55078125,316.40625,959.47265625,971.19140625
1777040488.3771348,950.68359375,337.890625,971.6796875,971.19140625
1777040488.381041,819.3359375,376.46484375,970.703125,971.19140625
1777040488.3849473,-307.12890625,375.0,971.6796875,971.19140625
1777040488.3888535,-1000.0,456.0546875,971.19140625,973.14453125
1777040488.3927598,-188.96484375,655.2734375,971.19140625,960.44921875
1777040488.396666,851.07421875,823.73046875,971.19140625,977.5390625
1777040488.4005723,923.33984375,917.96875,971.19140625,963.8671875
1777040488.4044785,-172.8515625,952.63671875,971.19140625,563.4765625
1777040488.4083848,-1000.0,970.21484375,971.19140625,637.6953125
1777040488.412291,-256.34765625,946.77734375,971.19140625,999.51171875
1777040488.4161973,768.06640625,918.9453125,971.19140625,963.37890625
1777040488.4201035,999.0234375,897.4609375,971.19140625,965.33203125
1777040488.4240098,-8.30078125,875.0,970.703125,972.65625
1777040488.427916,-992.67578125,856.93359375,969.7265625,971.19140625
1777040488.4318223,-341.796875,831.54296875,970.703125,971.19140625
1777040488.4357285,678.7109375,807.12890625,971.19140625,971.19140625
1777040488.4396348,999.51171875,823.2421875,971.19140625,971.19140625
1777040488.443541,229.00390625,820.80078125,970.703125,971.19140625
1777040488.4474473,-930.6640625,795.8984375,971.19140625,971.19140625
1777040488.4513535,-478.515625,797.36328125,970.703125,973.14453125
1777040488.4552598,583.0078125,789.0625,962.40234375,961.9140625
1777040488.459166,999.51171875,776.3671875,959.9609375,985.3515625
1777040488.4630723,394.04296875,772.4609375,965.8203125,938.96484375
1777040488.4669785,-848.14453125,751.46484375,968.75,752.44140625
1777040488.4708848,-620.1171875,729.00390625,968.75,855.46875
1777040488.474791,534.1796875,731.4453125,970.703125,991.69921875
1777040488.4786973,979.00390625,726.07421875,971.19140625,939.453125
1777040488.4826035,379.39453125,711.9140625,971.19140625,808.59375
1777040488.4865098,-737.3046875,702.1484375,971.6796875,385.7421875
1777040488.490416,-723.14453125,699.70703125,971.19140625,-30.76171875
1777040488.4943223,412.109375,694.3359375,971.19140625,54.6875
1777040488.4982285,999.51171875,709.47265625,971.19140625,-57.12890625
1777040488.5021348,715.33203125,611.81640625,971.19140625,-623.046875
1777040488.506041,-580.56640625,209.47265625,971.19140625,-897.94921875
1777040488.5099473,-810.05859375,-79.1015625,971.19140625,-479.4921875
1777040488.5138535,376.953125,-119.62890625,970.703125,474.12109375
1777040488.5177598,999.51171875,-171.38671875,971.19140625,989.74609375
1777040488.521666,867.67578125,-132.32421875,967.28515625,973.14453125
1777040488.5255723,-353.515625,-60.546875,959.47265625,797.36328125
1777040488.5294785,-892.08984375,-24.4140625,957.03125,822.75390625
1777040488.5333848,294.921875,-43.9453125,963.8671875,996.58203125
1777040488.537291,997.55859375,-114.74609375,965.33203125,964.84375
1777040488.5411973,972.65625,-94.23828125,960.44921875,969.7265625
1777040488.5451035,-164.0625,13.671875,957.03125,971.19140625
1777040488.5490098,-925.29296875,146.484375,951.171875,971.19140625
1777040488.552916,238.28125,87.890625,941.40625,971.19140625
1777040488.5568223,969.23828125,-46.38671875,927.24609375,971.19140625
1777040488.5607285,999.51171875,-148.92578125,841.796875,971.19140625
1777040488.5646348,-2.9296875,-429.19921875,746.09375,971.19140625
1777040488.568541,-961.42578125,-741.69921875,834.9609375,971.19140625
1777040488.5724473,84.47265625,-821.2890625,937.5,971.19140625
1777040488.5763535,930.6640625,-712.890625,932.12890625,971.19140625
1777040488.5802598,999.51171875,-532.71484375,936.5234375,971.19140625
1777040488.584166,83.984375,-440.91796875,941.40625,971.19140625
1777040488.5880723,-996.09375,-500.48828125,940.4296875,971.19140625
1777040488.5919785,-133.30078125,-585.9375,946.77734375,971.19140625
1777040488.5958848,832.03125,-630.859375,951.171875,971.19140625
1777040488.599791,999.51171875,-526.3671875,949.21875,971.19140625
1777040488.6036973,189.453125,-427.734375,946.2890625,971.19140625
1777040488.6076035,-991.69921875,-448.73046875,942.3828125,971.19140625
1777040488.6115098,-318.84765625,-472.16796875,940.4296875,971.19140625
1777040488.615416,715.33203125,-378.90625,946.2890625,970.703125
1777040488.6193223,999.51171875,-398.4375,947.75390625,972.65625
1777040488.6232285,366.2109375,-591.796875,944.82421875,968.75
1777040488.6271348,-915.52734375,-784.1796875,944.3359375,960.9375
1777040488.631041,-492.1875,-958.0078125,902.34375,971.6796875
1777040488.6349473,607.91015625,-1000.0,791.9921875,963.8671875
1777040488.6388535,999.51171875,-995.60546875,688.4765625,984.86328125
1777040488.6427598,530.76171875,-1000.0,454.58984375,942.3828125
1777040488.646666,-803.7109375,-1000.0,93.26171875,797.36328125
1777040488.6505723,-622.55859375,-1000.0,-104.00390625,909.1796875
1777040488.6544785,518.06640625,-1000.0,-173.828125,978.515625
1777040488.6583848,999.51171875,-1000.0,-216.30859375,974.609375
1777040488.662291,677.24609375,-992.1875,-232.421875,952.63671875
1777040488.6661973,-669.921875,-1000.0,-255.859375,600.09765625
1777040488.6701035,-750.48828125,-950.68359375,-310.05859375,666.9921875
1777040488.6740098,428.7109375,-681.640625,-333.984375,958.0078125
1777040488.677916,999.51171875,-590.33203125,-245.60546875,981.4453125
1777040488.6818223,791.50390625,-778.3203125,-114.2578125,928.22265625
1777040488.6857285,-503.90625,-875.48828125,-12.6953125,462.890625
1777040488.6896348,-841.796875,-828.125,82.03125,440.91796875
1777040488.693541,356.4453125,-716.796875,155.76171875,853.515625
1777040488.6974473,999.51171875,-537.109375,173.828125,985.3515625
1777040488.7013535,894.53125,-397.94921875,170.41015625,903.3203125
1777040488.7052598,-306.15234375,-296.38671875,195.80078125,348.14453125
1777040488.709166,-934.08203125,-167.96875,242.67578125,187.98828125
1777040488.7130723,234.86328125,-113.28125,268.5546875,705.078125
1777040488.7169785,998.53515625,-16.6015625,297.36328125,989.2578125
1777040488.7208848,958.984375,99.12109375,342.28515625,866.2109375
1777040488.724791,-154.296875,93.75,360.3515625,260.25390625
1777040488.7286973,-986.81640625,51.7578125,370.1171875,33.203125
1777040488.7326035,98.6328125,-42.96875,397.4609375,567.87109375
1777040488.7365098,960.9375,-243.1640625,433.10546875,957.03125
1777040488.740416,999.51171875,-424.31640625,481.4453125,882.32421875
1777040488.7443223,-22.4609375,-481.4453125,518.06640625,274.90234375
1777040488.7482285,-1000.0,-496.09375,539.0625,-26.3671875
1777040488.7521348,-55.17578125,-552.734375,585.44921875,450.68359375
1777040488.756041,892.08984375,-547.8515625,622.0703125,902.83203125
1777040488.7599473,999.51171875,-530.2734375,588.8671875,906.25
1777040488.7638535,98.6328125,-521.484375,543.45703125,275.390625
1777040488.7677598,-1000.0,-479.4921875,524.90234375,-121.58203125
1777040488.771666,-280.2734375,-481.93359375,530.76171875,311.03515625
1777040488.7755723,770.5078125,-565.91796875,499.0234375,842.7734375
1777040488.7794785,999.51171875,-676.7578125,497.55859375,909.1796875
1777040488.7833848,187.5,-677.24609375,546.38671875,291.015625
1777040488.787291,-1000.0,-626.46484375,578.61328125,-127.9296875
1777040488.7911973,-419.921875,-588.8671875,615.72265625,197.265625
1777040488.7951035,658.203125,-563.96484375,641.11328125,742.67578125
1777040488.7990098,999.51171875,-532.2265625,644.04296875,898.92578125
1777040488.802916,345.703125,-472.16796875,622.0703125,342.7734375
1777040488.8068223,-955.56640625,-333.984375,623.53515625,-84.47265625
1777040488.8107285,-579.58984375,-175.78125,630.37109375,151.3671875
1777040488.8146348,537.109375,-225.5859375,606.93359375,696.77734375
1777040488.818541,999.51171875,-725.09765625,601.5625,935.05859375
1777040488.8224473,522.4609375,-1000.0,588.8671875,438.4765625
1777040488.8263535,-825.68359375,-982.91015625,576.66015625,-132.32421875
1777040488.8302598,-761.23046875,-998.53515625,572.265625,3.41796875
1777040488.834166,394.53125,-991.69921875,563.96484375,619.140625
1777040488.8380723,999.51171875,-956.0546875,538.0859375,879.8828125
1777040488.8419785,565.91796875,-825.68359375,508.30078125,461.9140625
1777040488.8458848,-742.1875,-642.08984375,490.234375,-64.453125
1777040488.849791,-921.875,-503.41796875,455.078125,-21.97265625
1777040488.8536973,210.9375,-457.51953125,417.48046875,580.56640625
1777040488.8576035,999.51171875,-510.25390625,383.30078125,910.64453125
1777040488.8615098,580.078125,-512.6953125,318.359375,562.5
1777040488.865416,-646.97265625,-448.2421875,240.234375,-4.39453125
1777040488.8693223,-1000.0,-101.5625,167.48046875,-56.640625
1777040488.8732285,-50.78125,403.80859375,114.74609375,526.85546875
1777040488.8771348,999.51171875,697.75390625,55.6640625,904.78515625
1777040488.881041,603.02734375,777.34375,23.92578125,647.4609375
1777040488.8849473,-569.82421875,822.265625,27.34375,53.7109375
1777040488.8888535,-1000.0,902.34375,47.36328125,-98.6328125
1777040488.8927598,-299.8046875,965.33203125,68.84765625,442.87109375
1777040488.896666,980.95703125,971.19140625,85.44921875,856.4453125
1777040488.9005723,566.89453125,969.7265625,136.23046875,671.875
1777040488.9044785,-621.58203125,971.6796875,163.57421875,55.6640625
1777040488.9083848,-1000.0,971.19140625,209.9609375,-163.0859375
1777040488.912291,-657.2265625,971.19140625,302.734375,317.3828125
1777040488.9161973,716.796875,970.703125,352.5390625,751.46484375
1777040488.9201035,761.71875,970.703125,376.953125,649.90234375
1777040488.9240098,-445.80078125,971.19140625,373.53515625,48.828125
1777040488.927916,-1000.0,971.19140625,363.76953125,-230.46875
1777040488.9318223,-603.02734375,971.19140625,384.27734375,167.96875
1777040488.9357285,703.125,971.19140625,382.8125,614.2578125
1777040488.9396348,995.60546875,971.19140625,351.5625,604.4921875
1777040488.943541,-124.0234375,971.19140625,288.0859375,82.51953125
1777040488.9474473,-1000.0,971.6796875,252.44140625,-212.40234375
1777040488.9513535,-500.48828125,971.19140625,280.2734375,114.2578125
1777040488.9552598,689.94140625,971.19140625,303.7109375,587.40234375
1777040488.959166,999.51171875,971.19140625,322.265625,604.98046875
1777040488.9630723,152.34375,971.19140625,315.91796875,-44.43359375
1777040488.9669785,-1000.0,971.6796875,300.78125,-546.38671875
1777040488.9708848,-586.42578125,971.19140625,306.15234375,-444.82421875
1777040488.974791,588.37890625,971.19140625,321.77734375,-1.953125
1777040488.9786973,999.51171875,971.19140625,324.70703125,104.00390625
1777040488.9826035,264.16015625,971.19140625,324.21875,-506.34765625
1777040488.9865098,-1000.0,970.703125,348.6328125,-848.6328125
1777040488.990416,-864.74609375,970.21484375,401.3671875,-400.87890625
1777040488.9943223,345.703125,972.16796875,534.1796875,436.5234375
1777040488.9982285,999.51171875,932.6171875,-196.77734375,883.30078125
1777040489.0021348,-142.08984375,873.046875,-1000.0,542.48046875
1777040489.006041,-1000.0,832.03125,-985.3515625,157.71484375
1777040489.0099473,-1000.0,799.31640625,-984.375,459.47265625
1777040489.0138535,-330.078125,796.875,-1000.0,902.83203125
1777040489.0177598,9.27734375,794.921875,-998.046875,981.4453125
1777040489.021666,-1000.0,770.01953125,-992.67578125,950.68359375
1777040489.0255723,-1000.0,749.51171875,-967.7734375,627.44140625
1777040489.0294785,-967.28515625,746.58203125,-934.5703125,732.91015625
1777040489.0333848,-1000.0,752.44140625,-899.90234375,999.51171875
1777040489.037291,-1000.0,755.37109375,-854.4921875,958.984375
1777040489.0411973,-1000.0,731.4453125,-835.44921875,990.72265625
1777040489.0451035,-1000.0,712.40234375,-862.3046875,656.25
1777040489.0490098,-1000.0,709.9609375,-891.6015625,677.24609375
1777040489.052916,-1000.0,702.1484375,-913.57421875,998.53515625
1777040489.0568223,-1000.0,671.38671875,-951.171875,955.078125
1777040489.0607285,-1000.0,631.8359375,-958.49609375,999.51171875
1777040489.0646348,-938.96484375,559.08203125,-943.359375,687.98828125
1777040489.068541,-1000.0,719.23828125,-940.4296875,649.4140625
1777040489.0724473,-525.87890625,975.09765625,-944.3359375,999.51171875
1777040489.0763535,894.53125,971.19140625,-943.359375,953.61328125
1777040489.0802598,-30.2734375,964.84375,-937.01171875,999.51171875
1777040489.084166,-1000.0,972.65625,-924.8046875,745.60546875
1777040489.0880723,-1000.0,969.7265625,-687.5,648.92578125
1777040489.0919785,-362.3046875,974.12109375,-373.53515625,981.93359375
1777040489.0958848,942.3828125,934.08203125,-247.55859375,954.58984375
1777040489.099791,999.51171875,878.41796875,-177.734375,999.51171875
1777040489.1036973,-232.421875,856.4453125,-118.1640625,731.4453125
1777040489.1076035,-700.68359375,846.19140625,-70.80078125,456.0546875
1777040489.1115098,825.68359375,830.078125,-49.31640625,849.609375
1777040489.115416,992.1875,825.68359375,-62.01171875,969.7265625
1777040489.1193223,999.51171875,907.71484375,-87.40234375,999.51171875
1777040489.1232285,-111.81640625,961.42578125,-91.30859375,726.5625
1777040489.1271348,-375.9765625,965.33203125,-79.58984375,347.16796875
1777040489.131041,999.51171875,964.35546875,-51.7578125,700.1953125
1777040489.1349473,909.66796875,932.12890625,-40.52734375,957.03125
1777040489.1388535,999.51171875,916.9921875,-37.59765625,994.140625
1777040489.1427598,115.72265625,905.76171875,-42.48046875,641.11328125
1777040489.146666,-760.7421875,906.73828125,-131.8359375,249.51171875
1777040489.1505723,642.578125,917.96875,-227.5390625,618.65234375
1777040489.1544785,999.51171875,915.0390625,-468.26171875,937.5
1777040489.1583848,350.5859375,888.18359375,-857.421875,999.51171875
1777040489.162291,-908.69140625,842.7734375,-1000.0,708.0078125
1777040489.1661973,-1000.0,840.8203125,-950.68359375,294.43359375
1777040489.1701035,-1000.0,858.3984375,-899.90234375,622.0703125
1777040489.1740098,13.671875,864.2578125,-818.84765625,951.66015625
1777040489.177916,-102.5390625,855.46875,-772.4609375,983.3984375
1777040489.1818223,-1000.0,851.5625,-783.69140625,918.45703125
1777040489.1857285,-902.83203125,838.8671875,-793.45703125,567.87109375
1777040489.1896348,-1000.0,809.08203125,-811.03515625,685.546875
1777040489.193541,-126.46484375,798.828125,-829.58984375,970.21484375
1777040489.1974473,107.421875,818.359375,-859.375,977.05078125
1777040489.2013535,-1000.0,656.25,-882.8125,938.4765625
1777040489.2052598,-917.96875,296.875,-876.46484375,534.66796875
1777040489.209166,-1000.0,201.171875,-886.71875,463.37890625
1777040489.2130723,-334.9609375,229.4921875,-889.16015625,818.84765625
1777040489.2169785,618.1640625,179.6875,-845.703125,986.328125
1777040489.2208848,-534.66796875,349.609375,-796.38671875,794.921875
1777040489.224791,-1000.0,526.85546875,-788.57421875,255.859375
1777040489.2286973,-247.0703125,368.1640625,-741.69921875,99.609375
1777040489.2326035,972.16796875,389.6484375,-649.90234375,526.85546875
1777040489.2365098,969.7265625,628.41796875,-625.9765625,801.26953125
1777040489.240416,999.51171875,683.59375,-577.63671875,533.203125
1777040489.2443223,-395.01953125,604.00390625,-500.48828125,-18.5546875
1777040489.2482285,-251.953125,403.3203125,-468.26171875,-194.3359375
1777040489.2521348,999.51171875,334.9609375,-435.546875,224.12109375
1777040489.256041,940.4296875,494.62890625,-394.04296875,552.734375
1777040489.2599473,952.1484375,390.13671875,-378.90625,387.20703125
1777040489.2638535,949.70703125,123.53515625,-354.00390625,-120.60546875
1777040489.2677598,954.1015625,393.5546875,-315.4296875,-283.203125
1777040489.271666,980.95703125,875.9765625,-281.73828125,143.5546875
1777040489.2755723,914.55078125,801.26953125,-229.98046875,512.6953125
1777040489.2794785,999.51171875,385.25390625,-191.89453125,396.97265625
1777040489.2833848,353.02734375,230.95703125,-164.55078125,-116.69921875
1777040489.287291,33.69140625,310.546875,-117.67578125,-334.47265625
1777040489.2911973,999.51171875,523.4375,-75.68359375,-31.73828125
1777040489.2951035,912.109375,639.6484375,-68.84765625,363.28125
1777040489.2990098,999.51171875,692.87109375,-70.3125,381.34765625
1777040489.302916,307.6171875,808.10546875,-49.8046875,-98.6328125
1777040489.3068223,-473.6328125,931.640625,13.18359375,-358.3984375
1777040489.3107285,807.12890625,968.75,55.17578125,-110.83984375
1777040489.3146348,979.98046875,969.23828125,70.3125,319.3359375
1777040489.318541,999.51171875,970.703125,105.46875,410.15625
1777040489.3224473,446.2890625,971.6796875,128.90625,-52.24609375
1777040489.3263535,-764.16015625,971.6796875,125.48828125,-379.8828125
1777040489.3302598,402.34375,971.19140625,121.58203125,-216.796875
1777040489.334166,999.51171875,971.19140625,142.08984375,197.75390625
1777040489.3380723,999.51171875,971.19140625,172.36328125,344.7265625
1777040489.3419785,618.1640625,971.19140625,197.265625,-42.48046875
1777040489.3458848,-914.55078125,971.19140625,200.1953125,-397.4609375
1777040489.349791,-141.11328125,971.19140625,187.5,-292.48046875
1777040489.3536973,999.51171875,971.19140625,208.984375,151.85546875
1777040489.3576035,999.51171875,971.19140625,250.0,378.41796875
1777040489.3615098,590.33203125,971.19140625,271.97265625,61.03515625
1777040489.365416,-859.86328125,971.19140625,342.7734375,-293.45703125
1777040489.3693223,-858.3984375,971.19140625,431.640625,-193.359375
1777040489.3732285,349.12109375,971.19140625,466.30859375,288.57421875
1777040489.3771348,999.51171875,971.19140625,472.65625,538.57421875
1777040489.381041,517.08984375,971.19140625,445.3125,281.25
1777040489.3849473,-804.19921875,971.6796875,352.5390625,-94.7265625
1777040489.3888535,-1000.0,971.6796875,296.38671875,-70.3125
1777040489.3927598,-130.37109375,971.19140625,326.66015625,367.67578125
1777040489.396666,999.51171875,971.19140625,337.890625,616.2109375
1777040489.4005723,585.44921875,971.19140625,316.40625,413.0859375
1777040489.4044785,-705.078125,971.19140625,282.71484375,13.18359375
1777040489.4083848,-1000.0,971.19140625,250.9765625,-58.59375
1777040489.412291,-233.88671875,971.19140625,256.34765625,326.66015625
1777040489.4161973,999.51171875,971.19140625,235.83984375,576.66015625
1777040489.4201035,689.453125,971.19140625,219.23828125,391.6015625
1777040489.4240098,-552.734375,971.19140625,246.09375,-55.17578125
1777040489.427916,-1000.0,971.19140625,251.46484375,-199.21875
1777040489.4318223,-530.2734375,971.19140625,216.30859375,137.6953125
1777040489.4357285,812.01171875,972.65625,200.1953125,409.66796875
1777040489.4396348,-139.6484375,961.42578125,196.2890625,280.2734375
