Timestamp,TP9,AF7,AF8,TP10
1777309807.015442,126.953125,-0.9765625,-19.04296875,66.40625
1777309807.0193481,53.22265625,4.39453125,-22.4609375,6.8359375
1777309807.0232544,-18.06640625,4.8828125,-29.78515625,-31.73828125
1777309807.0271606,-12.20703125,-0.9765625,-27.83203125,-14.6484375
1777309807.031067,62.01171875,-1.46484375,-14.6484375,26.85546875
1777309807.0349731,83.0078125,0.0,-5.859375,31.73828125
1777309807.0388794,36.1328125,0.0,-10.25390625,6.34765625
1777309807.0427856,-13.671875,1.46484375,-19.04296875,-17.08984375
1777309807.046692,-5.859375,1.953125,-30.2734375,-7.8125
1777309807.0505981,62.98828125,-2.44140625,-34.66796875,33.203125
1777309807.0545044,102.05078125,-4.39453125,-28.3203125,47.36328125
1777309807.0584106,52.24609375,-7.32421875,-24.90234375,14.6484375
1777309807.062317,-10.7421875,-9.765625,-23.4375,-9.765625
1777309807.0662231,-26.85546875,-9.27734375,-28.3203125,-3.41796875
1777309807.0701294,37.59765625,-10.7421875,-27.83203125,30.76171875
1777309807.0740356,94.23828125,-11.71875,-41.9921875,50.78125
1777309807.077942,49.31640625,-1.953125,-51.7578125,26.85546875
1777309807.0818481,-16.11328125,5.859375,-23.92578125,-6.8359375
1777309807.0857544,-25.87890625,1.953125,-10.25390625,2.44140625
1777309807.0896606,41.50390625,0.48828125,-29.296875,48.828125
1777309807.093567,102.5390625,3.90625,-50.78125,57.6171875
1777309807.0974731,70.3125,2.44140625,-19.04296875,15.13671875
1777309807.1013794,1.953125,2.9296875,4.8828125,-15.625
1777309807.1052856,-17.08984375,-0.9765625,-0.9765625,-10.7421875
1777309807.109192,29.296875,-4.8828125,-9.765625,16.6015625
1777309807.1130981,91.30859375,3.41796875,-41.50390625,33.203125
1777309807.1170044,77.1484375,9.765625,-33.69140625,25.87890625
1777309807.1209106,6.8359375,13.671875,-7.8125,3.90625
1777309807.124817,-15.625,9.27734375,-7.8125,-10.7421875
1777309807.1287231,41.015625,8.30078125,-5.859375,15.625
1777309807.1326294,100.5859375,13.671875,-13.671875,53.22265625
1777309807.1365356,87.890625,11.71875,-16.11328125,38.57421875
1777309807.140442,18.06640625,4.39453125,-16.11328125,2.44140625
1777309807.1443481,-20.5078125,8.7890625,-27.34375,-9.27734375
1777309807.1482544,33.69140625,6.34765625,-13.671875,27.83203125
1777309807.1521606,97.16796875,-7.8125,-11.23046875,59.08203125
1777309807.156067,92.28515625,-14.6484375,-26.85546875,28.3203125
1777309807.1599731,31.25,-8.30078125,-19.04296875,4.39453125
1777309807.1638794,-14.6484375,3.90625,-12.20703125,-0.48828125
1777309807.1677856,19.04296875,9.27734375,-10.7421875,9.765625
1777309807.171692,90.8203125,9.27734375,-8.30078125,36.62109375
1777309807.1755981,104.98046875,5.859375,-22.4609375,37.59765625
1777309807.1795044,42.48046875,4.8828125,-32.71484375,12.6953125
1777309807.1834106,-0.9765625,9.27734375,-21.484375,0.48828125
1777309807.187317,41.9921875,6.8359375,-12.6953125,20.01953125
1777309807.1912231,103.515625,5.37109375,-18.5546875,48.828125
1777309807.1951294,109.375,9.765625,-20.99609375,41.9921875
1777309807.1990356,40.52734375,6.34765625,-24.90234375,15.13671875
1777309807.202942,-11.23046875,1.46484375,-20.99609375,5.859375
1777309807.2068481,17.08984375,5.859375,-6.8359375,22.94921875
1777309807.2107544,89.84375,7.32421875,-4.39453125,59.08203125
1777309807.2146606,120.1171875,10.7421875,-6.34765625,60.546875
1777309807.218567,64.453125,16.6015625,-16.11328125,20.99609375
1777309807.2224731,5.859375,18.5546875,-23.92578125,-9.27734375
1777309807.2263794,15.13671875,14.16015625,-20.5078125,7.8125
1777309807.2302856,76.171875,13.671875,-10.7421875,41.50390625
1777309807.234192,115.72265625,20.01953125,-5.37109375,39.55078125
1777309807.2380981,64.453125,18.06640625,-18.06640625,1.46484375
1777309807.2420044,-4.8828125,11.71875,-41.9921875,-18.06640625
1777309807.2459106,3.41796875,12.20703125,-39.0625,3.41796875
1777309807.249817,73.2421875,15.13671875,-22.94921875,33.69140625
1777309807.2537231,116.2109375,14.16015625,-20.99609375,47.36328125
1777309807.2576294,68.359375,11.71875,-23.4375,23.92578125
1777309807.2615356,-9.27734375,9.765625,-22.94921875,4.8828125
1777309807.265442,-9.765625,7.8125,-22.94921875,7.32421875
1777309807.2693481,59.08203125,9.27734375,-29.78515625,38.57421875
1777309807.2732544,101.07421875,10.7421875,-41.015625,61.5234375
1777309807.2771606,67.87109375,13.671875,-39.0625,32.2265625
1777309807.281067,10.7421875,13.18359375,-7.8125,4.8828125
1777309807.2849731,7.32421875,8.30078125,1.953125,17.08984375
1777309807.2888794,67.87109375,12.6953125,-7.8125,42.96875
1777309807.2927856,123.53515625,10.7421875,-34.66796875,56.15234375
1777309807.296692,87.40234375,0.48828125,-30.76171875,38.0859375
1777309807.3005981,6.34765625,1.953125,-15.625,15.625
1777309807.3045044,-18.5546875,3.41796875,-20.01953125,15.625
1777309807.3084106,38.57421875,2.44140625,0.48828125,38.0859375
1777309807.312317,103.515625,5.37109375,2.44140625,50.78125
1777309807.3162231,88.37890625,12.20703125,-11.23046875,29.78515625
1777309807.3201294,18.5546875,15.625,-16.6015625,-5.37109375
1777309807.3240356,-15.625,15.13671875,-25.390625,-8.7890625
1777309807.327942,42.96875,17.08984375,-12.20703125,30.2734375
1777309807.3318481,111.328125,18.06640625,-6.34765625,59.08203125
1777309807.3357544,95.21484375,16.11328125,-15.13671875,45.41015625
1777309807.3396606,21.97265625,10.7421875,-6.34765625,3.41796875
1777309807.343567,-15.625,11.23046875,-4.39453125,-8.30078125
1777309807.3474731,33.69140625,17.578125,-16.11328125,27.83203125
1777309807.3513794,104.4921875,20.5078125,-27.34375,51.26953125
1777309807.3552856,98.14453125,19.53125,-19.04296875,30.2734375
1777309807.359192,21.484375,18.06640625,-28.3203125,-4.39453125
1777309807.3630981,-16.6015625,20.5078125,-52.24609375,-13.671875
1777309807.3670044,39.55078125,20.5078125,-55.6640625,6.8359375
1777309807.3709106,102.5390625,16.6015625,-36.62109375,38.57421875
1777309807.374817,105.46875,8.7890625,4.8828125,44.43359375
1777309807.3787231,46.875,7.8125,8.7890625,12.6953125
1777309807.3826294,-8.7890625,17.08984375,-0.48828125,-12.6953125
1777309807.3865356,6.34765625,18.5546875,-7.32421875,15.13671875
1777309807.390442,71.77734375,15.625,-18.06640625,54.6875
1777309807.3943481,96.6796875,16.11328125,-19.53125,49.31640625
1777309807.3982544,32.71484375,18.06640625,-18.06640625,-8.7890625
1777309807.4021606,-14.6484375,18.06640625,-15.625,-31.25
1777309807.406067,8.7890625,7.8125,-24.4140625,-5.859375
1777309807.4099731,74.21875,4.39453125,-27.83203125,16.6015625
1777309807.4138794,101.07421875,12.6953125,-26.85546875,23.92578125
1777309807.4177856,37.59765625,17.08984375,-27.34375,2.44140625
1777309807.421692,-19.53125,17.578125,-24.90234375,-13.671875
1777309807.4255981,3.90625,11.71875,-30.2734375,-1.46484375
1777309807.4295044,71.2890625,8.7890625,-31.73828125,30.76171875
1777309807.4334106,101.07421875,4.8828125,-28.80859375,41.015625
1777309807.437317,45.41015625,2.44140625,-41.015625,15.625
1777309807.4412231,-21.97265625,-0.48828125,-31.73828125,-20.99609375
1777309807.4451294,-16.6015625,3.90625,-15.625,-16.11328125
1777309807.4490356,59.08203125,6.8359375,-12.6953125,43.9453125
1777309807.452942,104.98046875,3.90625,-16.6015625,60.05859375
1777309807.4568481,57.6171875,3.41796875,-17.578125,18.5546875
1777309807.4607544,-0.48828125,1.953125,-16.6015625,-3.90625
1777309807.4646606,0.48828125,0.0,-17.08984375,5.37109375
1777309807.468567,60.546875,-0.48828125,-23.92578125,32.2265625
1777309807.4724731,107.421875,6.34765625,-29.296875,55.6640625
1777309807.4763794,68.84765625,6.34765625,-18.06640625,30.76171875
1777309807.4802856,-2.9296875,2.9296875,-13.671875,-4.8828125
1777309807.484192,-14.16015625,0.0,-24.90234375,-3.41796875
1777309807.4880981,45.8984375,0.9765625,-26.3671875,19.04296875
1777309807.4920044,89.35546875,-4.39453125,-22.94921875,37.109375
1777309807.4959106,53.22265625,-7.32421875,-26.3671875,22.4609375
1777309807.499817,-12.20703125,-3.41796875,-24.90234375,-12.6953125
1777309807.5037231,-30.76171875,-1.46484375,-37.59765625,-25.390625
1777309807.5076294,23.4375,0.0,-41.50390625,2.9296875
1777309807.5115356,83.49609375,-3.90625,-19.53125,25.390625
1777309807.515442,59.08203125,-3.41796875,-20.99609375,4.8828125
1777309807.5193481,-9.765625,0.48828125,-33.203125,-18.5546875
1777309807.5232544,-25.87890625,0.9765625,-32.2265625,-10.25390625
1777309807.5271606,40.0390625,4.8828125,-27.83203125,19.53125
1777309807.531067,98.14453125,13.18359375,-23.4375,29.78515625
1777309807.5349731,80.078125,12.6953125,-23.4375,7.8125
1777309807.5388794,19.53125,12.6953125,-24.4140625,-8.30078125
1777309807.5427856,-18.06640625,8.7890625,-23.92578125,-16.6015625
1777309807.546692,32.71484375,2.44140625,-32.2265625,-16.6015625
1777309807.5505981,109.375,5.37109375,-39.0625,21.97265625
1777309807.5545044,96.19140625,4.39453125,-24.90234375,26.85546875
1777309807.5584106,21.484375,5.37109375,-18.06640625,-1.953125
1777309807.562317,-5.37109375,12.6953125,-28.80859375,3.90625
1777309807.5662231,36.1328125,14.16015625,-19.53125,24.4140625
1777309807.5701294,93.75,12.20703125,-11.23046875,38.57421875
1777309807.5740356,94.23828125,7.32421875,-18.06640625,25.87890625
1777309807.577942,23.92578125,6.8359375,-9.765625,-7.8125
1777309807.5818481,-15.13671875,17.578125,-11.71875,-7.8125
1777309807.5857544,17.578125,13.18359375,-28.80859375,17.08984375
1777309807.5896606,75.68359375,4.8828125,-34.66796875,37.59765625
1777309807.593567,90.8203125,10.25390625,-29.296875,34.1796875
1777309807.5974731,26.3671875,10.25390625,-20.99609375,-4.39453125
1777309807.6013794,-25.390625,9.765625,-21.484375,-16.11328125
1777309807.6052856,8.7890625,8.7890625,-31.25,10.7421875
1777309807.609192,73.73046875,0.0,-36.1328125,34.66796875
1777309807.6130981,101.5625,-0.48828125,-24.4140625,34.66796875
1777309807.6170044,38.57421875,0.0,-20.5078125,1.46484375
1777309807.6209106,-21.484375,1.46484375,-34.1796875,-20.5078125
1777309807.624817,12.6953125,12.6953125,-26.85546875,2.44140625
1777309807.6287231,71.77734375,14.16015625,-25.390625,40.52734375
1777309807.6326294,97.16796875,14.6484375,-23.4375,36.62109375
1777309807.6365356,53.7109375,19.53125,-8.30078125,2.9296875
1777309807.640442,-11.23046875,21.484375,-11.23046875,-10.25390625
1777309807.6443481,-0.9765625,17.08984375,-29.296875,4.39453125
1777309807.6482544,72.265625,16.11328125,-36.1328125,28.80859375
1777309807.6521606,104.4921875,19.53125,-30.2734375,46.875
1777309807.656067,52.24609375,12.6953125,-20.99609375,23.4375
1777309807.6599731,-9.765625,5.859375,-30.76171875,-16.11328125
1777309807.6638794,-12.6953125,10.25390625,-24.90234375,-21.484375
1777309807.6677856,59.08203125,14.16015625,-4.8828125,19.04296875
1777309807.671692,100.09765625,13.671875,-14.6484375,38.0859375
1777309807.6755981,56.640625,12.6953125,-25.87890625,11.71875
1777309807.6795044,-7.32421875,10.25390625,-42.48046875,-13.671875
1777309807.6834106,-11.23046875,9.765625,-27.34375,-18.5546875
1777309807.687317,51.7578125,6.34765625,-4.39453125,11.23046875
1777309807.6912231,96.6796875,5.859375,-8.7890625,32.71484375
1777309807.6951294,51.26953125,10.25390625,-18.5546875,0.9765625
1777309807.6990356,-15.625,13.671875,-35.64453125,-16.6015625
1777309807.702942,-17.08984375,13.18359375,-30.2734375,-5.37109375
1777309807.7068481,41.015625,10.25390625,-15.13671875,18.06640625
1777309807.7107544,98.14453125,13.18359375,-25.390625,30.2734375
1777309807.7146606,72.265625,17.08984375,-29.296875,6.8359375
1777309807.718567,6.34765625,18.06640625,-11.71875,-9.27734375
1777309807.7224731,-14.16015625,22.94921875,-10.25390625,-3.41796875
1777309807.7263794,48.33984375,28.80859375,-13.671875,15.13671875
1777309807.7302856,110.83984375,27.83203125,-17.578125,41.015625
1777309807.734192,90.8203125,27.34375,-19.04296875,27.83203125
1777309807.7380981,19.04296875,30.76171875,-22.4609375,-0.9765625
1777309807.7420044,-12.6953125,28.3203125,-23.92578125,0.0
1777309807.7459106,36.62109375,20.99609375,-23.92578125,27.83203125
1777309807.749817,94.7265625,23.92578125,-32.2265625,40.52734375
1777309807.7537231,79.58984375,28.3203125,-31.73828125,21.484375
1777309807.7576294,4.39453125,24.4140625,-28.80859375,2.9296875
1777309807.7615356,-35.15625,18.06640625,-18.06640625,-33.203125
1777309807.765442,18.06640625,13.671875,-11.23046875,-13.671875
1777309807.7693481,91.30859375,17.08984375,-22.4609375,21.97265625
1777309807.7732544,92.28515625,16.6015625,-37.59765625,9.765625
1777309807.7771606,22.4609375,19.04296875,-29.78515625,-11.71875
1777309807.781067,-18.5546875,17.08984375,-27.34375,-16.6015625
1777309807.7849731,29.296875,15.13671875,-26.85546875,9.27734375
1777309807.7888794,102.5390625,24.4140625,-8.7890625,42.96875
1777309807.7927856,115.72265625,22.94921875,-7.32421875,43.9453125
1777309807.796692,33.69140625,12.20703125,-20.5078125,10.25390625
1777309807.8005981,-23.92578125,7.8125,-20.01953125,-1.953125
1777309807.8045044,17.08984375,9.27734375,-17.578125,20.99609375
1777309807.8084106,95.21484375,11.71875,-18.5546875,59.5703125
1777309807.812317,110.3515625,7.32421875,-26.3671875,60.05859375
1777309807.8162231,43.9453125,8.7890625,-47.8515625,25.87890625
1777309807.8201294,-10.7421875,12.6953125,-37.59765625,11.71875
1777309807.8240356,12.20703125,11.23046875,-29.296875,34.1796875
1777309807.827942,83.49609375,11.71875,-49.31640625,57.6171875
1777309807.8318481,118.1640625,16.6015625,-36.62109375,51.26953125
1777309807.8357544,57.6171875,15.13671875,-32.2265625,23.92578125
1777309807.8396606,-14.16015625,1.953125,-22.94921875,3.90625
1777309807.843567,-8.30078125,-4.8828125,-16.6015625,8.30078125
1777309807.8474731,68.359375,2.9296875,-23.4375,28.80859375
1777309807.8513794,104.98046875,5.859375,-21.484375,43.45703125
1777309807.8552856,46.875,6.34765625,-17.08984375,13.671875
1777309807.859192,-13.18359375,9.27734375,-10.7421875,-9.27734375
1777309807.8630981,-10.7421875,4.39453125,-22.4609375,2.9296875
1777309807.8670044,51.26953125,2.44140625,-59.5703125,25.87890625
1777309807.8709106,98.14453125,5.37109375,-54.6875,48.828125
1777309807.874817,53.22265625,7.8125,-9.765625,23.92578125
1777309807.8787231,-10.25390625,9.27734375,3.41796875,-15.13671875
1777309807.8826294,-8.30078125,9.765625,-9.765625,-9.27734375
1777309807.8865356,66.89453125,11.23046875,-13.18359375,39.55078125
1777309807.890442,117.67578125,12.6953125,-26.85546875,53.7109375
1777309807.8943481,74.70703125,10.7421875,-59.5703125,26.85546875
1777309807.8982544,7.8125,13.18359375,-24.90234375,18.06640625
1777309807.9021606,-5.37109375,17.578125,5.859375,19.53125
1777309807.906067,59.5703125,20.99609375,-16.6015625,40.0390625
1777309807.9099731,120.60546875,19.04296875,-26.85546875,53.22265625
1777309807.9138794,85.9375,15.13671875,-31.25,26.85546875
1777309807.9177856,10.7421875,13.671875,-25.87890625,-0.9765625
1777309807.921692,-6.8359375,11.71875,-13.18359375,-2.9296875
1777309807.9255981,52.734375,15.13671875,-21.484375,38.0859375
1777309807.9295044,111.328125,26.85546875,-25.390625,57.12890625
1777309807.9334106,96.6796875,34.1796875,-3.41796875,30.76171875
1777309807.937317,24.90234375,23.4375,1.953125,4.39453125
1777309807.9412231,-13.18359375,18.5546875,-19.53125,-3.90625
1777309807.9451294,43.45703125,24.90234375,-19.04296875,18.5546875
1777309807.9490356,107.91015625,21.484375,-22.94921875,52.24609375
1777309807.952942,92.7734375,20.5078125,-39.55078125,50.29296875
1777309807.9568481,18.5546875,17.578125,-23.4375,10.7421875
1777309807.9607544,-18.5546875,18.06640625,6.34765625,-12.6953125
1777309807.9646606,35.15625,23.4375,6.34765625,5.37109375
1777309807.968567,98.6328125,20.99609375,-5.37109375,25.87890625
1777309807.9724731,73.2421875,7.32421875,-26.85546875,7.32421875
1777309807.9763794,4.8828125,7.32421875,-33.69140625,-12.20703125
1777309807.9802856,-26.85546875,26.3671875,-1.46484375,-20.99609375
1777309807.984192,-2.44140625,34.66796875,20.99609375,-25.87890625
1777309807.9880981,47.8515625,35.15625,22.4609375,-15.625
1777309807.9920044,48.828125,37.59765625,15.625,-21.484375
1777309807.9959106,-41.015625,42.96875,10.25390625,-67.87109375
1777309807.999817,-107.91015625,52.24609375,16.11328125,-96.19140625
1777309808.0037231,-74.21875,50.29296875,17.578125,-84.9609375
1777309808.0076294,-24.90234375,55.17578125,12.20703125,-92.28515625
1777309808.0115356,-41.50390625,59.08203125,19.04296875,-121.58203125
1777309808.015442,-115.72265625,61.5234375,27.83203125,-158.203125
1777309808.0193481,-171.38671875,70.3125,22.4609375,-183.10546875
1777309808.0232544,-147.4609375,72.265625,11.71875,-174.31640625
1777309808.0271606,-95.21484375,70.80078125,9.765625,-161.62109375
1777309808.031067,-64.94140625,73.73046875,5.859375,-152.34375
1777309808.0349731,-107.91015625,80.56640625,-1.46484375,-169.43359375
1777309808.0388794,-168.45703125,80.078125,-6.34765625,-196.77734375
1777309808.0427856,-148.92578125,74.21875,9.27734375,-174.31640625
1777309808.046692,-79.58984375,73.73046875,19.53125,-145.5078125
1777309808.0505981,-46.38671875,67.87109375,-7.32421875,-143.06640625
1777309808.0545044,-83.984375,72.265625,-12.20703125,-145.99609375
1777309808.0584106,-124.0234375,87.40234375,-3.41796875,-151.3671875
1777309808.062317,-106.4453125,86.9140625,-14.6484375,-137.20703125
1777309808.0662231,-26.3671875,78.61328125,-11.23046875,-97.16796875
1777309808.0701294,29.78515625,68.84765625,-8.7890625,-75.68359375
1777309808.0740356,-5.37109375,65.4296875,-26.3671875,-91.796875
1777309808.077942,-71.77734375,72.265625,-41.9921875,-103.515625
1777309808.0818481,-68.359375,66.89453125,-28.80859375,-70.80078125
1777309808.0857544,20.99609375,60.05859375,-30.76171875,-20.99609375
1777309808.0896606,90.33203125,60.05859375,-47.36328125,6.8359375
1777309808.093567,62.01171875,55.6640625,-58.10546875,-4.39453125
1777309808.0974731,13.18359375,48.828125,-72.265625,-16.6015625
1777309808.1013794,40.52734375,48.33984375,-95.703125,23.92578125
1777309808.1052856,128.90625,50.78125,-93.75,78.125
1777309808.109192,186.5234375,46.875,-81.54296875,96.19140625
1777309808.1130981,152.83203125,41.9921875,-81.0546875,83.984375
1777309808.1170044,102.5390625,38.0859375,-87.40234375,68.84765625
1777309808.1209106,105.46875,32.71484375,-92.7734375,74.70703125
1777309808.124817,174.31640625,31.25,-98.6328125,125.0
1777309808.1287231,253.41796875,27.83203125,-125.0,165.0390625
1777309808.1326294,227.05078125,25.390625,-107.421875,128.90625
1777309808.1365356,151.85546875,19.04296875,-76.66015625,92.7734375
1777309808.140442,135.25390625,10.25390625,-71.77734375,113.28125
1777309808.1443481,195.80078125,20.5078125,-73.73046875,152.34375
1777309808.1482544,255.37109375,24.90234375,-79.58984375,175.29296875
1777309808.1521606,229.00390625,14.6484375,-77.63671875,152.83203125
1777309808.156067,163.0859375,12.6953125,-79.58984375,110.3515625
1777309808.1599731,131.34765625,14.6484375,-77.1484375,108.88671875
1777309808.1638794,172.36328125,11.23046875,-67.87109375,138.18359375
1777309808.1677856,239.74609375,9.27734375,-71.77734375,154.78515625
1777309808.171692,215.33203125,8.7890625,-71.77734375,139.6484375
1777309808.1755981,140.13671875,3.90625,-56.15234375,106.93359375
1777309808.1795044,104.4921875,-4.39453125,-61.03515625,85.9375
1777309808.1834106,145.01953125,-9.27734375,-64.94140625,112.3046875
1777309808.187317,205.56640625,-7.8125,-72.265625,137.20703125
1777309808.1912231,198.73046875,-2.9296875,-82.51953125,119.62890625
1777309808.1951294,117.67578125,-1.46484375,-65.4296875,86.42578125
1777309808.1990356,70.3125,0.9765625,-49.31640625,77.1484375
1777309808.202942,112.79296875,-1.46484375,-40.0390625,89.35546875
1777309808.2068481,175.78125,0.48828125,-48.33984375,112.79296875
1777309808.2107544,181.640625,7.32421875,-55.6640625,104.98046875
1777309808.2146606,113.76953125,9.765625,-48.828125,74.21875
1777309808.218567,68.84765625,9.27734375,-45.41015625,68.84765625
1777309808.2224731,96.6796875,4.8828125,-47.8515625,82.51953125
1777309808.2263794,146.484375,-1.46484375,-48.828125,99.12109375
1777309808.2302856,165.0390625,-1.953125,-49.31640625,107.421875
1777309808.234192,113.76953125,8.30078125,-53.22265625,79.58984375
1777309808.2380981,41.9921875,3.41796875,-49.31640625,52.734375
1777309808.2420044,56.640625,-6.34765625,-46.875,74.21875
1777309808.2459106,133.7890625,-4.39453125,-37.109375,103.02734375
1777309808.249817,160.15625,4.8828125,-29.78515625,102.05078125
1777309808.2537231,95.703125,4.39453125,-36.1328125,65.91796875
1777309808.2576294,44.921875,-1.953125,-35.15625,48.33984375
1777309808.2615356,55.17578125,-4.39453125,-42.48046875,69.3359375
1777309808.265442,119.140625,-6.34765625,-48.828125,96.6796875
1777309808.2693481,167.48046875,-8.30078125,-42.48046875,99.12109375
1777309808.2732544,116.69921875,-3.41796875,-39.55078125,62.98828125
1777309808.2771606,41.9921875,0.48828125,-33.69140625,35.64453125
1777309808.281067,39.0625,-2.44140625,-36.1328125,33.203125
1777309808.2849731,99.12109375,0.48828125,-41.50390625,56.15234375
1777309808.2888794,142.08984375,4.8828125,-36.62109375,68.84765625
1777309808.2927856,92.7734375,2.44140625,-36.1328125,42.48046875
1777309808.296692,24.4140625,8.30078125,-35.15625,26.3671875
