Timestamp,TP9,AF7,AF8,TP10
1777309129.9023464,3.90625,25.87890625,-50.78125,-50.29296875
1777309129.9062526,-4.8828125,38.0859375,-50.78125,-54.19921875
1777309129.9101589,-53.7109375,19.53125,-51.26953125,-55.17578125
1777309129.9140651,-83.984375,18.06640625,-64.94140625,-59.08203125
1777309129.9179714,-51.26953125,16.6015625,-69.3359375,-73.2421875
1777309129.9218776,-7.32421875,-5.859375,-58.59375,-69.3359375
1777309129.9257839,-9.27734375,2.44140625,-56.640625,-63.96484375
1777309129.9296901,-62.98828125,12.6953125,-51.26953125,-62.98828125
1777309129.9335964,-117.67578125,7.32421875,-52.734375,-58.10546875
1777309129.9375026,-88.37890625,-6.34765625,-36.62109375,-53.22265625
1777309129.9414089,-31.73828125,-27.83203125,-18.06640625,-46.38671875
1777309129.9453151,-29.78515625,-3.90625,-19.53125,-24.4140625
1777309129.9492214,-96.6796875,55.17578125,-23.4375,-67.3828125
1777309129.9531276,-152.34375,40.0390625,-33.69140625,-145.99609375
1777309129.9570339,-145.5078125,41.50390625,-43.45703125,-140.625
1777309129.9609401,-110.83984375,91.796875,-20.99609375,-123.046875
1777309129.9648464,-108.3984375,97.65625,-14.16015625,-142.578125
1777309129.9687526,-169.921875,22.94921875,-11.71875,-173.33984375
1777309129.9726589,-232.91015625,-31.25,-25.87890625,-227.05078125
1777309129.9765651,-249.0234375,32.71484375,-29.296875,-266.11328125
1777309129.9804714,-231.93359375,96.19140625,-0.9765625,-287.109375
1777309129.9843776,-269.04296875,87.40234375,-9.765625,-315.4296875
1777309129.9882839,-356.4453125,70.80078125,-3.90625,-349.12109375
1777309129.9921901,-408.69140625,87.40234375,-6.8359375,-386.71875
1777309129.9960964,-368.65234375,83.49609375,11.71875,-376.953125
1777309130.0000026,-289.55078125,54.19921875,30.76171875,-340.8203125
1777309130.0039089,-266.11328125,120.1171875,-12.20703125,-339.84375
1777309130.0078151,-278.80859375,215.33203125,-63.4765625,-337.40234375
1777309130.0117214,-309.5703125,212.890625,-9.27734375,-310.546875
1777309130.0156276,-326.171875,196.2890625,59.5703125,-305.17578125
1777309130.0195339,-289.55078125,208.0078125,22.94921875,-315.91796875
1777309130.0234401,-221.6796875,180.6640625,-79.1015625,-276.3671875
1777309130.0273464,-194.82421875,176.26953125,0.9765625,-202.1484375
1777309130.0312526,-258.7890625,221.19140625,65.91796875,-188.96484375
1777309130.0351589,-266.6015625,151.85546875,37.59765625,-179.6875
1777309130.0390651,-179.6875,364.74609375,50.29296875,-157.2265625
1777309130.0429714,-146.484375,641.6015625,29.296875,-168.45703125
1777309130.0468776,-164.0625,642.08984375,9.27734375,-171.38671875
1777309130.0507839,-187.98828125,666.9921875,17.08984375,-134.27734375
1777309130.0546901,-153.80859375,627.9296875,-8.30078125,-104.4921875
1777309130.0585964,-91.30859375,585.44921875,26.3671875,-84.9609375
1777309130.0625026,-71.77734375,876.46484375,71.77734375,-58.10546875
1777309130.0664089,-71.2890625,999.51171875,59.08203125,-64.94140625
1777309130.0703151,-84.47265625,955.078125,63.96484375,-97.65625
1777309130.0742214,-82.51953125,974.609375,46.38671875,-94.23828125
1777309130.0781276,-35.64453125,971.19140625,53.22265625,-76.171875
1777309130.0820339,18.06640625,971.19140625,114.2578125,-74.21875
1777309130.0859401,0.9765625,971.19140625,120.60546875,-79.58984375
1777309130.0898464,-34.1796875,971.19140625,99.609375,-65.4296875
1777309130.0937526,-47.8515625,971.19140625,69.3359375,-54.6875
1777309130.0976589,-39.55078125,971.19140625,79.1015625,-34.1796875
1777309130.1015651,-10.7421875,971.19140625,85.44921875,5.37109375
1777309130.1054714,-41.9921875,971.19140625,76.171875,-15.13671875
1777309130.1093776,-77.63671875,971.19140625,76.171875,-28.3203125
1777309130.1132839,-78.125,971.19140625,74.70703125,-1.953125
1777309130.1171901,-52.734375,971.19140625,82.03125,6.8359375
1777309130.1210964,9.765625,970.703125,92.7734375,36.62109375
1777309130.1250026,29.78515625,971.19140625,91.30859375,41.9921875
1777309130.1289089,7.32421875,971.19140625,80.56640625,6.34765625
1777309130.1328151,-21.484375,971.19140625,79.58984375,-21.97265625
1777309130.1367214,-6.8359375,971.19140625,99.12109375,-24.90234375
1777309130.1406276,36.62109375,971.19140625,105.46875,-2.44140625
1777309130.1445339,34.1796875,971.19140625,88.37890625,24.90234375
1777309130.1484401,22.94921875,971.19140625,86.42578125,25.390625
1777309130.1523464,23.4375,971.6796875,114.2578125,20.5078125
1777309130.1562526,17.578125,971.19140625,106.93359375,2.44140625
1777309130.1601589,51.26953125,971.19140625,101.5625,6.34765625
1777309130.1640651,77.63671875,971.19140625,121.09375,25.390625
1777309130.1679714,52.24609375,971.19140625,124.0234375,27.34375
1777309130.1718776,18.5546875,971.19140625,128.90625,30.2734375
1777309130.1757839,45.41015625,971.19140625,126.46484375,31.73828125
1777309130.1796901,91.30859375,971.19140625,109.375,37.59765625
1777309130.1835964,82.03125,971.6796875,101.07421875,55.6640625
1777309130.1875026,28.80859375,968.75,127.44140625,51.26953125
1777309130.1914089,8.7890625,975.5859375,146.484375,56.15234375
1777309130.1953151,10.25390625,955.078125,133.30078125,72.265625
1777309130.1992214,24.90234375,920.8984375,129.39453125,96.6796875
1777309130.2031276,57.12890625,938.96484375,110.83984375,122.0703125
1777309130.2070339,34.1796875,937.98828125,101.07421875,81.0546875
1777309130.2109401,-2.9296875,948.2421875,112.79296875,31.73828125
1777309130.2148464,-3.90625,965.33203125,96.19140625,19.53125
1777309130.2187526,16.11328125,946.77734375,87.40234375,20.99609375
1777309130.2226589,46.875,899.90234375,99.12109375,47.8515625
1777309130.2265651,51.7578125,867.67578125,101.5625,43.45703125
1777309130.2304714,39.55078125,855.46875,167.96875,-4.39453125
1777309130.2343776,43.9453125,777.83203125,234.86328125,-3.90625
1777309130.2382839,94.7265625,718.26171875,236.328125,39.55078125
1777309130.2421901,111.81640625,740.234375,239.2578125,64.453125
1777309130.2460964,55.17578125,736.328125,237.3046875,60.546875
1777309130.2500026,11.23046875,696.2890625,226.07421875,49.31640625
1777309130.2539089,30.76171875,667.48046875,209.47265625,64.94140625
1777309130.2578151,57.12890625,703.61328125,196.77734375,55.6640625
1777309130.2617214,56.15234375,736.328125,203.125,43.9453125
1777309130.2656276,39.0625,654.296875,213.8671875,48.33984375
1777309130.2695339,5.859375,531.73828125,219.23828125,44.921875
1777309130.2734401,-7.8125,465.33203125,191.40625,55.6640625
1777309130.2773464,26.3671875,403.3203125,180.17578125,88.37890625
1777309130.2812526,85.44921875,405.76171875,218.75,107.421875
1777309130.2851589,69.82421875,414.55078125,291.50390625,75.1953125
1777309130.2890651,-4.8828125,397.94921875,325.68359375,34.1796875
1777309130.2929714,-27.34375,397.94921875,318.359375,31.25
1777309130.2968776,43.9453125,407.71484375,305.6640625,37.109375
1777309130.3007839,94.7265625,458.49609375,301.26953125,65.4296875
1777309130.3046901,78.61328125,508.7890625,300.29296875,68.84765625
1777309130.3085964,25.390625,530.2734375,285.64453125,50.78125
1777309130.3125026,-0.9765625,540.52734375,258.30078125,46.38671875
1777309130.3164089,66.40625,523.92578125,276.85546875,53.22265625
1777309130.3203151,133.30078125,509.27734375,288.0859375,81.54296875
1777309130.3242214,108.88671875,552.24609375,265.625,63.4765625
1777309130.3281276,40.52734375,564.453125,250.48828125,46.875
1777309130.3320339,1.46484375,530.76171875,241.69921875,64.453125
1777309130.3359401,70.3125,491.69921875,246.09375,65.4296875
1777309130.3398464,165.52734375,441.89453125,245.1171875,84.47265625
1777309130.3437526,124.51171875,396.97265625,241.2109375,101.5625
1777309130.3476589,19.04296875,356.93359375,211.9140625,82.03125
1777309130.3515651,-21.97265625,335.44921875,184.08203125,93.26171875
1777309130.3554714,45.8984375,323.73046875,231.93359375,113.76953125
1777309130.3593776,160.64453125,335.9375,251.953125,111.81640625
1777309130.3632839,184.08203125,398.92578125,232.91015625,106.4453125
1777309130.3671901,87.890625,425.78125,242.67578125,108.88671875
1777309130.3710964,13.671875,460.9375,255.37109375,103.02734375
1777309130.3750026,34.1796875,498.046875,255.859375,99.609375
1777309130.3789089,90.8203125,483.88671875,242.1875,79.1015625
1777309130.3828151,99.609375,631.8359375,246.58203125,44.921875
1777309130.3867214,16.11328125,718.75,267.08984375,47.8515625
1777309130.3906276,-13.18359375,680.6640625,282.2265625,82.03125
1777309130.3945339,28.80859375,696.2890625,293.45703125,53.7109375
1777309130.3984401,83.984375,704.58984375,314.94140625,62.98828125
1777309130.4023464,118.65234375,695.80078125,318.84765625,92.28515625
1777309130.4062526,48.828125,669.43359375,294.921875,60.05859375
1777309130.4101589,-8.30078125,645.99609375,281.25,45.41015625
1777309130.4140651,28.80859375,637.20703125,277.34375,46.875
1777309130.4179714,142.578125,606.93359375,264.6484375,72.75390625
1777309130.4218776,179.19921875,579.58984375,259.27734375,92.28515625
1777309130.4257839,88.37890625,551.7578125,243.1640625,85.44921875
1777309130.4296901,17.08984375,520.01953125,236.328125,76.171875
1777309130.4335964,29.78515625,495.60546875,261.23046875,63.4765625
1777309130.4375026,93.26171875,528.80859375,278.3203125,90.33203125
1777309130.4414089,139.16015625,534.66796875,278.3203125,92.7734375
1777309130.4453151,104.00390625,501.953125,281.73828125,80.078125
1777309130.4492214,12.6953125,477.5390625,268.06640625,68.84765625
1777309130.4531276,-15.13671875,508.30078125,240.234375,87.890625
1777309130.4570339,77.63671875,621.09375,231.93359375,127.9296875
1777309130.4609401,174.31640625,642.08984375,191.89453125,126.46484375
1777309130.4648464,126.953125,603.515625,156.73828125,111.81640625
1777309130.4687526,29.296875,607.421875,148.92578125,74.21875
1777309130.4726589,19.04296875,604.98046875,132.32421875,59.08203125
1777309130.4765651,101.07421875,596.19140625,141.6015625,88.8671875
1777309130.4804714,203.125,579.58984375,157.2265625,101.07421875
1777309130.4843776,179.19921875,556.15234375,163.57421875,99.12109375
1777309130.4882839,65.91796875,543.45703125,155.76171875,93.75
1777309130.4921901,15.625,519.04296875,131.8359375,61.03515625
1777309130.4960964,59.08203125,531.73828125,119.140625,62.01171875
1777309130.5000026,137.6953125,544.43359375,120.1171875,92.28515625
1777309130.5039089,99.12109375,543.9453125,112.3046875,77.63671875
1777309130.5078151,3.90625,566.89453125,98.14453125,67.87109375
1777309130.5117214,-36.1328125,584.47265625,85.44921875,65.4296875
1777309130.5156276,12.20703125,562.01171875,95.703125,75.68359375
1777309130.5195339,122.0703125,551.7578125,125.48828125,102.05078125
1777309130.5234401,119.62890625,579.58984375,131.8359375,80.078125
1777309130.5273464,37.59765625,583.49609375,130.859375,60.05859375
1777309130.5312526,0.48828125,558.10546875,132.32421875,59.08203125
1777309130.5351589,94.23828125,498.53515625,143.5546875,94.23828125
1777309130.5390651,199.70703125,538.57421875,138.18359375,109.375
1777309130.5429714,151.85546875,597.65625,117.1875,77.63671875
1777309130.5468776,55.6640625,573.2421875,124.51171875,69.3359375
1777309130.5507839,14.16015625,633.30078125,133.7890625,77.63671875
1777309130.5546901,77.63671875,761.71875,129.39453125,75.1953125
1777309130.5585964,164.55078125,726.07421875,128.41796875,77.1484375
1777309130.5625026,162.109375,682.6171875,140.13671875,97.65625
1777309130.5664089,72.265625,673.33984375,197.75390625,85.9375
1777309130.5703151,11.23046875,639.6484375,265.625,73.2421875
1777309130.5742214,52.24609375,635.7421875,264.16015625,90.8203125
1777309130.5781276,138.671875,633.30078125,250.0,112.3046875
1777309130.5820339,148.92578125,612.3046875,244.62890625,122.0703125
1777309130.5859401,67.87109375,609.86328125,233.3984375,122.55859375
1777309130.5898464,-8.7890625,615.72265625,245.60546875,112.3046875
1777309130.5937526,6.8359375,580.56640625,235.3515625,86.9140625
1777309130.5976589,97.65625,541.015625,226.07421875,77.1484375
1777309130.6015651,127.9296875,537.59765625,209.9609375,72.265625
1777309130.6054714,62.5,504.8828125,188.4765625,43.9453125
1777309130.6093776,10.25390625,478.515625,202.1484375,30.76171875
1777309130.6132839,44.921875,449.21875,205.56640625,56.640625
1777309130.6171901,114.74609375,380.859375,206.0546875,63.4765625
1777309130.6210964,145.5078125,293.9453125,202.63671875,81.0546875
1777309130.6250026,86.42578125,254.8828125,199.21875,105.95703125
1777309130.6289089,-16.11328125,199.21875,185.546875,42.96875
1777309130.6328151,-27.34375,102.05078125,162.59765625,12.20703125
1777309130.6367214,63.4765625,84.9609375,155.76171875,41.50390625
1777309130.6406276,121.09375,82.51953125,126.46484375,42.96875
1777309130.6445339,75.1953125,32.71484375,123.53515625,43.45703125
1777309130.6484401,-6.34765625,8.30078125,116.69921875,28.3203125
1777309130.6523464,-18.5546875,26.3671875,95.703125,13.18359375
1777309130.6562526,42.96875,30.2734375,100.5859375,36.1328125
1777309130.6601589,87.40234375,8.30078125,87.40234375,40.52734375
1777309130.6640651,38.57421875,3.90625,89.84375,11.23046875
1777309130.6679714,-37.109375,25.87890625,104.4921875,14.16015625
1777309130.6718776,-48.33984375,19.04296875,83.49609375,13.18359375
1777309130.6757839,31.73828125,-21.484375,54.6875,20.01953125
1777309130.6796901,98.6328125,-19.53125,73.2421875,38.57421875
1777309130.6835964,62.01171875,41.015625,101.07421875,20.99609375
1777309130.6875026,-19.53125,59.5703125,91.796875,5.37109375
1777309130.6914089,-35.15625,36.1328125,103.02734375,16.11328125
1777309130.6953151,28.80859375,29.296875,117.67578125,10.7421875
1777309130.6992214,73.73046875,14.16015625,113.28125,3.90625
1777309130.7031276,28.3203125,-3.90625,125.48828125,0.0
1777309130.7070339,-33.203125,-16.6015625,136.23046875,-18.06640625
1777309130.7109401,-59.5703125,-36.62109375,140.13671875,-20.5078125
1777309130.7148464,-11.71875,-40.0390625,132.32421875,2.44140625
1777309130.7187526,58.59375,-44.921875,107.421875,23.4375
1777309130.7226589,2.9296875,-68.359375,122.55859375,38.0859375
1777309130.7265651,-99.609375,-80.56640625,128.90625,13.671875
1777309130.7304714,-106.4453125,-166.9921875,121.58203125,-10.7421875
1777309130.7343776,-22.4609375,-291.50390625,123.53515625,-5.859375
1777309130.7382839,69.82421875,-276.3671875,103.02734375,16.11328125
1777309130.7421901,66.40625,-236.328125,99.609375,12.6953125
1777309130.7460964,-3.41796875,-243.1640625,119.140625,-8.30078125
1777309130.7500026,-44.43359375,-259.765625,112.3046875,-3.41796875
1777309130.7539089,-8.30078125,-264.16015625,88.8671875,6.8359375
1777309130.7578151,79.58984375,-259.765625,73.2421875,17.08984375
1777309130.7617214,94.23828125,-263.671875,76.66015625,22.4609375
1777309130.7656276,26.85546875,-249.51171875,73.2421875,0.48828125
1777309130.7695339,-25.390625,-229.00390625,76.171875,-17.08984375
1777309130.7734401,0.48828125,-217.7734375,79.1015625,-1.953125
1777309130.7773464,75.1953125,-215.8203125,80.078125,20.01953125
1777309130.7812526,95.703125,-226.5625,85.44921875,34.1796875
1777309130.7851589,20.5078125,-208.49609375,73.73046875,31.25
1777309130.7890651,-49.8046875,-218.26171875,76.171875,6.34765625
1777309130.7929714,-19.04296875,-217.7734375,85.9375,9.765625
1777309130.7968776,42.96875,-210.9375,55.6640625,6.34765625
1777309130.8007839,63.4765625,-232.421875,38.57421875,-10.7421875
1777309130.8046901,-5.859375,-250.48828125,18.06640625,-9.27734375
1777309130.8085964,-77.1484375,-241.2109375,-0.9765625,-11.71875
1777309130.8125026,-31.73828125,-193.84765625,29.296875,-10.7421875
1777309130.8164089,37.59765625,-168.9453125,29.296875,-10.7421875
1777309130.8203151,65.4296875,-185.546875,19.04296875,-1.953125
1777309130.8242214,-9.765625,-183.10546875,44.43359375,7.32421875
1777309130.8281276,-80.078125,-192.3828125,36.62109375,20.01953125
1777309130.8320339,-45.8984375,-190.91796875,28.3203125,17.578125
1777309130.8359401,37.109375,-162.59765625,50.78125,25.390625
1777309130.8398464,75.1953125,-151.85546875,51.26953125,48.828125
1777309130.8437526,15.13671875,-138.18359375,31.25,23.92578125
1777309130.8476589,-49.31640625,-139.6484375,30.76171875,3.41796875
1777309130.8515651,-31.25,-142.08984375,40.52734375,31.25
1777309130.8554714,47.8515625,-147.4609375,36.62109375,38.0859375
1777309130.8593776,95.21484375,-157.2265625,16.11328125,36.62109375
1777309130.8632839,50.29296875,-146.97265625,14.6484375,11.71875
1777309130.8671901,-29.296875,-122.55859375,15.13671875,-23.92578125
1777309130.8710964,-20.01953125,-139.6484375,6.34765625,-9.27734375
1777309130.8750026,43.45703125,-151.3671875,20.5078125,15.13671875
1777309130.8789089,71.77734375,-125.0,30.76171875,11.23046875
1777309130.8828151,20.5078125,-155.76171875,33.203125,-18.06640625
1777309130.8867214,-45.8984375,-173.828125,29.296875,-40.0390625
1777309130.8906276,-44.43359375,-171.875,26.85546875,-50.78125
1777309130.8945339,3.41796875,-179.19921875,20.01953125,-34.66796875
1777309130.8984401,22.94921875,-174.8046875,5.859375,-19.04296875
1777309130.9023464,-31.25,-177.24609375,0.0,-9.27734375
1777309130.9062526,-91.796875,-181.15234375,7.32421875,5.859375
1777309130.9101589,-114.2578125,-139.6484375,12.20703125,6.8359375
1777309130.9140651,-37.59765625,-131.34765625,1.953125,15.13671875
1777309130.9179714,44.921875,-141.11328125,16.11328125,17.578125
1777309130.9218776,10.25390625,-95.703125,15.13671875,-20.01953125
1777309130.9257839,-58.59375,-78.125,19.53125,-28.3203125
1777309130.9296901,-68.84765625,-83.49609375,51.26953125,-17.578125
1777309130.9335964,-10.7421875,-76.171875,45.8984375,5.859375
1777309130.9375026,79.58984375,-99.12109375,41.50390625,35.15625
1777309130.9414089,83.0078125,-56.640625,41.50390625,24.4140625
1777309130.9453151,-34.66796875,1.953125,16.6015625,-14.16015625
1777309130.9492214,-90.8203125,-5.859375,25.390625,-37.59765625
1777309130.9531276,-33.203125,-28.80859375,41.50390625,-26.3671875
1777309130.9570339,44.921875,-62.5,43.9453125,-2.9296875
1777309130.9609401,54.6875,-17.578125,40.0390625,-4.39453125
1777309130.9648464,4.8828125,20.99609375,21.484375,-16.11328125
1777309130.9687526,-37.109375,16.6015625,20.5078125,-25.390625
1777309130.9726589,6.34765625,26.85546875,28.80859375,-8.30078125
1777309130.9765651,47.8515625,22.94921875,38.57421875,-3.90625
1777309130.9804714,4.8828125,25.390625,52.734375,-2.44140625
1777309130.9843776,-28.80859375,33.69140625,57.12890625,17.578125
1777309130.9882839,-57.12890625,7.32421875,66.89453125,29.296875
1777309130.9921901,-28.80859375,2.9296875,55.17578125,28.80859375
1777309130.9960964,50.29296875,45.41015625,49.8046875,34.66796875
1777309131.0000026,70.80078125,42.96875,71.2890625,38.0859375
1777309131.0039089,-8.30078125,3.41796875,67.87109375,20.99609375
1777309131.0078151,-80.56640625,-2.9296875,68.359375,0.0
1777309131.0117214,-44.43359375,4.39453125,74.70703125,-6.8359375
1777309131.0156276,21.97265625,5.859375,62.5,12.6953125
1777309131.0195339,49.8046875,23.92578125,64.453125,21.97265625
1777309131.0234401,-2.9296875,39.0625,64.94140625,11.71875
1777309131.0273464,-74.70703125,37.59765625,56.15234375,-4.39453125
1777309131.0312526,-35.15625,33.203125,62.5,-27.83203125
1777309131.0351589,37.109375,5.859375,71.2890625,-25.390625
1777309131.0390651,89.35546875,23.92578125,75.1953125,18.5546875
1777309131.0429714,55.6640625,62.01171875,82.51953125,29.296875
1777309131.0468776,-46.38671875,25.390625,88.8671875,8.7890625
1777309131.0507839,-39.55078125,-11.23046875,81.0546875,11.71875
1777309131.0546901,35.15625,26.85546875,81.0546875,32.2265625
1777309131.0585964,65.91796875,55.17578125,72.265625,28.3203125
1777309131.0625026,12.20703125,41.9921875,66.40625,11.71875
1777309131.0664089,-72.265625,51.26953125,79.1015625,6.34765625
1777309131.0703151,-69.3359375,47.36328125,82.51953125,19.04296875
1777309131.0742214,4.39453125,33.69140625,70.80078125,21.97265625
1777309131.0781276,51.7578125,34.66796875,60.546875,20.01953125
1777309131.0820339,25.390625,33.69140625,45.41015625,0.0
1777309131.0859401,-45.8984375,19.53125,49.8046875,-22.94921875
1777309131.0898464,-56.640625,7.32421875,65.91796875,-19.04296875
1777309131.0937526,9.27734375,35.15625,62.5,-4.39453125
1777309131.0976589,58.59375,63.96484375,46.38671875,-7.8125
1777309131.1015651,26.85546875,52.24609375,37.109375,-22.94921875
1777309131.1054714,-51.26953125,46.875,36.62109375,-42.48046875
1777309131.1093776,-71.2890625,41.50390625,34.66796875,-40.52734375
1777309131.1132839,4.8828125,22.94921875,32.71484375,-15.13671875
1777309131.1171901,59.5703125,58.59375,25.390625,-14.6484375
1777309131.1210964,9.27734375,75.1953125,23.92578125,-9.27734375
1777309131.1250026,-54.19921875,61.5234375,32.2265625,-6.8359375
1777309131.1289089,-74.70703125,47.36328125,51.7578125,3.41796875
1777309131.1328151,-20.5078125,50.78125,46.38671875,15.13671875
1777309131.1367214,32.71484375,53.22265625,31.73828125,15.625
1777309131.1406276,16.11328125,51.26953125,41.9921875,13.18359375
1777309131.1445339,-37.59765625,47.36328125,40.52734375,2.9296875
1777309131.1484401,-80.56640625,61.03515625,37.109375,-0.48828125
1777309131.1523464,-51.26953125,71.2890625,41.015625,10.25390625
1777309131.1562526,19.04296875,57.6171875,31.25,2.9296875
1777309131.1601589,33.203125,53.7109375,33.69140625,-18.06640625
1777309131.1640651,-19.04296875,55.6640625,46.38671875,-13.18359375
1777309131.1679714,-76.66015625,48.828125,42.96875,-38.0859375
1777309131.1718776,-44.921875,74.70703125,41.9921875,-40.0390625
1777309131.1757839,19.04296875,97.16796875,48.33984375,-13.671875
1777309131.1796901,4.39453125,84.9609375,77.63671875,-13.18359375
1777309131.1835964,-65.4296875,83.0078125,157.2265625,-24.4140625
1777309131.1875026,-98.6328125,99.609375,201.66015625,-34.66796875
1777309131.1914089,-35.64453125,101.5625,218.26171875,-26.85546875
1777309131.1953151,32.2265625,101.07421875,223.14453125,-22.94921875
1777309131.1992214,24.90234375,229.4921875,203.61328125,-41.50390625
1777309131.2031276,-44.43359375,312.01171875,178.22265625,-58.59375
1777309131.2070339,-87.40234375,299.31640625,168.45703125,-64.94140625
1777309131.2109401,-41.9921875,299.31640625,172.8515625,-50.29296875
1777309131.2148464,29.78515625,294.43359375,156.25,-45.41015625
