Timestamp,TP9,AF7,AF8,TP10
1777306772.7033045,-24.4140625,-31.73828125,-34.1796875,-20.01953125
1777306772.7072108,8.7890625,-21.484375,-37.59765625,-16.11328125
1777306772.711117,-20.01953125,-1.46484375,-35.15625,-37.109375
1777306772.7150233,-63.4765625,-4.39453125,-29.296875,-34.66796875
1777306772.7189295,-80.078125,-28.80859375,-21.484375,-15.13671875
1777306772.7228358,-50.29296875,-29.296875,-10.7421875,-9.27734375
1777306772.726742,-20.01953125,-30.2734375,-22.4609375,-20.5078125
1777306772.7306483,-32.71484375,-41.50390625,-42.48046875,-50.78125
1777306772.7345545,-65.4296875,-34.1796875,-36.1328125,-68.359375
1777306772.7384608,-72.265625,-20.01953125,-28.3203125,-56.15234375
1777306772.742367,-46.38671875,-30.2734375,-40.52734375,-41.015625
1777306772.7462733,-14.16015625,-42.48046875,-30.2734375,-29.78515625
1777306772.7501795,-15.13671875,-37.59765625,-24.4140625,-47.36328125
1777306772.7540858,-52.734375,-22.94921875,-36.1328125,-77.1484375
1777306772.757992,-77.63671875,2.9296875,-38.0859375,-86.42578125
1777306772.7618983,-59.08203125,9.27734375,-37.109375,-77.1484375
1777306772.7658045,-7.32421875,6.34765625,-42.96875,-56.15234375
1777306772.7697108,-0.48828125,1.953125,-52.24609375,-47.36328125
1777306772.773617,-36.62109375,-5.37109375,-48.828125,-54.19921875
1777306772.7775233,-52.24609375,-8.7890625,-41.9921875,-41.9921875
1777306772.7814295,-45.8984375,-16.11328125,-48.828125,-46.38671875
1777306772.7853358,-25.87890625,-17.08984375,-60.546875,-59.08203125
1777306772.789242,-40.0390625,-18.06640625,-61.5234375,-50.29296875
1777306772.7931483,-65.91796875,-20.5078125,-43.45703125,-46.38671875
1777306772.7970545,-74.70703125,-30.76171875,-28.3203125,-52.734375
1777306772.8009608,-52.734375,-39.55078125,-42.96875,-60.546875
1777306772.804867,0.9765625,-25.390625,-54.19921875,-55.17578125
1777306772.8087733,26.85546875,-1.953125,-33.203125,-46.38671875
1777306772.8126795,-9.765625,-24.4140625,-38.0859375,-49.31640625
1777306772.8165858,-53.22265625,-16.6015625,-41.50390625,-47.8515625
1777306772.820492,-57.12890625,5.37109375,-43.9453125,-47.8515625
1777306772.8243983,-31.25,-17.578125,-61.5234375,-50.78125
1777306772.8283045,-1.953125,-11.23046875,-47.8515625,-35.15625
1777306772.8322108,-19.53125,-6.34765625,-39.0625,-62.01171875
1777306772.836117,-66.40625,-29.296875,-47.36328125,-96.19140625
1777306772.8400233,-62.98828125,-22.4609375,-53.22265625,-70.3125
1777306772.8439295,-15.13671875,-6.8359375,-45.8984375,-57.6171875
1777306772.8478358,9.765625,-28.3203125,-48.828125,-64.453125
1777306772.851742,-7.8125,-40.0390625,-57.6171875,-61.5234375
1777306772.8556483,-53.22265625,-36.62109375,-42.48046875,-54.19921875
1777306772.8595545,-77.63671875,-54.19921875,-29.78515625,-63.96484375
1777306772.8634608,-57.12890625,-46.38671875,-31.73828125,-66.89453125
1777306772.867367,-30.2734375,-23.4375,-49.8046875,-60.546875
1777306772.8712733,-36.1328125,-21.484375,-61.5234375,-65.91796875
1777306772.8751795,-65.4296875,-28.80859375,-54.19921875,-67.3828125
1777306772.8790858,-71.2890625,-30.2734375,-51.7578125,-67.87109375
1777306772.882992,-32.71484375,-12.20703125,-34.66796875,-42.48046875
1777306772.8868983,-2.9296875,-12.20703125,-34.1796875,-21.484375
1777306772.8908045,-18.5546875,-35.15625,-38.57421875,-23.92578125
1777306772.8947108,-55.17578125,-26.3671875,-31.25,-38.0859375
1777306772.898617,-57.6171875,-21.97265625,-40.0390625,-64.453125
1777306772.9025233,-13.671875,-15.13671875,-24.4140625,-50.29296875
1777306772.9064295,9.765625,-12.20703125,-20.99609375,-34.66796875
1777306772.9103358,-15.625,-11.71875,-30.76171875,-40.0390625
1777306772.914242,-49.31640625,0.0,-25.390625,-41.50390625
1777306772.9181483,-71.2890625,-17.578125,-32.2265625,-23.4375
1777306772.9220545,-53.7109375,-27.83203125,-44.921875,-38.0859375
1777306772.9259608,-5.859375,-21.97265625,-44.921875,-62.5
1777306772.929867,-1.953125,-21.97265625,-35.15625,-49.31640625
1777306772.9337733,-38.57421875,-18.06640625,-41.015625,-42.48046875
1777306772.9376795,-46.38671875,-1.953125,-59.08203125,-16.11328125
1777306772.9415858,-27.83203125,-23.92578125,-56.640625,-10.25390625
1777306772.945492,-6.8359375,-40.52734375,-27.83203125,-20.01953125
1777306772.9493983,-4.8828125,-21.97265625,-10.25390625,-26.85546875
1777306772.9533045,-41.50390625,-27.83203125,-17.08984375,-33.69140625
1777306772.9572108,-73.73046875,-14.6484375,-30.76171875,-44.43359375
1777306772.961117,-61.5234375,-11.23046875,-32.71484375,-56.15234375
1777306772.9650233,-15.625,-7.32421875,-30.2734375,-46.875
1777306772.9689295,-1.46484375,-2.44140625,-36.1328125,-41.50390625
1777306772.9728358,-31.25,-6.34765625,-39.0625,-44.43359375
1777306772.976742,-70.80078125,-17.578125,-39.55078125,-44.43359375
1777306772.9806483,-68.84765625,-19.53125,-45.8984375,-36.1328125
1777306772.9845545,-24.4140625,-17.578125,-56.15234375,-17.578125
1777306772.9884608,-3.41796875,-34.1796875,-37.109375,-9.27734375
1777306772.992367,-32.2265625,-14.6484375,-21.97265625,-38.57421875
1777306772.9962733,-80.56640625,1.953125,-42.96875,-78.125
1777306773.0001795,-86.9140625,-11.23046875,-36.62109375,-76.171875
1777306773.0040858,-30.2734375,1.46484375,-7.8125,-38.0859375
1777306773.007992,-0.48828125,7.32421875,-3.41796875,-22.4609375
1777306773.0118983,-43.45703125,-27.83203125,-31.73828125,-45.8984375
1777306773.0158045,-81.54296875,-26.85546875,-39.55078125,-62.98828125
1777306773.0197108,-71.2890625,-7.8125,-26.3671875,-58.10546875
1777306773.023617,-32.71484375,-14.16015625,-27.34375,-54.19921875
1777306773.0275233,-15.13671875,-21.97265625,-32.2265625,-58.10546875
1777306773.0314295,-32.71484375,-27.34375,-51.7578125,-52.24609375
1777306773.0353358,-63.96484375,-35.64453125,-62.98828125,-50.29296875
1777306773.039242,-55.17578125,-15.625,-26.85546875,-41.50390625
1777306773.0431483,-11.71875,6.8359375,-12.20703125,-27.34375
1777306773.0470545,-0.9765625,-2.9296875,-24.90234375,-31.25
1777306773.0509608,-19.04296875,-2.44140625,-19.53125,-23.4375
1777306773.054867,-47.36328125,-5.859375,-14.16015625,-26.3671875
1777306773.0587733,-58.10546875,-21.484375,-13.18359375,-31.73828125
1777306773.0626795,-32.2265625,-20.99609375,-16.11328125,-28.3203125
1777306773.0665858,-14.16015625,-25.87890625,-23.4375,-34.1796875
1777306773.070492,-36.1328125,-29.296875,-27.83203125,-30.76171875
1777306773.0743983,-57.6171875,-15.13671875,-27.34375,-37.59765625
1777306773.0783045,-64.453125,-26.85546875,-40.52734375,-37.109375
1777306773.0822108,-46.38671875,-45.8984375,-44.921875,-27.34375
1777306773.086117,-19.53125,-38.57421875,-25.87890625,-42.96875
1777306773.0900233,-27.83203125,-17.578125,-19.53125,-45.8984375
1777306773.0939295,-55.6640625,-4.39453125,-20.99609375,-33.69140625
1777306773.0978358,-78.61328125,-11.71875,-27.83203125,-25.87890625
1777306773.101742,-51.26953125,-12.6953125,-36.62109375,-10.25390625
1777306773.1056483,2.44140625,-2.9296875,-30.76171875,6.34765625
1777306773.1095545,-14.16015625,-22.4609375,-24.90234375,-14.16015625
1777306773.1134608,-53.7109375,-33.69140625,-23.4375,-31.73828125
1777306773.117367,-72.75390625,-26.85546875,-23.4375,-34.1796875
1777306773.1212733,-49.8046875,-25.87890625,-26.85546875,-33.203125
1777306773.1251795,14.16015625,-31.73828125,-16.6015625,-16.11328125
1777306773.1290858,21.484375,-43.9453125,-36.1328125,-20.99609375
1777306773.132992,-28.80859375,-33.69140625,-58.59375,-37.109375
1777306773.1368983,-65.4296875,-30.76171875,-45.41015625,-35.15625
1777306773.1408045,-60.546875,-29.78515625,-39.0625,-43.9453125
1777306773.1447108,-16.6015625,-0.9765625,-28.3203125,-43.45703125
1777306773.148617,4.39453125,0.48828125,-21.484375,-27.83203125
1777306773.1525233,-24.90234375,-20.99609375,-22.4609375,-42.96875
1777306773.1564295,-73.73046875,-34.66796875,-20.01953125,-69.82421875
1777306773.1603358,-80.56640625,-26.85546875,-27.34375,-63.4765625
1777306773.164242,-39.55078125,-38.0859375,-31.25,-41.50390625
1777306773.1681483,-24.90234375,-49.8046875,-26.3671875,-41.015625
1777306773.1720545,-52.24609375,-41.50390625,-38.57421875,-47.36328125
1777306773.1759608,-77.1484375,-50.29296875,-46.875,-59.08203125
1777306773.179867,-55.6640625,-43.45703125,-29.296875,-45.8984375
1777306773.1837733,-21.484375,-16.6015625,-30.76171875,-23.4375
1777306773.1876795,-10.25390625,-16.6015625,-34.66796875,-27.83203125
1777306773.1915858,-33.203125,-19.53125,-30.2734375,-42.48046875
1777306773.195492,-69.3359375,-24.90234375,-41.9921875,-43.45703125
1777306773.1993983,-65.91796875,-31.73828125,-44.43359375,-39.0625
1777306773.2033045,-28.3203125,-32.71484375,-21.97265625,-41.015625
1777306773.2072108,0.9765625,-16.11328125,-13.671875,-41.50390625
1777306773.211117,-14.16015625,-1.46484375,-42.48046875,-46.38671875
1777306773.2150233,-56.640625,-19.04296875,-48.828125,-56.640625
1777306773.2189295,-60.546875,-14.6484375,-42.96875,-35.15625
1777306773.2228358,-23.92578125,2.9296875,-28.80859375,-30.76171875
1777306773.226742,4.8828125,-7.8125,-17.08984375,-51.26953125
1777306773.2306483,-12.6953125,-1.46484375,-20.01953125,-48.828125
1777306773.2345545,-57.12890625,-18.06640625,-21.484375,-48.33984375
1777306773.2384608,-64.94140625,-30.2734375,-15.13671875,-32.71484375
1777306773.242367,-35.15625,8.7890625,-11.71875,-18.5546875
1777306773.2462733,-5.37109375,25.390625,-24.90234375,-29.78515625
1777306773.2501795,-19.53125,4.39453125,-30.76171875,-46.875
1777306773.2540858,-60.05859375,-5.859375,-37.59765625,-44.921875
1777306773.257992,-76.171875,0.0,-34.1796875,-43.45703125
1777306773.2618983,-61.03515625,-5.37109375,-25.390625,-45.8984375
1777306773.2658045,-25.390625,-19.04296875,-25.87890625,-30.76171875
1777306773.2697108,-27.34375,-4.8828125,-26.3671875,-29.78515625
1777306773.273617,-58.10546875,5.859375,-24.90234375,-36.1328125
1777306773.2775233,-77.63671875,-7.8125,-34.66796875,-41.50390625
1777306773.2814295,-61.03515625,-0.48828125,-46.38671875,-45.8984375
1777306773.2853358,-17.08984375,3.41796875,-31.25,-33.69140625
1777306773.289242,-4.39453125,-5.37109375,-25.390625,-41.50390625
1777306773.2931483,-30.76171875,-16.6015625,-28.3203125,-43.9453125
1777306773.2970545,-50.29296875,-28.3203125,-23.4375,-32.2265625
1777306773.3009608,-32.71484375,-11.23046875,-16.11328125,-10.7421875
1777306773.304867,-1.46484375,-7.8125,-4.8828125,1.46484375
1777306773.3087733,18.06640625,-23.4375,4.8828125,5.859375
1777306773.3126795,-3.41796875,-22.94921875,-1.46484375,8.30078125
1777306773.3165858,-41.50390625,-25.390625,-16.6015625,6.8359375
1777306773.320492,-23.92578125,-31.25,-18.06640625,11.71875
1777306773.3243983,20.5078125,-28.3203125,-16.11328125,17.578125
1777306773.3283045,46.38671875,-28.3203125,-24.4140625,24.4140625
1777306773.3322108,32.2265625,-24.4140625,-28.3203125,30.76171875
1777306773.336117,0.9765625,-29.296875,-25.390625,44.921875
1777306773.3400233,19.04296875,-41.9921875,-25.87890625,55.17578125
1777306773.3439295,63.4765625,-34.66796875,-24.90234375,54.19921875
1777306773.3478358,88.8671875,-30.76171875,-25.390625,54.19921875
1777306773.351742,73.73046875,-27.83203125,-25.87890625,56.640625
1777306773.3556483,41.50390625,-25.390625,-19.04296875,70.3125
1777306773.3595545,29.78515625,-31.25,-13.18359375,67.87109375
1777306773.3634608,65.4296875,-59.08203125,-20.99609375,73.73046875
1777306773.367367,116.2109375,-62.5,-28.80859375,97.16796875
1777306773.3712733,108.88671875,-41.50390625,-20.5078125,98.14453125
1777306773.3751795,78.125,-21.97265625,-11.23046875,94.7265625
1777306773.3790858,78.61328125,-33.69140625,-8.7890625,102.5390625
1777306773.382992,124.0234375,-73.73046875,-20.01953125,136.71875
1777306773.3868983,138.18359375,-33.69140625,-34.66796875,119.140625
1777306773.3908045,85.44921875,13.671875,-35.15625,64.94140625
1777306773.3947108,60.546875,-15.13671875,-41.50390625,64.453125
1777306773.398617,57.12890625,-32.2265625,-36.62109375,66.40625
1777306773.4025233,77.63671875,-18.06640625,-12.6953125,70.3125
1777306773.4064295,128.90625,-11.71875,-5.859375,84.47265625
1777306773.4103358,108.88671875,-2.9296875,-20.99609375,74.21875
1777306773.414242,53.7109375,-11.71875,-16.11328125,69.3359375
1777306773.4181483,41.50390625,-43.45703125,-20.01953125,75.1953125
1777306773.4220545,49.8046875,-28.3203125,-36.62109375,66.89453125
1777306773.4259608,61.5234375,20.01953125,-41.015625,49.31640625
1777306773.429867,47.8515625,13.18359375,-40.52734375,38.0859375
1777306773.4337733,14.6484375,-7.32421875,-40.52734375,33.203125
1777306773.4376795,4.8828125,-31.73828125,-34.1796875,37.109375
1777306773.4415858,30.76171875,-33.69140625,-39.0625,51.26953125
1777306773.445492,67.87109375,-1.953125,-43.9453125,57.6171875
1777306773.4493983,60.546875,3.90625,-29.78515625,48.33984375
1777306773.4533045,25.87890625,-10.25390625,-25.87890625,30.76171875
1777306773.4572108,-2.44140625,-13.18359375,-28.3203125,18.5546875
1777306773.461117,0.0,-20.99609375,-32.2265625,11.23046875
1777306773.4650233,39.55078125,-25.390625,-40.52734375,12.20703125
1777306773.4689295,49.31640625,-23.92578125,-32.71484375,21.484375
1777306773.4728358,12.6953125,-21.484375,-23.92578125,23.4375
1777306773.476742,-21.97265625,-33.203125,-25.87890625,23.4375
1777306773.4806483,-15.625,-46.875,-22.4609375,22.94921875
1777306773.4845545,19.53125,-40.52734375,-27.83203125,12.20703125
1777306773.4884608,38.57421875,-27.83203125,-15.625,33.203125
1777306773.492367,6.8359375,-9.765625,-13.18359375,16.6015625
1777306773.4962733,-37.59765625,-4.8828125,-32.2265625,-32.71484375
1777306773.5001795,-31.25,-8.30078125,-37.59765625,-17.578125
1777306773.5040858,10.25390625,-8.7890625,-33.203125,1.953125
1777306773.507992,27.34375,-7.32421875,-22.94921875,-2.9296875
1777306773.5118983,2.44140625,-18.06640625,-19.53125,-10.25390625
1777306773.5158045,-26.85546875,-27.83203125,-13.671875,-14.16015625
1777306773.5197108,-16.6015625,-24.90234375,-12.6953125,-14.16015625
1777306773.523617,13.671875,-46.38671875,-21.484375,-12.20703125
1777306773.5275233,22.4609375,-61.03515625,-19.53125,0.48828125
1777306773.5314295,2.9296875,-33.203125,-19.04296875,8.30078125
1777306773.5353358,-39.0625,-15.625,-25.390625,-17.578125
1777306773.539242,-50.29296875,-21.484375,-26.3671875,-29.296875
1777306773.5431483,-17.578125,-23.92578125,-28.80859375,-13.671875
1777306773.5470545,9.27734375,-28.3203125,-34.1796875,4.8828125
1777306773.5509608,-5.37109375,-36.62109375,-27.83203125,-1.46484375
1777306773.554867,-35.64453125,-35.15625,-12.6953125,-16.11328125
1777306773.5587733,-26.3671875,-40.52734375,-7.32421875,-9.27734375
1777306773.5626795,-0.48828125,-48.828125,-11.23046875,-12.6953125
1777306773.5665858,17.08984375,-39.55078125,-19.04296875,-19.04296875
1777306773.570492,5.37109375,-50.29296875,-28.3203125,-21.484375
1777306773.5743983,-41.015625,-38.0859375,-28.80859375,-25.87890625
1777306773.5783045,-56.640625,-14.6484375,-21.484375,-17.08984375
1777306773.5822108,-23.92578125,-20.99609375,-23.92578125,-12.6953125
1777306773.586117,7.32421875,-24.4140625,-24.90234375,-17.578125
1777306773.5900233,-4.39453125,-30.2734375,-25.390625,-16.6015625
1777306773.5939295,-29.296875,-35.15625,-20.5078125,-2.9296875
1777306773.5978358,-36.1328125,-27.34375,-7.32421875,-1.953125
1777306773.601742,-28.3203125,-31.25,-23.4375,-4.8828125
1777306773.6056483,-2.9296875,-37.59765625,-32.2265625,4.39453125
1777306773.6095545,-3.90625,-36.1328125,-21.97265625,-7.32421875
1777306773.6134608,-37.109375,-34.66796875,-19.04296875,-20.5078125
1777306773.617367,-66.40625,-33.203125,-21.97265625,-34.66796875
1777306773.6212733,-54.19921875,-30.2734375,-21.484375,-34.1796875
1777306773.6251795,-17.578125,-28.80859375,-16.6015625,-30.76171875
1777306773.6290858,-9.27734375,-32.2265625,-21.484375,-40.52734375
1777306773.632992,-32.2265625,-37.59765625,-25.87890625,-42.96875
1777306773.6368983,-63.96484375,-36.62109375,-24.90234375,-40.0390625
1777306773.6408045,-49.8046875,-32.71484375,-21.484375,-35.64453125
1777306773.6447108,-4.39453125,-24.90234375,-20.5078125,-27.34375
1777306773.648617,5.859375,-28.80859375,-22.4609375,-18.06640625
1777306773.6525233,-11.71875,-33.69140625,-25.390625,-19.04296875
1777306773.6564295,-36.62109375,-31.25,-23.4375,-32.71484375
1777306773.6603358,-36.62109375,-29.78515625,-23.4375,-37.59765625
1777306773.664242,-11.71875,-36.62109375,-28.80859375,-37.59765625
1777306773.6681483,0.9765625,-41.9921875,-27.83203125,-40.52734375
1777306773.6720545,-30.2734375,-45.8984375,-25.87890625,-36.62109375
1777306773.6759608,-64.453125,-47.8515625,-29.78515625,-32.71484375
1777306773.679867,-52.24609375,-41.9921875,-20.5078125,-23.4375
1777306773.6837733,-14.16015625,-52.24609375,-9.765625,-12.6953125
1777306773.6876795,5.37109375,-60.546875,-6.8359375,-7.32421875
1777306773.6915858,-26.85546875,-42.48046875,-5.37109375,-22.4609375
1777306773.695492,-68.359375,-41.015625,-14.6484375,-32.71484375
1777306773.6993983,-62.01171875,-45.41015625,-15.625,-25.87890625
1777306773.7033045,-26.3671875,-37.109375,-10.7421875,-17.08984375
1777306773.7072108,-4.39453125,-35.15625,-15.625,-21.97265625
1777306773.711117,-26.3671875,-52.24609375,-26.85546875,-38.57421875
1777306773.7150233,-72.75390625,-55.17578125,-22.94921875,-38.57421875
1777306773.7189295,-86.42578125,-70.3125,-17.08984375,-24.4140625
1777306773.7228358,-43.45703125,-171.38671875,-15.625,-6.34765625
1777306773.726742,-10.7421875,-252.44140625,-19.04296875,-8.7890625
1777306773.7306483,-39.0625,-275.390625,-25.390625,-36.62109375
1777306773.7345545,-71.2890625,-309.08203125,-20.01953125,-54.6875
1777306773.7384608,-73.2421875,-328.125,-1.953125,-60.546875
1777306773.742367,-49.31640625,-327.63671875,0.9765625,-63.4765625
1777306773.7462733,-1.953125,-324.70703125,0.48828125,-58.10546875
1777306773.7501795,-4.8828125,-324.21875,14.16015625,-58.10546875
1777306773.7540858,-61.03515625,-306.15234375,1.953125,-78.125
1777306773.757992,-80.56640625,-277.34375,-6.8359375,-71.2890625
1777306773.7618983,-52.734375,-269.53125,3.41796875,-58.10546875
1777306773.7658045,-21.97265625,-271.484375,-4.8828125,-58.59375
1777306773.7697108,-20.99609375,-268.06640625,-3.90625,-62.5
1777306773.773617,-52.24609375,-259.27734375,5.37109375,-76.66015625
1777306773.7775233,-81.54296875,-253.41796875,3.90625,-84.9609375
1777306773.7814295,-66.40625,-239.74609375,5.859375,-70.80078125
1777306773.7853358,-25.390625,-236.81640625,13.18359375,-44.921875
1777306773.789242,-24.4140625,-249.51171875,6.8359375,-53.22265625
1777306773.7931483,-42.96875,-251.46484375,-4.8828125,-48.828125
1777306773.7970545,-59.08203125,-273.4375,1.953125,-29.78515625
1777306773.8009608,-49.31640625,-278.80859375,10.7421875,-33.203125
1777306773.804867,-19.04296875,-251.953125,9.27734375,-25.87890625
1777306773.8087733,-25.87890625,-229.4921875,14.16015625,-26.3671875
1777306773.8126795,-59.08203125,-219.7265625,15.13671875,-38.0859375
1777306773.8165858,-82.03125,-219.23828125,8.30078125,-39.55078125
1777306773.820492,-64.453125,-217.28515625,7.32421875,-41.50390625
1777306773.8243983,-28.3203125,-219.23828125,9.27734375,-29.296875
1777306773.8283045,-12.20703125,-207.03125,8.30078125,-17.08984375
1777306773.8322108,-20.01953125,-220.703125,20.01953125,-15.625
1777306773.836117,-48.828125,-205.078125,19.53125,-21.484375
1777306773.8400233,-59.5703125,-150.87890625,-4.39453125,-40.52734375
1777306773.8439295,-23.4375,-175.29296875,-8.30078125,-45.41015625
1777306773.8478358,-6.34765625,-170.41015625,-2.44140625,-43.45703125
1777306773.851742,-36.1328125,-124.0234375,-2.44140625,-54.19921875
1777306773.8556483,-70.3125,-123.046875,-8.7890625,-70.3125
1777306773.8595545,-69.3359375,-134.765625,-13.18359375,-68.359375
1777306773.8634608,-43.45703125,-129.8828125,-15.625,-55.17578125
1777306773.867367,-23.4375,-120.60546875,-26.3671875,-57.6171875
1777306773.8712733,-25.87890625,-140.13671875,-13.18359375,-52.734375
1777306773.8751795,-62.5,-129.8828125,1.46484375,-44.43359375
1777306773.8790858,-75.1953125,-101.07421875,-8.30078125,-50.29296875
1777306773.882992,-36.62109375,-97.16796875,-2.9296875,-44.43359375
1777306773.8868983,-20.01953125,-92.28515625,-9.765625,-41.50390625
1777306773.8908045,-50.78125,-101.5625,-29.296875,-47.36328125
1777306773.8947108,-89.84375,-109.375,-19.04296875,-54.6875
1777306773.898617,-86.9140625,-93.26171875,-5.859375,-58.10546875
1777306773.9025233,-46.38671875,-83.984375,-2.9296875,-49.31640625
1777306773.9064295,-11.71875,-82.51953125,-8.7890625,-51.26953125
1777306773.9103358,-14.6484375,-74.70703125,-13.18359375,-48.33984375
1777306773.914242,-53.22265625,-68.84765625,-5.859375,-40.52734375
1777306773.9181483,-71.2890625,-74.70703125,-3.90625,-44.921875
1777306773.9220545,-55.17578125,-77.1484375,-13.671875,-33.203125
1777306773.9259608,-11.23046875,-78.61328125,-10.25390625,-28.80859375
1777306773.929867,-11.71875,-79.1015625,-5.859375,-35.64453125
1777306773.9337733,-55.6640625,-66.89453125,-8.7890625,-26.85546875
1777306773.9376795,-71.2890625,-53.7109375,-7.32421875,-15.625
1777306773.9415858,-58.10546875,-51.26953125,-27.34375,-19.53125
1777306773.945492,-20.5078125,-55.17578125,-33.69140625,-24.4140625
1777306773.9493983,-15.625,-52.24609375,-23.4375,-34.1796875
1777306773.9533045,-51.26953125,-49.8046875,-24.90234375,-47.8515625
1777306773.9572108,-78.125,-55.6640625,-24.90234375,-50.29296875
1777306773.961117,-58.10546875,-63.96484375,-19.53125,-42.48046875
1777306773.9650233,-17.08984375,-60.05859375,-16.6015625,-35.15625
1777306773.9689295,-18.06640625,-77.1484375,-23.92578125,-47.36328125
1777306773.9728358,-46.875,-72.265625,-28.3203125,-61.03515625
1777306773.976742,-72.265625,-34.66796875,-25.390625,-57.6171875
1777306773.9806483,-61.03515625,-33.203125,-27.34375,-58.59375
1777306773.9845545,-21.97265625,-41.015625,-27.83203125,-53.7109375
1777306773.9884608,-0.48828125,-37.59765625,-27.34375,-46.38671875
1777306773.992367,-25.87890625,-49.8046875,-31.73828125,-48.33984375
